cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	82	4.59074	0.5	6.4086	31.7331	0	0.999956	0.0094277	0	None	None
ChainingRodShaped	38	4.18667	0.5	-11.4947	14.1677	0	0.0774507	-0.996996	0	96	None
ChainingRodShaped	78	2.55416	0.5	-13.5286	40.3498	0	0.0774507	-0.996996	0	79	103
ChainingRodShaped	128	2.10081	0.5	7.4765	38.3135	0	0.830728	-0.556678	0	None	None
ChainingRodShaped	104	3.69224	0.5	7.53496	33.4033	0	0.91747	-0.397806	0	None	None
ChainingRodShaped	98	2.87673	0.5	9.12662	40.837	0	0.815877	-0.578226	0	None	None
ChainingRodShaped	114	2.55019	0.5	-12.4273	26.1726	0	0.0774507	-0.996996	0	115	97
ChainingRodShaped	74	4.55495	0.5	0.200484	37.4982	0	0.617359	-0.786681	0	None	None
ChainingRodShaped	100	3.36768	0.5	5.04953	33.4012	0	0.9165	-0.400035	0	None	None
ChainingRodShaped	84	3.77317	0.5	2.87869	36.1297	0	0.726428	-0.687242	0	None	None
ChainingRodShaped	72	3.82863	0.5	-14.1949	48.9261	0	0.0774507	-0.996996	0	73	79
ChainingRodShaped	124	2.27765	0.5	4.1372	46.2972	0	0.877252	-0.480031	0	None	None
ChainingRodShaped	76	3.35722	0.5	7.0098	41.1189	0	0.813475	-0.5816	0	None	None
ChainingRodShaped	126	2.15204	0.5	-0.736801	42.0522	0	0.585926	-0.810364	0	None	None
ChainingRodShaped	102	2.63254	0.5	-12.9797	33.2832	0	0.0774507	-0.996996	0	103	115
ChainingRodShaped	52	4.73661	0.5	1.87232	33.5111	0	0.944022	-0.329882	0	None	None
ChainingRodShaped	86	4.89195	0.5	-4.88148	36.4829	0	-0.961276	-0.275586	0	None	None
ChainingRodShaped	80	4.36105	0.5	4.97795	37.1859	0	0.263011	-0.964793	0	None	None
ChainingRodShaped	96	2.9143	0.5	-11.847	18.7022	0	0.0774507	-0.996996	0	97	38
ChainingRodShaped	112	3.31752	0.5	7.10727	39.8251	0	0.813078	-0.582154	0	None	None
ChainingRodShaped	70	4.47488	0.5	1.20956	49.6522	0	0.924812	-0.380424	0	None	None
ChainingRodShaped	88	3.09081	0.5	0.811405	41.647	0	0.599045	-0.800715	0	None	None
ChainingRodShaped	68	3.71832	0.5	-4.17194	41.796	0	-0.250391	-0.968145	0	None	None
ChainingRodShaped	110	2.77679	0.5	-3.6369	47.3018	0	-0.335051	-0.9422	0	None	None
ChainingRodShaped	90	4.18193	0.5	3.53003	45.4934	0	0.877195	-0.480134	0	None	None
ChainingRodShaped	53	4.43101	0.5	-3.52346	34.7472	0	0.977444	-0.211196	0	None	None
ChainingRodShaped	94	3.40128	0.5	1.11317	45.6881	0	0.860133	-0.51007	0	None	None
ChainingRodShaped	108	2.679	0.5	1.9009	32.4479	0	0.944456	-0.328638	0	None	None
ChainingRodShaped	92	3.58488	0.5	-5.78887	40.0024	0	0.404394	-0.914585	0	None	None
ChainingRodShaped	106	3.3612	0.5	1.12497	42.8858	0	0.598837	-0.800871	0	None	None
ChainingRodShaped	116	2.41781	0.5	-1.73977	36.5523	0	-0.501993	-0.864872	0	None	None
ChainingRodShaped	118	2.80619	0.5	-4.85032	48.6533	0	0.111856	-0.993724	0	None	None
ChainingRodShaped	67	4.6737	0.5	-5.38786	46.4137	0	0.416092	-0.909322	0	None	None
ChainingRodShaped	122	2.32925	0.5	-5.37559	43.9714	0	0.40551	-0.914091	0	None	None
ChainingRodShaped	71	4.58003	0.5	-2.30355	52.1706	0	0.925635	-0.378418	0	None	None
ChainingRodShaped	73	3.01023	0.5	-14.537	53.3304	0	0.0774507	-0.996996	0	None	72
ChainingRodShaped	120	2.66954	0.5	0.10006	39.2681	0	0.637165	-0.770728	0	None	None
ChainingRodShaped	77	3.99965	0.5	2.99323	43.4856	0	0.886774	-0.462204	0	None	None
