cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	796	4.73351	0.5	25.3321	19.0154	0	0.659678	0.751548	0	None	None
ChainingRodShaped	534	3.96752	0.5	-0.557967	-37.9133	0	0.358011	-0.933717	0	535	None
ChainingRodShaped	950	2.81097	0.5	-26.2906	52.9334	0	-0.110047	-0.993926	0	951	1175
ChainingRodShaped	834	4.50633	0.5	26.2751	27.4912	0	0.73621	-0.676753	0	None	None
ChainingRodShaped	1278	2.13691	0.5	30.0059	31.7087	0	0.395193	0.918598	0	None	None
ChainingRodShaped	802	4.70064	0.5	27.9154	39.5597	0	0.884817	-0.465939	0	None	None
ChainingRodShaped	300	4.63789	0.5	-17.6276	5.74054	0	0.362195	-0.932102	0	744	809
ChainingRodShaped	878	3.74573	0.5	10.5031	24.0698	0	0.732778	-0.680467	0	None	None
ChainingRodShaped	1014	3.27049	0.5	30.6079	27.4609	0	-0.260048	0.965596	0	None	None
ChainingRodShaped	1158	2.41022	0.5	16.6376	22.9302	0	0.121355	-0.992609	0	None	None
ChainingRodShaped	528	4.02083	0.5	-21.1679	79.9258	0	-0.219254	-0.975668	0	529	563
ChainingRodShaped	1046	3.41656	0.5	23.4966	50.9775	0	-0.445209	-0.895427	0	None	None
ChainingRodShaped	1100	2.91318	0.5	28.9605	37.5417	0	0.763519	-0.645785	0	None	None
ChainingRodShaped	1000	3.28858	0.5	3.22104	31.2536	0	0.70638	-0.707833	0	None	None
ChainingRodShaped	334	4.52296	0.5	-25.3387	30.1138	0	0.193512	-0.981098	0	824	1207
ChainingRodShaped	872	4.31021	0.5	20.1514	18.2479	0	0.991761	0.128105	0	None	None
ChainingRodShaped	888	3.24974	0.5	-25.5138	43.1162	0	-0.207343	0.978268	0	None	None
ChainingRodShaped	1124	2.85346	0.5	18.3024	25.1312	0	0.114123	-0.993467	0	None	None
ChainingRodShaped	786	3.10592	0.5	-7.10365	-20.9189	0	0.362609	-0.931941	0	787	683
ChainingRodShaped	1024	2.69596	0.5	28.331	30.0293	0	-0.151592	-0.988443	0	None	None
ChainingRodShaped	1150	2.60211	0.5	20.8938	60.2672	0	0.996467	-0.0839796	0	None	None
ChainingRodShaped	526	4.19922	0.5	4.49429	36.0696	0	0.760714	-0.649087	0	None	None
ChainingRodShaped	654	3.7071	0.5	-6.25798	29.0267	0	0.590653	-0.806925	0	None	None
ChainingRodShaped	752	4.96337	0.5	-12.6261	45.9338	0	-0.648329	-0.76136	0	None	None
ChainingRodShaped	1182	2.3277	0.5	25.5913	51.213	0	-0.158875	0.987299	0	None	None
ChainingRodShaped	822	3.9369	0.5	-13.8316	20.3107	0	0.320008	-0.947415	0	None	None
ChainingRodShaped	692	4.66157	0.5	16.1382	55.8562	0	0.640413	0.768031	0	None	None
ChainingRodShaped	1008	2.70748	0.5	9.25452	16.2464	0	0.918847	-0.394614	0	None	None
ChainingRodShaped	624	4.39363	0.5	-10.8889	31.0664	0	0.897707	-0.440592	0	None	None
ChainingRodShaped	1068	2.64362	0.5	10.3993	30.8273	0	0.702109	-0.712069	0	None	None
ChainingRodShaped	646	4.15357	0.5	-14.7543	28.0718	0	-0.987417	0.158138	0	None	None
ChainingRodShaped	612	4.25055	0.5	-16.2135	44.6827	0	0.0981382	-0.995173	0	None	None
ChainingRodShaped	756	3.85615	0.5	-14.0209	40.0556	0	-0.107866	-0.994165	0	None	None
ChainingRodShaped	816	4.71633	0.5	-9.86429	33.7576	0	0.904078	-0.427367	0	None	None
ChainingRodShaped	896	4.1347	0.5	14.0498	62.3831	0	0.895691	-0.444677	0	None	None
ChainingRodShaped	400	4.05493	0.5	-16.9803	98.4078	0	-0.220979	-0.975279	0	1270	791
ChainingRodShaped	1086	2.8753	0.5	10.6082	27.9364	0	0.716729	-0.697352	0	None	None
ChainingRodShaped	1130	2.4421	0.5	18.4576	44.6046	0	0.756089	-0.654468	0	None	None
ChainingRodShaped	484	4.13498	0.5	-25.1517	60.693	0	-0.172352	-0.985035	0	485	951
ChainingRodShaped	1090	3.11636	0.5	17.5508	23.4317	0	0.124055	-0.992275	0	None	None
ChainingRodShaped	806	4.74117	0.5	9.35207	14.1972	0	0.931078	0.364821	0	None	None
ChainingRodShaped	1152	2.38463	0.5	15.4728	24.3651	0	0.144593	-0.989491	0	None	None
ChainingRodShaped	780	3.43754	0.5	-25.5862	38.9911	0	-0.0743979	0.997229	0	None	None
ChainingRodShaped	700	4.44305	0.5	-4.86021	48.656	0	0.504191	-0.863592	0	None	None
ChainingRodShaped	1042	3.46528	0.5	6.85796	57.4706	0	0.94231	-0.334741	0	None	None
ChainingRodShaped	1016	3.12224	0.5	-7.07653	28.5365	0	0.590232	-0.807234	0	None	None
ChainingRodShaped	898	4.19239	0.5	-3.04443	63.2814	0	0.960965	-0.27667	0	None	None
ChainingRodShaped	332	4.57279	0.5	-12.6055	-6.95994	0	0.369828	-0.9291	0	808	275
ChainingRodShaped	1118	2.49885	0.5	26.8094	47.9988	0	0.0213379	0.999772	0	None	None
ChainingRodShaped	1216	2.27178	0.5	13.9698	20.6282	0	0.959632	-0.28126	0	None	None
ChainingRodShaped	464	3.89461	0.5	-26.7279	42.3565	0	0.0266238	-0.999646	0	1174	825
ChainingRodShaped	818	3.48297	0.5	24.7133	26.0388	0	0.798946	-0.601403	0	None	None
ChainingRodShaped	956	3.98064	0.5	-3.50994	55.523	0	0.0194696	-0.99981	0	None	None
ChainingRodShaped	606	4.08863	0.5	-3.77506	15.3271	0	0.931223	-0.364451	0	None	None
ChainingRodShaped	864	3.54834	0.5	-14.1902	48.8308	0	0.0175502	-0.999846	0	None	None
ChainingRodShaped	850	3.91108	0.5	15.6571	51.8679	0	0.974656	-0.22371	0	None	None
ChainingRodShaped	298	4.45675	0.5	-22.2939	18.6304	0	0.311896	-0.950116	0	1206	745
ChainingRodShaped	1156	2.30446	0.5	2.97484	27.195	0	0.844794	0.535092	0	None	None
ChainingRodShaped	876	4.19524	0.5	-16.9704	51.9988	0	0.421557	-0.906802	0	None	None
ChainingRodShaped	992	2.74113	0.5	-2.89966	39.4942	0	0.795773	-0.605595	0	None	None
ChainingRodShaped	738	3.74908	0.5	-20.1358	49.1042	0	0.902633	-0.430411	0	None	None
ChainingRodShaped	946	3.3882	0.5	14.092	58.195	0	0.983899	0.178723	0	None	None
ChainingRodShaped	938	4.19912	0.5	-0.468352	39.1368	0	-0.447007	-0.894531	0	None	None
ChainingRodShaped	510	4.28715	0.5	20.6695	36.9063	0	0.868495	-0.495697	0	None	None
ChainingRodShaped	914	2.81262	0.5	10.8657	31.714	0	0.696747	-0.717317	0	None	None
ChainingRodShaped	874	3.62054	0.5	-11.3484	29.0502	0	-0.865786	0.500414	0	None	None
ChainingRodShaped	1164	2.37366	0.5	21.8276	16.1489	0	0.989836	-0.142214	0	None	None
ChainingRodShaped	676	3.70367	0.5	-16.8318	49.398	0	0.412468	-0.910972	0	None	None
ChainingRodShaped	1144	2.3943	0.5	7.43496	25.6988	0	0.704699	-0.709506	0	None	None
ChainingRodShaped	832	3.01483	0.5	10.762	63.9174	0	-0.298077	-0.954542	0	None	None
ChainingRodShaped	1232	2.31743	0.5	0.585532	22.6518	0	0.998137	0.0610122	0	None	None
ChainingRodShaped	1300	2.00563	0.5	19.0065	45.4121	0	0.761795	-0.647818	0	None	None
ChainingRodShaped	596	3.81504	0.5	-5.34666	29.3864	0	0.586776	-0.809749	0	None	None
ChainingRodShaped	1134	2.56071	0.5	-13.3688	60.7375	0	-0.501043	-0.865422	0	None	None
ChainingRodShaped	1234	2.29711	0.5	15.1043	34.7908	0	0.814808	-0.579731	0	None	None
ChainingRodShaped	1138	2.67153	0.5	12.9535	60.9664	0	0.984624	0.174687	0	None	None
ChainingRodShaped	1262	2.13548	0.5	21.9113	46.4903	0	0.0405926	-0.999176	0	None	None
ChainingRodShaped	1136	2.49569	0.5	2.09621	23.6991	0	0.998697	0.0510281	0	None	None
ChainingRodShaped	828	3.93156	0.5	-20.1803	42.8245	0	0.78399	-0.620774	0	None	None
ChainingRodShaped	966	3.45385	0.5	4.70299	13.7859	0	0.879821	-0.475305	0	None	None
ChainingRodShaped	842	3.13434	0.5	24.6627	24.8439	0	0.801733	-0.597682	0	None	None
ChainingRodShaped	948	3.73569	0.5	17.577	34.9619	0	0.95727	-0.289194	0	None	None
ChainingRodShaped	554	4.71512	0.5	-17.4814	20.6059	0	0.861268	-0.508151	0	None	None
ChainingRodShaped	800	4.30969	0.5	10.6422	53.5573	0	0.957921	0.287032	0	None	None
ChainingRodShaped	516	4.75869	0.5	9.4014	46.2462	0	0.449101	-0.893481	0	None	None
ChainingRodShaped	1160	2.49138	0.5	-10.0919	62.0726	0	0.56727	0.823532	0	None	None
ChainingRodShaped	508	4.42973	0.5	1.46098	42.8059	0	0.590627	-0.806944	0	None	None
ChainingRodShaped	812	3.10661	0.5	13.4508	25.1761	0	0.715295	-0.698823	0	None	None
ChainingRodShaped	1126	2.54874	0.5	-13.8455	67.1219	0	-0.584194	-0.811614	0	None	None
ChainingRodShaped	1012	2.96979	0.5	-20.4146	60.1813	0	-0.0975888	-0.995227	0	None	None
ChainingRodShaped	1226	2.3003	0.5	13.9506	26.9473	0	0.208627	-0.977995	0	None	None
