cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2482	3.90865	0.5	48.463	9.82966	0	0.346746	0.937959	0	None	None
ChainingRodShaped	2024	3.36372	0.5	24.7156	-86.3535	0	0.319587	-0.947557	0	2025	None
ChainingRodShaped	2892	3.32316	0.5	-51.5787	64.9608	0	-0.427635	-0.903951	0	2893	1175
ChainingRodShaped	4410	2.25637	0.5	51.886	20.9672	0	0.799283	0.600955	0	None	None
ChainingRodShaped	4226	2.24818	0.5	53.276	34.2246	0	-0.310469	0.950584	0	None	None
ChainingRodShaped	3982	2.82708	0.5	52.9616	37.6326	0	-0.19521	-0.980761	0	None	None
ChainingRodShaped	1558	4.91603	0.5	-20.9026	-10.8883	0	0.80447	-0.593993	0	1559	809
ChainingRodShaped	1680	4.49853	0.5	16.2023	3.12246	0	-0.151501	-0.988457	0	None	None
ChainingRodShaped	1794	4.78145	0.5	51.3463	26.0599	0	0.999817	-0.0191505	0	None	None
ChainingRodShaped	4474	2.1005	0.5	28.7292	-0.00363943	0	0.116141	-0.993233	0	None	None
ChainingRodShaped	4582	2.00203	0.5	-19.2074	103.452	0	-0.63531	-0.772257	0	4583	1943
ChainingRodShaped	2850	4.628	0.5	37.3031	51.8365	0	-0.716905	-0.697171	0	None	None
ChainingRodShaped	4426	2.1206	0.5	52.0319	38.026	0	-0.196416	-0.980521	0	None	None
ChainingRodShaped	4370	2.28751	0.5	-1.7167	21.9019	0	0.749488	-0.662018	0	None	None
ChainingRodShaped	1646	4.89876	0.5	-53.5065	25.2457	0	0.321652	-0.946858	0	1647	2775
ChainingRodShaped	3800	3.17009	0.5	37.3294	4.64791	0	0.611197	-0.791478	0	None	None
ChainingRodShaped	3584	2.7162	0.5	-50.4419	51.0519	0	0.0825638	0.996586	0	None	None
ChainingRodShaped	3514	3.12972	0.5	26.7274	8.07788	0	-0.843687	-0.536836	0	None	None
ChainingRodShaped	2848	3.52711	0.5	13.3029	-54.239	0	0.382804	-0.92383	0	2849	3151
ChainingRodShaped	2746	3.9234	0.5	45.7173	20.8347	0	-0.1509	-0.988549	0	None	None
ChainingRodShaped	3640	2.83164	0.5	42.164	68.3593	0	0.933861	-0.357635	0	None	None
ChainingRodShaped	4418	2.08919	0.5	5.45831	27.1465	0	-0.11442	-0.993432	0	None	None
ChainingRodShaped	3412	2.95377	0.5	-13.4058	9.69241	0	-0.370164	-0.928966	0	None	None
ChainingRodShaped	4488	2.06754	0.5	-29.4421	40.0247	0	-0.998677	-0.0514213	0	None	None
ChainingRodShaped	2992	3.46422	0.5	44.7938	60.9175	0	-0.902971	-0.429701	0	None	None
ChainingRodShaped	2838	3.85261	0.5	-31.6787	5.18188	0	-0.751773	-0.659422	0	None	None
ChainingRodShaped	2212	4.00149	0.5	35.1982	73.2997	0	0.344695	0.938715	0	None	None
ChainingRodShaped	2806	4.90193	0.5	16.2203	-10.4569	0	0.97524	0.221149	0	None	None
ChainingRodShaped	3178	3.37007	0.5	-13.4653	20.4833	0	0.521359	-0.853337	0	None	None
ChainingRodShaped	2626	3.97889	0.5	20.642	21.1119	0	0.835494	-0.5495	0	None	None
ChainingRodShaped	3540	3.61924	0.5	-30.7444	17.7614	0	-0.997446	-0.071429	0	None	None
ChainingRodShaped	2586	4.95703	0.5	-29.5174	32.5831	0	0.738741	-0.67399	0	None	None
ChainingRodShaped	3212	3.90157	0.5	-23.2749	28.9232	0	0.693622	-0.720339	0	None	None
ChainingRodShaped	2106	4.7852	0.5	-14.8009	31.0131	0	-0.219349	-0.975647	0	None	None
ChainingRodShaped	3404	3.36185	0.5	27.9804	79.0331	0	0.961903	0.273392	0	None	None
ChainingRodShaped	2242	3.54919	0.5	1.08706	135.415	0	-0.457196	-0.889366	0	2243	4065
ChainingRodShaped	3870	3.12845	0.5	19.5566	6.90169	0	-0.156835	-0.987625	0	None	None
ChainingRodShaped	4546	2.02561	0.5	35.352	41.3748	0	0.441384	-0.897318	0	None	None
ChainingRodShaped	1900	3.7004	0.5	-44.1091	76.4351	0	-0.634607	-0.772835	0	1901	951
ChainingRodShaped	4350	2.13637	0.5	30.1005	2.55873	0	0.12873	-0.99168	0	None	None
ChainingRodShaped	3606	3.16183	0.5	13.7556	-12.492	0	0.925319	-0.379189	0	None	None
ChainingRodShaped	2980	3.3482	0.5	23.7751	8.04907	0	-0.514252	-0.857639	0	None	None
ChainingRodShaped	3644	3.26136	0.5	-49.3559	47.482	0	-0.281025	0.9597	0	None	None
ChainingRodShaped	1464	4.713	0.5	-4.93324	47.7434	0	0.715806	-0.6983	0	None	None
ChainingRodShaped	4142	2.28222	0.5	22.4279	69.7057	0	0.909401	0.415921	0	None	None
ChainingRodShaped	1904	4.20144	0.5	-14.4873	9.42492	0	-0.379432	-0.92522	0	None	None
ChainingRodShaped	2382	4.32132	0.5	3.56738	80.7529	0	0.627738	-0.778425	0	None	None
ChainingRodShaped	1588	4.90291	0.5	-1.61772	-28.2317	0	0.645086	-0.76411	0	1589	4541
ChainingRodShaped	2790	4.04873	0.5	48.8567	55.8808	0	0.999922	0.0124541	0	None	None
ChainingRodShaped	2674	3.51369	0.5	25.8917	0.825814	0	0.998362	0.0572052	0	None	None
ChainingRodShaped	2318	2.98464	0.5	-56.5033	45.811	0	-0.0552859	-0.998471	0	2319	825
ChainingRodShaped	3210	4.17341	0.5	41.8048	12.9305	0	0.0125911	-0.999921	0	None	None
ChainingRodShaped	3574	3.26861	0.5	-13.5284	61.9853	0	-0.595324	-0.803486	0	None	None
ChainingRodShaped	3848	2.52704	0.5	-3.48258	-0.374928	0	0.834649	0.550782	0	None	None
ChainingRodShaped	1856	4.57157	0.5	-24.2587	49.6328	0	0.663885	-0.747835	0	None	None
ChainingRodShaped	4526	2.03428	0.5	31.4672	56.5185	0	0.880446	-0.474146	0	None	None
ChainingRodShaped	1790	3.66915	0.5	-39.9874	4.62743	0	0.712736	-0.701433	0	1791	2117
ChainingRodShaped	3840	2.43576	0.5	10.1882	19.2195	0	0.91338	0.407108	0	None	None
ChainingRodShaped	2322	4.79118	0.5	-25.6154	48.5059	0	0.664791	-0.74703	0	None	None
ChainingRodShaped	2858	4.68698	0.5	-6.06549	31.8951	0	-0.596482	-0.802626	0	None	None
ChainingRodShaped	3282	3.52301	0.5	-27.2343	45.0033	0	0.657384	-0.753556	0	None	None
ChainingRodShaped	1844	4.88164	0.5	32.9939	75.5786	0	0.334232	0.942491	0	None	None
ChainingRodShaped	2332	4.76259	0.5	-4.5819	28.4393	0	-0.984451	-0.175659	0	None	None
ChainingRodShaped	4128	2.56878	0.5	45.9977	40.12	0	0.610258	0.792203	0	None	None
