cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	248	4.81751	0.5	18.9197	22.9324	0	0.977668	-0.210156	0	None	None
ChainingRodShaped	534	2.75265	0.5	-6.48674	-22.4625	0	0.235375	-0.971905	0	535	None
ChainingRodShaped	78	4.72648	0.5	-20.2386	50.352	0	-0.00302809	-0.999995	0	484	465
ChainingRodShaped	414	4.52653	0.5	19.6021	31.5991	0	0.843244	-0.537531	0	None	None
ChainingRodShaped	374	4.77147	0.5	22.7561	30.0393	0	0.83291	0.553409	0	None	None
ChainingRodShaped	278	4.76288	0.5	20.6427	39.4457	0	0.97399	-0.226589	0	None	None
ChainingRodShaped	300	3.67888	0.5	-14.76	11.6315	0	0.232451	-0.972608	0	744	333
ChainingRodShaped	402	4.42571	0.5	4.33648	28.5846	0	0.999916	0.0129605	0	None	None
ChainingRodShaped	616	3.20888	0.5	22.8077	27.8149	0	0.46822	0.883612	0	None	None
ChainingRodShaped	538	3.31324	0.5	12.5111	28.651	0	0.429262	-0.90318	0	None	None
ChainingRodShaped	528	2.78414	0.5	-19.1707	69.989	0	-0.0916251	-0.995794	0	529	563
ChainingRodShaped	662	2.96846	0.5	18.0171	49.4155	0	0.36549	-0.930815	0	None	None
ChainingRodShaped	556	3.30909	0.5	21.4833	37.3481	0	0.712546	-0.701626	0	None	None
ChainingRodShaped	626	3.20397	0.5	1.80407	35.4282	0	-0.208469	-0.978029	0	None	None
ChainingRodShaped	334	3.51224	0.5	-18.7995	31.3039	0	0.154079	-0.988059	0	335	299
ChainingRodShaped	512	4.11823	0.5	13.5766	23.9104	0	0.974888	-0.222694	0	None	None
ChainingRodShaped	370	4.42744	0.5	-18.1576	39.8111	0	-0.391503	0.920177	0	None	None
ChainingRodShaped	476	3.6333	0.5	14.244	29.5665	0	0.424597	-0.905382	0	None	None
ChainingRodShaped	274	4.83223	0.5	-9.9886	-8.02392	0	0.236243	-0.971694	0	275	683
ChainingRodShaped	642	3.07634	0.5	22.7274	32.5893	0	-0.391442	-0.920203	0	None	None
ChainingRodShaped	730	2.20795	0.5	15.135	55.7197	0	0.908101	-0.418751	0	None	None
ChainingRodShaped	526	2.86258	0.5	3.01837	37.3547	0	0.473363	-0.880867	0	None	None
ChainingRodShaped	654	2.38944	0.5	-4.6905	32.6383	0	0.870892	-0.491474	0	None	None
ChainingRodShaped	428	4.92112	0.5	-9.94249	48.4691	0	-0.0898823	-0.995952	0	None	None
ChainingRodShaped	720	2.27517	0.5	20.9445	46.286	0	0.203767	0.979019	0	None	None
ChainingRodShaped	518	4.33003	0.5	-11.1139	24.9701	0	0.853819	-0.52057	0	None	None
ChainingRodShaped	692	2.38916	0.5	12.5676	51.9615	0	0.979533	0.201283	0	None	None
ChainingRodShaped	430	3.99277	0.5	6.32295	21.6911	0	0.999999	0.00136496	0	None	None
ChainingRodShaped	624	2.62607	0.5	-9.5237	33.307	0	0.898394	-0.439191	0	None	None
ChainingRodShaped	372	4.0492	0.5	6.20236	34.4431	0	0.860792	-0.508957	0	None	None
ChainingRodShaped	646	2.50722	0.5	-11.1377	29.8898	0	-0.993804	-0.111146	0	None	None
ChainingRodShaped	612	2.60625	0.5	-11.9332	44.8631	0	0.402415	-0.915458	0	None	None
ChainingRodShaped	242	4.94015	0.5	-10.5017	42.5903	0	-0.0605473	-0.998165	0	None	None
ChainingRodShaped	504	4.38336	0.5	-10.0092	36.939	0	0.934845	-0.355056	0	None	None
ChainingRodShaped	514	4.00586	0.5	9.30127	56.7008	0	0.869365	-0.494171	0	None	None
ChainingRodShaped	400	3.13811	0.5	-17.8138	83.7203	0	-0.101171	-0.994869	0	401	191
ChainingRodShaped	610	3.09601	0.5	7.40623	31.4712	0	0.859099	-0.51181	0	None	None
ChainingRodShaped	576	3.15049	0.5	15.1817	44.3079	0	0.807663	-0.589644	0	None	None
ChainingRodShaped	484	2.96276	0.5	-20.1679	55.172	0	-0.0313452	-0.999509	0	485	78
ChainingRodShaped	600	3.12461	0.5	13.3648	29.1299	0	0.429995	-0.902831	0	None	None
ChainingRodShaped	448	4.5559	0.5	5.53608	20.4691	0	0.994724	0.102583	0	None	None
ChainingRodShaped	714	2.35707	0.5	10.8848	29.7249	0	0.175395	-0.984498	0	None	None
ChainingRodShaped	344	4.79141	0.5	-18.0388	36.9829	0	-0.376793	0.926297	0	None	None
ChainingRodShaped	700	2.30654	0.5	-2.83742	46.7647	0	0.335286	-0.942116	0	None	None
ChainingRodShaped	644	3.04127	0.5	3.57044	55.0132	0	0.775333	-0.631552	0	None	None
ChainingRodShaped	634	3.1417	0.5	-6.70924	32.7627	0	0.812928	-0.582365	0	None	None
ChainingRodShaped	462	4.15555	0.5	-4.96022	58.1579	0	1	-0.000315478	0	None	None
ChainingRodShaped	332	3.54639	0.5	-12.3419	1.64207	0	0.236703	-0.971582	0	333	275
ChainingRodShaped	674	2.74947	0.5	21.8591	45.8028	0	0.205425	0.978673	0	None	None
ChainingRodShaped	684	2.56697	0.5	8.48946	26.7613	0	0.995645	0.0932265	0	None	None
ChainingRodShaped	464	2.88974	0.5	-19.9495	41.022	0	0.0748603	-0.997194	0	465	335
ChainingRodShaped	478	4.44001	0.5	17.6425	28.8627	0	0.982987	-0.183674	0	None	None
ChainingRodShaped	442	4.07406	0.5	-2.46948	51.7297	0	0.0364941	-0.999334	0	None	None
ChainingRodShaped	606	2.58025	0.5	-3.74666	22.0892	0	0.878638	-0.477489	0	None	None
ChainingRodShaped	296	4.59614	0.5	-11.9867	51.0173	0	0.0659024	-0.997826	0	None	None
ChainingRodShaped	530	4.15778	0.5	8.72251	49.4824	0	0.981757	0.190139	0	None	None
ChainingRodShaped	298	3.56459	0.5	-17.079	21.9423	0	0.202433	-0.979296	0	299	745
ChainingRodShaped	728	2.21914	0.5	0.0779587	31.2732	0	0.770949	-0.636897	0	None	None
ChainingRodShaped	470	4.24741	0.5	-13.0826	52.988	0	0.0692708	-0.997598	0	None	None
ChainingRodShaped	454	3.93236	0.5	-3.8377	41.0961	0	0.768739	-0.639562	0	None	None
ChainingRodShaped	738	2.04873	0.5	-16.4723	49.3453	0	0.444519	-0.89577	0	None	None
ChainingRodShaped	458	4.03601	0.5	7.05518	54.034	0	0.90265	-0.430375	0	None	None
ChainingRodShaped	520	3.85695	0.5	-2.36277	42.5121	0	0.296235	-0.955115	0	None	None
ChainingRodShaped	510	2.9393	0.5	15.188	37.5409	0	0.744535	-0.667583	0	None	None
ChainingRodShaped	326	4.42413	0.5	6.47469	35.4123	0	0.859443	-0.511232	0	None	None
ChainingRodShaped	418	4.3801	0.5	-7.74036	30.5723	0	-0.952232	0.305376	0	None	None
ChainingRodShaped	678	2.64325	0.5	16.9455	22.2592	0	0.988454	-0.151521	0	None	None
ChainingRodShaped	676	2.3094	0.5	-13.702	48.1506	0	0.442862	-0.89659	0	None	None
ChainingRodShaped	724	2.25831	0.5	2.91129	30.3132	0	0.709189	-0.705019	0	None	None
ChainingRodShaped	366	4.59616	0.5	5.98177	60.559	0	0.533136	-0.84603	0	None	None
ChainingRodShaped	640	2.78996	0.5	1.2661	26.5495	0	0.998079	0.0619501	0	None	None
ChainingRodShaped	420	3.58314	0.5	15.5885	45.2214	0	0.81159	-0.584227	0	None	None
ChainingRodShaped	596	2.50941	0.5	-3.22391	33.1854	0	0.541464	-0.840724	0	None	None
ChainingRodShaped	712	2.3818	0.5	-8.12902	58.3658	0	-0.642889	-0.76596	0	None	None
ChainingRodShaped	352	4.84066	0.5	9.52901	37.1791	0	0.783291	-0.621656	0	None	None
ChainingRodShaped	686	2.63667	0.5	7.05687	56.6103	0	0.936089	-0.351763	0	None	None
ChainingRodShaped	474	4.90316	0.5	16.99	49.3191	0	0.365193	-0.930932	0	None	None
ChainingRodShaped	620	2.98873	0.5	-0.151457	27.4401	0	0.997735	0.0672654	0	None	None
ChainingRodShaped	314	4.6604	0.5	-16.4589	43.536	0	0.930624	-0.365976	0	None	None
ChainingRodShaped	588	3.42901	0.5	1.96555	19.8324	0	0.870117	-0.492845	0	None	None
ChainingRodShaped	472	4.36452	0.5	20.1259	27.1248	0	0.838137	0.54546	0	None	None
ChainingRodShaped	490	3.94578	0.5	12.3535	36.1672	0	0.749517	-0.661985	0	None	None
