cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	796	3.45812	0.5	23.2215	21.0287	0	0.826604	0.562784	0	None	None
ChainingRodShaped	534	3.48157	0.5	-3.21525	-31.7119	0	0.315307	-0.94899	0	535	None
ChainingRodShaped	950	2.24375	0.5	-23.5359	51.2963	0	-0.0467697	-0.998906	0	951	465
ChainingRodShaped	834	3.22833	0.5	23.7039	28.9455	0	0.558685	-0.82938	0	None	None
ChainingRodShaped	782	3.7201	0.5	27.1759	30.9465	0	0.250058	0.968231	0	None	None
ChainingRodShaped	802	3.41279	0.5	25.0837	39.0745	0	0.727035	-0.686601	0	None	None
ChainingRodShaped	300	4.25429	0.5	-16.5051	8.15319	0	0.303907	-0.952702	0	744	809
ChainingRodShaped	878	2.75732	0.5	7.90508	27.0212	0	0.753848	-0.657049	0	None	None
ChainingRodShaped	1014	2.15481	0.5	27.2398	27.6853	0	0.335079	0.94219	0	None	None
ChainingRodShaped	538	4.62614	0.5	14.7957	26.1201	0	0.268077	-0.963397	0	None	None
ChainingRodShaped	528	3.52615	0.5	-20.551	75.8523	0	-0.155571	-0.987825	0	529	563
ChainingRodShaped	1046	2.01012	0.5	20.649	49.553	0	0.0778132	-0.996968	0	None	None
ChainingRodShaped	556	4.81132	0.5	24.5945	38.0922	0	0.755152	-0.65555	0	None	None
ChainingRodShaped	1000	2.20682	0.5	2.05587	32.6218	0	0.104672	-0.994507	0	None	None
ChainingRodShaped	334	4.11867	0.5	-22.3476	30.6067	0	0.180202	-0.98363	0	824	299
ChainingRodShaped	872	3.00906	0.5	17.5911	20.1675	0	0.999042	-0.0437695	0	None	None
ChainingRodShaped	888	2.51141	0.5	-22.5913	42.1238	0	-0.0168332	0.999858	0	None	None
ChainingRodShaped	476	4.79151	0.5	16.1981	28.0912	0	0.284306	-0.958734	0	None	None
ChainingRodShaped	786	2.60706	0.5	-8.35979	-16.2731	0	0.31784	-0.948144	0	787	683
ChainingRodShaped	1024	2.06423	0.5	26.1016	30.7389	0	-0.250565	-0.9681	0	None	None
ChainingRodShaped	730	4.40208	0.5	17.4898	59.2866	0	0.912336	-0.409441	0	None	None
ChainingRodShaped	526	3.66457	0.5	4.26124	36.5762	0	0.723017	-0.690831	0	None	None
ChainingRodShaped	654	3.18004	0.5	-6.08961	30.5817	0	0.67662	-0.736332	0	None	None
ChainingRodShaped	752	3.74251	0.5	-11.455	46.7341	0	-0.317834	-0.948146	0	None	None
ChainingRodShaped	720	4.31245	0.5	23.5256	48.7208	0	-0.125763	0.99206	0	None	None
ChainingRodShaped	822	2.9709	0.5	-11.4339	21.7833	0	0.641702	-0.766954	0	None	None
ChainingRodShaped	692	3.75261	0.5	15.016	54.1895	0	0.847951	0.530075	0	None	None
ChainingRodShaped	1008	2.0963	0.5	8.34937	18.8985	0	0.971145	-0.23849	0	None	None
ChainingRodShaped	624	3.6866	0.5	-10.5999	32.096	0	0.829204	-0.558946	0	None	None
ChainingRodShaped	372	4.95732	0.5	8.24423	33.0893	0	0.763896	-0.645339	0	None	None
ChainingRodShaped	646	3.49503	0.5	-13.443	28.6832	0	-0.983432	0.18128	0	None	None
ChainingRodShaped	612	3.59283	0.5	-14.5131	45.5204	0	0.174876	-0.98459	0	None	None
ChainingRodShaped	756	3.07819	0.5	-12.9293	40.2369	0	-0.205442	-0.978669	0	None	None
ChainingRodShaped	816	3.38202	0.5	-8.90304	34.725	0	0.893467	-0.44913	0	None	None
ChainingRodShaped	896	2.83616	0.5	13.0917	59.5383	0	0.790531	-0.612422	0	None	None
ChainingRodShaped	400	3.6882	0.5	-17.8667	92.4328	0	-0.161734	-0.986834	0	401	791
