cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	31580	2.08982	0.5	111.353	-10.2022	0	0.610601	-0.791938	0	None	None
ChainingRodShaped	12566	3.76581	0.5	0.142232	-134.919	0	-0.812039	-0.583604	0	12567	None
ChainingRodShaped	8248	3.65375	0.5	-114.744	95.5735	0	-0.436955	-0.899483	0	8249	31579
ChainingRodShaped	11956	4.88556	0.5	119.57	2.95034	0	-0.0241718	0.999708	0	None	None
ChainingRodShaped	21710	3.94361	0.5	117.442	30.6146	0	0.818254	-0.574856	0	None	None
ChainingRodShaped	21662	3.62798	0.5	124.586	32.5465	0	0.100106	-0.994977	0	None	None
ChainingRodShaped	4718	4.39453	0.5	-26.6639	-82.9812	0	0.961153	-0.276014	0	12770	6571
ChainingRodShaped	20720	3.77264	0.5	18.7233	-57.7316	0	-0.598566	-0.801074	0	None	None
ChainingRodShaped	27982	2.93656	0.5	121.027	4.06527	0	-0.322339	-0.946624	0	None	None
ChainingRodShaped	31268	2.22131	0.5	51.8412	-63.8267	0	0.211782	-0.977317	0	None	None
ChainingRodShaped	16110	3.47441	0.5	-4.92454	168.459	0	-0.996957	0.0779567	0	16111	10103
ChainingRodShaped	27122	2.57398	0.5	76.8183	44.265	0	-0.105742	-0.994394	0	None	None
ChainingRodShaped	16628	4.08054	0.5	112.377	38.74	0	0.718899	-0.695115	0	None	None
ChainingRodShaped	20834	3.73608	0.5	-7.37995	-9.66858	0	-0.578043	-0.816006	0	None	None
ChainingRodShaped	20844	3.38372	0.5	-118.456	-1.70363	0	0.354368	-0.935106	0	20845	20083
ChainingRodShaped	29632	2.39899	0.5	74.8906	-43.5548	0	0.21525	-0.976559	0	None	None
ChainingRodShaped	26394	2.6653	0.5	-119.97	52.0385	0	-0.840817	-0.54132	0	None	None
ChainingRodShaped	24838	3.54254	0.5	34.8112	-29.3543	0	-0.329775	-0.94406	0	None	None
ChainingRodShaped	7224	3.89421	0.5	74.0927	-96.0309	0	-0.922594	-0.385772	0	26012	22137
ChainingRodShaped	24874	3.60551	0.5	101.59	-16.2951	0	-0.255826	-0.966723	0	None	None
ChainingRodShaped	22434	3.01956	0.5	105.352	101.22	0	0.633821	0.77348	0	None	None
ChainingRodShaped	26496	2.83805	0.5	-5.1431	11.5238	0	0.631143	-0.775667	0	None	None
ChainingRodShaped	15830	3.88835	0.5	-51.7886	-33.1554	0	-0.973566	0.228404	0	None	None
ChainingRodShaped	10568	4.80763	0.5	-59.4481	31.8372	0	-0.819048	-0.573726	0	None	None
ChainingRodShaped	30384	2.16798	0.5	85.8961	76.0965	0	-0.997336	0.072942	0	None	None
ChainingRodShaped	30810	2.14597	0.5	-94.6157	-36.0114	0	-0.956839	0.290617	0	None	None
ChainingRodShaped	30106	2.42627	0.5	71.176	125.27	0	-0.700215	0.713932	0	None	None
ChainingRodShaped	23150	3.5427	0.5	38.0668	-66.6888	0	0.709211	-0.704996	0	None	None
ChainingRodShaped	18444	4.98968	0.5	-22.6716	-11.2113	0	-0.269029	-0.963132	0	None	None
ChainingRodShaped	27700	2.45429	0.5	75.3478	3.84311	0	0.770088	0.637938	0	None	None
ChainingRodShaped	30502	2.28971	0.5	-93.987	0.871722	0	-0.949638	-0.313349	0	None	None
ChainingRodShaped	23876	3.51077	0.5	-58.6283	13.8775	0	0.495755	0.868462	0	None	None
ChainingRodShaped	27274	2.45953	0.5	-46.4773	-6.86077	0	0.316024	-0.948751	0	None	None
ChainingRodShaped	25404	3.16484	0.5	-43.2611	4.48016	0	-0.422416	0.906402	0	None	None
ChainingRodShaped	22304	2.97963	0.5	60.529	129.511	0	0.924202	0.381904	0	None	None
ChainingRodShaped	9182	4.29432	0.5	62.7981	182.027	0	0.61923	-0.78521	0	9183	24883
ChainingRodShaped	22160	3.04442	0.5	32.723	-42.6036	0	0.683784	-0.729684	0	None	None
ChainingRodShaped	15406	4.19948	0.5	72.2982	24.7772	0	0.997171	0.0751713	0	None	None
ChainingRodShaped	9110	4.99996	0.5	-95.8526	127.209	0	-0.641918	-0.766773	0	31176	7293
ChainingRodShaped	22332	3.62942	0.5	64.0389	-56.2997	0	0.244257	-0.969711	0	None	None
ChainingRodShaped	19896	4.93383	0.5	21.831	-80.0784	0	0.935519	0.353277	0	None	None
ChainingRodShaped	19132	3.61831	0.5	30.1002	-33.3078	0	-0.726922	-0.68672	0	None	None
ChainingRodShaped	20770	3.96158	0.5	-124.463	50.0315	0	-0.930961	0.365118	0	None	None
ChainingRodShaped	27724	2.35847	0.5	-6.2645	44.8151	0	0.853259	-0.521487	0	None	None
ChainingRodShaped	23696	3.95927	0.5	58.098	114.048	0	0.987223	-0.159344	0	None	None
ChainingRodShaped	16100	4.05801	0.5	-61.0129	-31.4613	0	-0.642096	-0.766625	0	None	None
ChainingRodShaped	20320	3.91096	0.5	14.8768	114.615	0	0.674457	-0.738314	0	None	None
ChainingRodShaped	11638	4.83647	0.5	39.7711	-77.5837	0	0.935207	0.354101	0	11639	16283
ChainingRodShaped	21628	3.81944	0.5	117.967	87.6465	0	0.0613069	0.998119	0	None	None
ChainingRodShaped	26188	2.84488	0.5	49.866	-48.5345	0	0.4216	-0.906782	0	None	None
ChainingRodShaped	19416	2.90244	0.5	-137.434	52.8884	0	-0.0431747	-0.999068	0	19417	25199
