cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5598	2.83102	0.5	-20.5377	27.5456	0	-0.35668	-0.934226	0	None	None
ChainingRodShaped	5770	2.44355	0.5	23.1388	53.4156	0	-0.0107376	0.999942	0	None	None
ChainingRodShaped	4628	4.39559	0.5	-18.3953	42.2172	0	0.984842	0.173452	0	5846	None
ChainingRodShaped	5038	4.7052	0.5	-4.76527	33.362	0	-0.828875	-0.559434	0	None	None
ChainingRodShaped	5348	2.7172	0.5	-9.90955	55.0297	0	0.391698	0.920094	0	5349	None
ChainingRodShaped	5130	4.20217	0.5	38.5611	40.0839	0	0.712295	-0.701881	0	5131	None
ChainingRodShaped	5896	2.32546	0.5	39.1961	42.1337	0	0.167617	-0.985852	0	None	None
ChainingRodShaped	5754	2.49611	0.5	6.97274	26.7291	0	-0.859817	-0.510602	0	None	None
ChainingRodShaped	5384	3.91036	0.5	-2.71225	9.1182	0	-0.983137	0.182868	0	None	None
ChainingRodShaped	5810	2.29991	0.5	30.382	16.9649	0	-0.498396	-0.86695	0	None	None
ChainingRodShaped	4712	4.40225	0.5	24.1603	54.8049	0	-0.512609	0.858622	0	4713	None
ChainingRodShaped	5930	2.06056	0.5	-29.3827	65.5956	0	0.34305	0.939317	0	5931	None
ChainingRodShaped	5190	3.78114	0.5	-19.0928	37.3557	0	-0.220107	-0.975476	0	None	None
ChainingRodShaped	5154	3.08719	0.5	23.0705	26.5213	0	-0.0173276	-0.99985	0	5155	None
ChainingRodShaped	5822	2.62224	0.5	-12.5053	16.3014	0	-0.0681731	-0.997674	0	None	None
ChainingRodShaped	5256	4.50842	0.5	-7.76732	37.8755	0	-0.479601	-0.877487	0	None	None
ChainingRodShaped	5374	4.49201	0.5	10.4038	63.7192	0	0.303868	0.952714	0	None	None
ChainingRodShaped	5344	3.59977	0.5	-40.3829	47.1217	0	-0.00207286	0.999998	0	5345	None
ChainingRodShaped	4626	4.25062	0.5	-32.9064	58.8973	0	0.332916	0.942956	0	5660	None
ChainingRodShaped	4762	4.72662	0.5	-15.7524	46.8857	0	-0.280581	-0.95983	0	4763	None
ChainingRodShaped	5544	4.30668	0.5	35.4949	44.4685	0	0.709053	-0.705156	0	None	None
ChainingRodShaped	5794	2.41032	0.5	-18.2139	14.0617	0	-0.981961	0.189082	0	5795	None
ChainingRodShaped	5860	2.52427	0.5	-5.53712	41.7812	0	0.0903979	-0.995906	0	None	None
ChainingRodShaped	5292	3.48885	0.5	6.1826	40.9511	0	-0.932294	-0.361701	0	None	None
ChainingRodShaped	5538	2.94185	0.5	-22.46	19.2559	0	0.156065	-0.987747	0	5539	None
ChainingRodShaped	5346	3.57028	0.5	-23.7694	14.9262	0	0.157682	-0.98749	0	None	None
ChainingRodShaped	5584	2.56251	0.5	37.452	28.6226	0	-0.84996	-0.526847	0	5585	None
ChainingRodShaped	5808	2.74594	0.5	32.322	16.3697	0	-0.50068	-0.865632	0	None	None
ChainingRodShaped	5050	4.65825	0.5	6.82507	40.213	0	0.930968	0.365101	0	None	None
ChainingRodShaped	5748	2.45686	0.5	-20.2489	4.48658	0	0.0130767	-0.999914	0	5749	None
ChainingRodShaped	5712	2.402	0.5	-10.5527	15.5177	0	-0.633073	-0.774092	0	5713	None
ChainingRodShaped	5790	2.39441	0.5	-32.5663	22.4975	0	0.186377	-0.982478	0	5791	None
ChainingRodShaped	5928	2.06737	0.5	-11.489	16.7568	0	-0.0730585	-0.997328	0	5929	None
ChainingRodShaped	5590	2.44128	0.5	11.3798	39.0903	0	0.705587	0.708623	0	5591	None
ChainingRodShaped	5700	3.32107	0.5	17.2323	25.4741	0	0.784585	-0.620021	0	None	None
ChainingRodShaped	5072	3.03083	0.5	36.4565	21.724	0	0.14628	-0.989243	0	5073	None
ChainingRodShaped	5138	4.73956	0.5	2.68333	61.9127	0	0.34693	0.937891	0	None	None
ChainingRodShaped	5396	4.96815	0.5	-32.2172	46.4092	0	-0.873785	0.486313	0	None	None
ChainingRodShaped	5392	3.60389	0.5	15.8978	44.3459	0	0.32235	-0.94662	0	None	None
ChainingRodShaped	5104	3.16241	0.5	-17.3488	43.8801	0	0.963995	-0.265919	0	5105	None
ChainingRodShaped	5474	3.04491	0.5	-6.83775	10.8933	0	-0.983141	0.182847	0	None	None
ChainingRodShaped	5022	4.3445	0.5	13.3918	25.9615	0	-0.802583	0.596541	0	None	None
ChainingRodShaped	5094	3.69215	0.5	-41.7747	46.8035	0	0.231818	0.972759	0	5095	None
ChainingRodShaped	4698	4.62888	0.5	-38.7366	50.5519	0	0.940247	0.340494	0	5710	None
ChainingRodShaped	5202	4.04411	0.5	-14.9317	46.3018	0	-0.28407	-0.958804	0	5203	None
ChainingRodShaped	5926	2.27514	0.5	-35.9059	53.3656	0	0.325491	0.945545	0	None	None
ChainingRodShaped	5270	4.80054	0.5	-19.6517	45.5295	0	0.964408	-0.264418	0	None	None
