cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	16144	4.26335	0.5	-63.9797	-25.4373	0	0.0943638	-0.995538	0	None	None
ChainingRodShaped	13726	3.73857	0.5	46.7987	115.931	0	0.958552	0.284917	0	None	None
ChainingRodShaped	13878	3.1402	0.5	-26.0615	58.1507	0	0.999396	0.0347369	0	13879	None
ChainingRodShaped	19102	2.75233	0.5	-39.9767	-15.8582	0	-0.855269	-0.518184	0	None	None
ChainingRodShaped	12414	4.11672	0.5	-33.2495	108.517	0	0.0534013	0.998573	0	12415	None
ChainingRodShaped	6480	4.98365	0.5	86.6807	13.8513	0	0.134489	-0.990915	0	6481	None
ChainingRodShaped	20712	2.32613	0.5	92.5855	-3.42602	0	0.138521	-0.990359	0	None	None
ChainingRodShaped	20786	2.15464	0.5	-20.3345	-27.1395	0	0.996479	0.083837	0	None	None
ChainingRodShaped	18082	3.37984	0.5	-37.3487	-52.8223	0	-0.990874	0.134792	0	None	None
ChainingRodShaped	16342	4.4522	0.5	72.9325	-31.0448	0	-0.79113	-0.611648	0	None	None
ChainingRodShaped	14702	2.66169	0.5	42.1888	100.733	0	-0.675977	0.736923	0	14703	None
ChainingRodShaped	15778	2.82602	0.5	-56.442	102.915	0	0.490953	0.871186	0	15779	None
ChainingRodShaped	15696	4.29292	0.5	-51.7734	22.9975	0	-0.39779	-0.917476	0	None	None
ChainingRodShaped	18554	2.60987	0.5	50.1393	-2.29631	0	-0.40087	-0.916135	0	18555	None
ChainingRodShaped	21786	2.04483	0.5	-54.8338	-45.1218	0	-0.984654	-0.174517	0	None	None
ChainingRodShaped	15998	3.88902	0.5	-34.8303	8.16387	0	-0.355971	-0.934497	0	None	None
ChainingRodShaped	21864	2.02453	0.5	28.0334	137.387	0	0.8946	0.446867	0	None	None
ChainingRodShaped	10658	3.65573	0.5	-70.8471	79.8616	0	0.489009	0.872279	0	10659	None
ChainingRodShaped	11046	3.50127	0.5	-53.5666	109.936	0	0.489888	0.871785	0	11047	None
ChainingRodShaped	11612	4.47327	0.5	-22.9304	63.4104	0	0.401362	-0.91592	0	11613	None
ChainingRodShaped	16898	3.74744	0.5	88.3688	-1.37633	0	0.0725173	-0.997367	0	None	None
ChainingRodShaped	8092	4.70572	0.5	-55.4647	-47.2688	0	-0.966254	0.25759	0	13058	None
ChainingRodShaped	14152	4.92371	0.5	-31.5604	8.03012	0	-0.352816	-0.935693	0	None	None
ChainingRodShaped	19742	2.35693	0.5	-1.00884	39.8652	0	-0.933944	-0.357419	0	None	None
ChainingRodShaped	7788	4.40743	0.5	-64.4337	-10.1994	0	-0.183858	-0.982953	0	15522	None
ChainingRodShaped	19596	2.40324	0.5	-57.7429	-52.9598	0	-0.505606	0.862765	0	None	None
ChainingRodShaped	9980	4.35901	0.5	91.3446	-14.4405	0	-0.3262	-0.945301	0	21360	None
ChainingRodShaped	14556	4.51316	0.5	80.5888	-26.7486	0	-0.651477	-0.758669	0	None	None
ChainingRodShaped	15322	4.0927	0.5	40.8464	67.3783	0	-0.526519	0.850163	0	None	None
ChainingRodShaped	17880	2.31838	0.5	-38.4179	-76.3291	0	0.621588	-0.783344	0	17881	None
ChainingRodShaped	9742	4.58724	0.5	-44.7789	-44.0815	0	-0.624009	-0.781417	0	9743	None
ChainingRodShaped	8428	4.36481	0.5	-72.7735	-30.5383	0	0.347638	-0.937629	0	8429	None
ChainingRodShaped	13774	2.90871	0.5	-49.2115	-23.5981	0	-0.172364	-0.985033	0	13775	None
ChainingRodShaped	12762	4.17735	0.5	37.9061	48.2818	0	0.888884	0.458133	0	12763	None
ChainingRodShaped	21908	2.00095	0.5	21.5059	-10.6437	0	-0.645408	-0.763838	0	None	None
ChainingRodShaped	12154	3.79949	0.5	88.1514	-24.1985	0	0.00812257	-0.999967	0	12155	None
ChainingRodShaped	20584	2.46414	0.5	-20.2397	128.055	0	-0.313673	-0.949531	0	None	None
ChainingRodShaped	14930	3.40429	0.5	-89.1422	25.2378	0	-0.164964	-0.9863	0	None	None
ChainingRodShaped	12336	4.16286	0.5	49.0036	42.6325	0	-0.684381	-0.729124	0	None	None
ChainingRodShaped	20662	2.14369	0.5	-22.9391	60.6574	0	0.991741	-0.128257	0	20663	None
ChainingRodShaped	15662	3.3604	0.5	-55.6211	-48.1345	0	-0.963632	0.267233	0	None	None
ChainingRodShaped	16438	4.30982	0.5	19.5484	13.4704	0	-0.690128	-0.723688	0	None	None
ChainingRodShaped	15826	3.26996	0.5	-78.3458	67.5459	0	0.481927	0.876211	0	15827	None
ChainingRodShaped	11474	3.47402	0.5	-63.4076	94.0662	0	0.481463	0.876467	0	11475	None
ChainingRodShaped	9674	3.99277	0.5	-22.5866	64.0658	0	0.390919	-0.920425	0	9675	None
ChainingRodShaped	15098	3.8781	0.5	-49.7396	109.819	0	-0.191627	-0.981468	0	None	None
ChainingRodShaped	18980	2.74362	0.5	-24.3426	61.6108	0	0.990193	-0.139707	0	None	None
ChainingRodShaped	15584	4.32528	0.5	36.3322	106.337	0	0.400122	0.916462	0	None	None
ChainingRodShaped	20258	2.44601	0.5	-3.92576	0.685933	0	-0.666211	-0.745764	0	None	None
ChainingRodShaped	14194	2.69528	0.5	61.4416	19.3509	0	-0.438437	-0.898762	0	14195	None
ChainingRodShaped	13228	2.92943	0.5	58.0336	35.399	0	0.976598	0.215073	0	13229	None
ChainingRodShaped	7934	4.44038	0.5	-55.7349	-46.272	0	-0.968724	0.248143	0	13994	None
ChainingRodShaped	10302	3.67175	0.5	95.0073	72.669	0	-0.248976	0.96851	0	10303	None
ChainingRodShaped	15310	3.2199	0.5	-30.9768	54.1824	0	0.764919	0.644127	0	15311	None
ChainingRodShaped	12208	4.15935	0.5	-38.7703	-14.2576	0	-0.887799	-0.460231	0	None	None
