cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4866	4.19272	0.5	-16.5718	32.9135	0	-0.592696	-0.805426	0	None	None
ChainingRodShaped	4926	2.72791	0.5	21.1266	43.6599	0	-0.203554	0.979064	0	None	None
ChainingRodShaped	4628	3.22839	0.5	-15.2959	42.9107	0	0.952725	0.303834	0	4629	None
ChainingRodShaped	5038	2.1442	0.5	-1.4878	38.3188	0	-0.974119	0.226037	0	None	None
ChainingRodShaped	4666	4.15986	0.5	-9.51512	44.0383	0	0.598579	0.801063	0	4667	None
ChainingRodShaped	4514	4.84557	0.5	33.4216	44.9017	0	0.990039	-0.140794	0	4515	None
ChainingRodShaped	4700	4.99239	0.5	36.8715	44.1391	0	0.134134	-0.990963	0	None	None
ChainingRodShaped	4770	4.46907	0.5	11.1431	30.2005	0	-0.985644	-0.168835	0	None	None
ChainingRodShaped	4812	3.72606	0.5	1.69178	14.0655	0	-0.998524	0.0543076	0	None	None
ChainingRodShaped	5040	2.16644	0.5	27.9361	23.8288	0	0.505852	-0.86262	0	None	None
ChainingRodShaped	4712	3.12986	0.5	21.8277	50.6526	0	-0.450358	0.892848	0	4713	None
ChainingRodShaped	4670	3.52784	0.5	-27.4253	55.8044	0	0.262063	0.965051	0	4671	None
ChainingRodShaped	4704	4.49082	0.5	-21.0395	38.2129	0	0.833979	-0.551796	0	None	None
ChainingRodShaped	4716	4.57474	0.5	19.329	31.9534	0	-0.0585202	-0.998286	0	4717	None
ChainingRodShaped	4808	4.70303	0.5	-8.03744	25.5656	0	0.314314	-0.949319	0	None	None
ChainingRodShaped	4650	4.39137	0.5	-7.8124	37.9048	0	-0.872609	-0.488419	0	None	None
ChainingRodShaped	4634	4.13799	0.5	8.96493	52.4122	0	0.0670686	0.997748	0	None	None
ChainingRodShaped	4758	4.01588	0.5	-34.3597	42.7075	0	-0.0692545	0.997599	0	4759	None
ChainingRodShaped	4626	3.15716	0.5	-35.615	54.0278	0	-0.223564	0.974689	0	4627	None
ChainingRodShaped	4762	3.19371	0.5	-12.7579	43.1741	0	0.13442	-0.990924	0	4763	None
ChainingRodShaped	5054	2.15656	0.5	31.4926	46.3803	0	0.996575	-0.0826945	0	None	None
ChainingRodShaped	4880	2.93812	0.5	-12.8936	20.8702	0	-0.960657	0.277739	0	4881	None
ChainingRodShaped	4782	4.13067	0.5	-3.44921	43.6972	0	-0.210931	-0.977501	0	None	None
ChainingRodShaped	4916	3.41014	0.5	5.2082	39.4704	0	-0.990395	-0.13827	0	None	None
ChainingRodShaped	4476	4.34868	0.5	-19.6561	26.6864	0	0.529941	-0.848035	0	4768	None
ChainingRodShaped	4850	3.6165	0.5	-20.8917	22.003	0	0.228527	-0.973537	0	None	None
ChainingRodShaped	4658	3.8218	0.5	32.6193	32.6419	0	-0.829638	-0.558301	0	4659	None
ChainingRodShaped	4924	2.70931	0.5	29.4183	23.3043	0	0.198676	-0.980065	0	None	None
ChainingRodShaped	5050	2.08853	0.5	5.0158	38.4536	0	0.988962	0.148167	0	None	None
ChainingRodShaped	4934	2.71576	0.5	-16.8211	16.3239	0	-0.312469	-0.949928	0	4935	None
ChainingRodShaped	4776	3.46969	0.5	-4.03341	24.2517	0	-0.601195	-0.799102	0	4777	None
ChainingRodShaped	4462	4.15625	0.5	-31.8657	27.3659	0	-0.143709	-0.98962	0	4790	None
ChainingRodShaped	5014	2.30746	0.5	-6.09706	22.8748	0	0.314317	-0.949318	0	5015	None
ChainingRodShaped	4710	3.73065	0.5	8.15222	38.1222	0	0.624006	0.781419	0	4711	None
ChainingRodShaped	4806	3.31844	0.5	13.6311	27.9169	0	0.981771	-0.190067	0	None	None
ChainingRodShaped	5072	2.00272	0.5	31.2199	26.9989	0	0.22495	-0.97437	0	5073	None
ChainingRodShaped	4820	4.45716	0.5	3.75817	52.1597	0	0.548733	0.835998	0	None	None
ChainingRodShaped	5008	2.65234	0.5	-28.8097	45.4146	0	0.108848	0.994058	0	None	None
ChainingRodShaped	4912	3.17223	0.5	11.9209	45.26	0	0.3285	-0.944504	0	None	None
ChainingRodShaped	4446	4.8894	0.5	-20.978	43.9301	0	0.891467	-0.453085	0	5044	None
ChainingRodShaped	5046	2.25173	0.5	-0.587977	15.072	0	-0.899935	-0.436024	0	None	None
ChainingRodShaped	5022	2.17196	0.5	11.7035	27.2754	0	-0.912885	0.408216	0	None	None
ChainingRodShaped	4440	4.94072	0.5	-37.3123	43.0999	0	0.739393	0.673274	0	4872	None
ChainingRodShaped	4698	3.25012	0.5	-36.3227	45.8633	0	0.993118	-0.117116	0	4699	None
ChainingRodShaped	4436	4.7529	0.5	-11.0516	46.3363	0	-0.350458	-0.936579	0	4718	None
ChainingRodShaped	4988	2.45195	0.5	-37.9225	47.057	0	0.993088	-0.117373	0	None	None
ChainingRodShaped	4886	3.71381	0.5	-19.8368	45.527	0	0.80858	-0.588387	0	None	None
ChainingRodShaped	4958	2.94674	0.5	20.7312	38.9253	0	0.0595025	0.998228	0	None	None
ChainingRodShaped	4908	2.89631	0.5	16.7551	37.6891	0	-0.533881	-0.845559	0	None	None
ChainingRodShaped	4814	2.67915	0.5	18.146	37.0123	0	-0.133221	-0.991086	0	4815	None
ChainingRodShaped	4724	3.59141	0.5	15.8158	33.5278	0	0.932602	0.360907	0	4725	None
ChainingRodShaped	4618	4.30124	0.5	-11.481	21.7493	0	-0.986498	0.163773	0	4619	None
ChainingRodShaped	4636	3.61946	0.5	44.9856	40.3805	0	0.999294	-0.0375578	0	4637	None
ChainingRodShaped	4778	3.67972	0.5	-25.817	34.6884	0	-0.530408	0.847742	0	4779	None
ChainingRodShaped	5000	2.77945	0.5	-1.20428	40.8694	0	-0.908773	-0.41729	0	None	None
ChainingRodShaped	4620	4.14601	0.5	-5.78508	37.4817	0	-0.598129	-0.8014	0	4621	None
ChainingRodShaped	4686	4.65739	0.5	49.5051	46.2516	0	0.885852	-0.463968	0	4687	None
