cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5598	2.21544	0.5	-19.0106	30.0054	0	-0.420329	-0.907372	0	None	None
ChainingRodShaped	4926	4.81977	0.5	22.6084	48.8805	0	-0.145926	0.989296	0	None	None
ChainingRodShaped	4628	4.10379	0.5	-17.0415	42.3273	0	0.983553	0.180622	0	4629	None
ChainingRodShaped	5038	4.06495	0.5	-3.83689	35.1217	0	-0.883625	-0.468194	0	None	None
ChainingRodShaped	5348	2.42498	0.5	-9.5376	52.4237	0	0.41239	0.911007	0	5349	None
ChainingRodShaped	5130	3.57986	0.5	38.0994	41.9359	0	0.840831	-0.541298	0	5131	None
ChainingRodShaped	5076	4.4396	0.5	38.1323	44.2957	0	0.504119	-0.863634	0	None	None
ChainingRodShaped	5174	4.77175	0.5	8.00656	28.2742	0	-0.889535	-0.456868	0	None	None
ChainingRodShaped	5384	3.06897	0.5	-1.58098	10.9973	0	-0.978534	0.206086	0	None	None
ChainingRodShaped	5040	4.6481	0.5	29.0035	20.0189	0	-0.378914	-0.925432	0	None	None
ChainingRodShaped	4712	4.08415	0.5	23.2664	53.4476	0	-0.486269	0.873809	0	4713	None
ChainingRodShaped	4670	4.68847	0.5	-29.8235	61.5793	0	0.284978	0.958534	0	5114	None
ChainingRodShaped	5190	3.23554	0.5	-19.0741	37.3188	0	0.35132	-0.936255	0	None	None
ChainingRodShaped	5154	2.76901	0.5	21.669	27.5258	0	-0.0442233	-0.999022	0	5155	None
ChainingRodShaped	5102	4.56773	0.5	-11.0966	19.1771	0	-0.00248185	-0.999997	0	None	None
ChainingRodShaped	5256	3.66319	0.5	-7.83394	37.6389	0	-0.640805	-0.767704	0	None	None
ChainingRodShaped	5374	3.41237	0.5	10.3154	60.368	0	0.372456	0.92805	0	None	None
ChainingRodShaped	5344	2.94813	0.5	-38.3462	46.4482	0	-0.042321	0.999104	0	5345	None
ChainingRodShaped	4626	3.97726	0.5	-32.0929	57.492	0	0.277997	0.960582	0	5660	None
ChainingRodShaped	4762	4.34339	0.5	-14.9379	45.8758	0	-0.196477	-0.980508	0	4763	None
ChainingRodShaped	5544	2.87763	0.5	34.5077	45.4249	0	0.832875	-0.55346	0	None	None
ChainingRodShaped	4880	4.78062	0.5	-15.4828	16.0138	0	-0.976877	0.213801	0	4881	None
ChainingRodShaped	5286	4.26543	0.5	-5.05238	42.708	0	0.0290547	-0.999578	0	None	None
ChainingRodShaped	5292	2.95339	0.5	4.70464	40.2497	0	-0.945331	-0.326113	0	None	None
ChainingRodShaped	5538	2.36855	0.5	-21.2306	21.294	0	0.274804	-0.9615	0	5539	None
ChainingRodShaped	5346	2.93051	0.5	-22.3787	18.1049	0	0.272202	-0.96224	0	None	None
ChainingRodShaped	5584	2.15989	0.5	35.6171	29.8865	0	-0.86243	-0.506176	0	5585	None
ChainingRodShaped	4924	4.71578	0.5	31.1028	19.9266	0	-0.37305	-0.927811	0	None	None
ChainingRodShaped	5050	4.01582	0.5	6.6269	39.8984	0	0.948545	0.316643	0	None	None
ChainingRodShaped	4934	4.87374	0.5	-17.9505	9.0958	0	0.116362	-0.993207	0	4935	None
ChainingRodShaped	4776	4.95283	0.5	-7.67631	19.4545	0	-0.618089	-0.786108	0	5650	None
ChainingRodShaped	4462	4.91728	0.5	-32.231	24.9264	0	0.11299	-0.993596	0	4790	None
ChainingRodShaped	5014	4.43104	0.5	-10.1319	19.6105	0	-0.00733856	-0.999973	0	5015	None
ChainingRodShaped	5590	2.12209	0.5	11.1691	39.2024	0	0.69975	0.714388	0	5591	None
ChainingRodShaped	4806	4.96561	0.5	14.7173	27.3329	0	0.834494	-0.551016	0	None	None
ChainingRodShaped	5072	2.7738	0.5	35.015	23.5331	0	0.197236	-0.980356	0	5073	None
ChainingRodShaped	5138	3.95657	0.5	2.99862	58.777	0	0.408442	0.912784	0	None	None
ChainingRodShaped	5396	3.64548	0.5	-30.6806	46.6939	0	-0.777593	0.628768	0	None	None
ChainingRodShaped	5392	2.89249	0.5	14.612	44.1334	0	0.451159	-0.892443	0	None	None
ChainingRodShaped	5104	2.84607	0.5	-17.5668	43.8516	0	0.947439	-0.319936	0	5105	None
ChainingRodShaped	5474	2.49349	0.5	-4.81791	12.6909	0	-0.978191	0.207705	0	None	None
ChainingRodShaped	5022	3.80136	0.5	12.4872	26.3102	0	-0.582235	0.81302	0	None	None
ChainingRodShaped	5094	3.25018	0.5	-39.9896	46.2179	0	0.378705	0.925518	0	5095	None
ChainingRodShaped	4698	4.28419	0.5	-37.3447	49.1201	0	0.980422	0.196906	0	4699	None
ChainingRodShaped	5202	3.41263	0.5	-13.9841	45.3847	0	-0.279296	-0.960205	0	5203	None
ChainingRodShaped	4988	4.46334	0.5	-37.0523	50.4522	0	0.948501	0.316775	0	None	None
ChainingRodShaped	5270	3.84048	0.5	-18.0297	45.0421	0	0.945337	-0.326096	0	None	None
ChainingRodShaped	5414	2.85978	0.5	23.2121	44.1122	0	0.0221556	0.999755	0	None	None
ChainingRodShaped	5624	2.31559	0.5	16.391	35.4562	0	-0.891709	-0.452609	0	None	None
ChainingRodShaped	4814	3.54911	0.5	21.0315	35.2689	0	-0.0367286	-0.999325	0	4815	None
ChainingRodShaped	4724	4.99146	0.5	17.8376	34.1609	0	0.900603	0.434642	0	5350	None
ChainingRodShaped	5308	2.77786	0.5	-16.7475	17.3326	0	-0.975161	0.221498	0	5309	None
ChainingRodShaped	4636	4.78594	0.5	51.6543	40.3432	0	0.999422	0.0339937	0	5654	None
ChainingRodShaped	5530	2.18494	0.5	-26.4729	36.5449	0	-0.263524	0.964653	0	5531	None
ChainingRodShaped	5366	3.64303	0.5	-4.35297	37.2159	0	-0.392832	-0.91961	0	None	None
ChainingRodShaped	5380	2.73186	0.5	-6.70802	33.9734	0	-0.377115	-0.926166	0	5381	None
ChainingRodShaped	5136	3.28469	0.5	54.3715	43.6524	0	0.855297	-0.518138	0	5137	None
ChainingRodShaped	5236	3.44906	0.5	18.7625	49.6605	0	0.403842	-0.914829	0	None	None
ChainingRodShaped	4998	3.34657	0.5	40.1054	47.3355	0	0.703902	-0.710297	0	4999	None
ChainingRodShaped	5644	2.2186	0.5	10.3878	26.3237	0	0.0901323	0.99593	0	None	None
ChainingRodShaped	4792	4.86113	0.5	-23.0716	46.7747	0	0.945799	-0.324754	0	None	None
ChainingRodShaped	5218	4.92031	0.5	-28.4467	49.0817	0	0.876381	-0.481618	0	None	None
ChainingRodShaped	5240	4.82881	0.5	12.4534	22.7854	0	-0.524784	0.851236	0	None	None
ChainingRodShaped	4804	4.50388	0.5	32.6569	54.8546	0	0.702611	-0.711574	0	5550	4999
ChainingRodShaped	4946	4.3557	0.5	20.3236	43.827	0	-0.00541437	-0.999985	0	None	None
ChainingRodShaped	5254	3.16108	0.5	41.2469	51.6274	0	0.853181	-0.521615	0	5255	5451
ChainingRodShaped	5208	3.0409	0.5	-0.275796	49.0283	0	-0.403829	-0.914835	0	5209	5199
ChainingRodShaped	5036	4.18588	0.5	0.0342411	47.3426	0	-0.403039	-0.915183	0	None	None
ChainingRodShaped	5268	3.12215	0.5	-22.805	23.235	0	-0.271502	0.962438	0	5269	5549
ChainingRodShaped	4874	4.88515	0.5	39.6628	40.025	0	0.999875	0.0158172	0	4875	5655
ChainingRodShaped	5668	2.04677	0.5	-5.02134	14.7594	0	-0.97803	0.208464	0	5669	4619
ChainingRodShaped	4788	3.93638	0.5	6.4303	28.5044	0	0.884611	0.466329	0	5390	5351
ChainingRodShaped	5188	3.46079	0.5	21.3	44.9283	0	-0.0154135	-0.999881	0	5189	4815
ChainingRodShaped	5284	4.3903	0.5	16.0732	38.5496	0	-0.883191	-0.469013	0	None	None
ChainingRodShaped	4954	4.91925	0.5	25.1974	41.542	0	-0.421567	0.906797	0	None	None
ChainingRodShaped	5140	3.30674	0.5	-20.9242	48.3481	0	0.405312	-0.914179	0	None	None
ChainingRodShaped	5074	4.4348	0.5	-39.4886	51.7069	0	0.981247	0.192753	0	None	None
ChainingRodShaped	5166	3.68494	0.5	-11.485	53.822	0	-0.289518	-0.957173	0	5167	5203
ChainingRodShaped	4732	4.11053	0.5	-48.2706	46.9404	0	0.981028	0.193867	0	5210	4699
ChainingRodShaped	5582	2.13108	0.5	-42.9314	39.0513	0	0.381036	0.92456	0	5583	5095
ChainingRodShaped	5436	2.66869	0.5	12.0941	25.2265	0	-0.574082	0.818798	0	None	None
ChainingRodShaped	5588	2.56968	0.5	0.56027	16.7482	0	0.617571	0.786515	0	None	None
ChainingRodShaped	5044	3.5235	0.5	-26.0484	46.764	0	0.943975	-0.330018	0	5045	5105
ChainingRodShaped	5234	3.94884	0.5	12.1197	50.0608	0	0.196757	-0.980452	0	None	None
ChainingRodShaped	5354	4.12749	0.5	-27.418	46.1389	0	-0.933669	0.358138	0	None	None
ChainingRodShaped	5646	2.24692	0.5	1.52576	60.3612	0	0.556149	0.831083	0	None	None
ChainingRodShaped	5212	3.05591	0.5	32.0773	38.0526	0	0.201452	-0.979498	0	5213	5377
ChainingRodShaped	5306	3.44523	0.5	6.65597	25.3046	0	1	0.000470366	0	None	None
ChainingRodShaped	4794	3.85847	0.5	1.8236	29.378	0	0.666527	0.745481	0	4795	5613
ChainingRodShaped	5652	2.06759	0.5	-10.0851	28.2534	0	-0.0046484	-0.999989	0	5653	5015
ChainingRodShaped	4790	4.15044	0.5	-32.8554	30.4237	0	0.112708	-0.993628	0	4791	4462
ChainingRodShaped	5328	2.98131	0.5	-0.68542	28.0604	0	-0.640149	-0.768251	0	5329	5651
ChainingRodShaped	5032	3.33079	0.5	-19.1518	19.7104	0	0.104319	-0.994544	0	5033	4935
ChainingRodShaped	5004	4.23639	0.5	5.1452	37.1417	0	0.599067	0.800699	0	None	None
ChainingRodShaped	4892	4.49945	0.5	29.3089	25.2891	0	0.0492884	-0.998785	0	None	None
ChainingRodShaped	5228	3.41485	0.5	46.8128	36.3944	0	-0.866832	-0.498601	0	5229	4659
ChainingRodShaped	5568	2.73807	0.5	-26.3834	21.3408	0	0.267546	-0.963545	0	None	None
ChainingRodShaped	5418	2.4628	0.5	-23.0349	27.6939	0	0.265162	-0.964204	0	5419	5539
ChainingRodShaped	5124	3.90471	0.5	12.6181	39.0659	0	0.247139	0.96898	0	None	None
ChainingRodShaped	5152	4.8267	0.5	-4.80325	50.3725	0	0.419914	-0.907564	0	None	None
ChainingRodShaped	5274	3.095	0.5	-5.39665	13.8287	0	-0.977907	0.209039	0	5275	4881
ChainingRodShaped	5464	3.15225	0.5	34.2006	49.2835	0	0.233922	-0.972255	0	None	None
ChainingRodShaped	5430	2.49441	0.5	-13.0843	55.4994	0	-0.180904	-0.983501	0	5431	4763
ChainingRodShaped	4858	3.30435	0.5	-35.0469	47.2117	0	0.273996	0.961731	0	4859	5661
ChainingRodShaped	5176	3.74057	0.5	-37.4156	31.1375	0	-0.0861125	0.996285	0	5177	5405
ChainingRodShaped	5170	3.35268	0.5	11.221	60.0007	0	0.375326	0.926893	0	None	None
ChainingRodShaped	5638	2.25819	0.5	-9.07687	34.1291	0	0.0159696	0.999872	0	None	None
ChainingRodShaped	5382	3.77142	0.5	-12.7417	19.1614	0	0.340014	-0.94042	0	None	None
ChainingRodShaped	5438	2.48921	0.5	22.1849	41.1345	0	-0.0242434	-0.999706	0	5439	4717
ChainingRodShaped	5100	4.26299	0.5	-20.7804	35.96	0	0.865887	-0.500239	0	None	None
ChainingRodShaped	5144	3.83264	0.5	-33.7276	48.2688	0	0.273237	0.961947	0	5145	5115
ChainingRodShaped	5028	3.42831	0.5	27.858	45.0544	0	-0.47272	0.881213	0	5029	4713
ChainingRodShaped	5278	3.60173	0.5	24.6476	20.1813	0	0.534313	-0.845287	0	None	None
ChainingRodShaped	5628	2.39347	0.5	7.24554	13.2811	0	0.298138	-0.954523	0	None	None
ChainingRodShaped	5178	4.54929	0.5	14.9317	30.6184	0	-0.904746	-0.425952	0	None	None
ChainingRodShaped	5674	2.05933	0.5	41.4478	41.593	0	-0.838536	-0.544846	0	None	None
ChainingRodShaped	5134	2.97052	0.5	30.7664	46.7454	0	0.830148	-0.557544	0	5135	5131
ChainingRodShaped	5296	3.04562	0.5	-16.2562	38.1475	0	0.440744	0.897633	0	5297	5231
ChainingRodShaped	4990	4.41133	0.5	-1.80335	37.2923	0	-0.8789	-0.477007	0	None	None
ChainingRodShaped	5030	3.48857	0.5	-27.4	40.3905	0	0.98132	0.192383	0	5031	4629
ChainingRodShaped	4976	3.89828	0.5	24.8379	44.5567	0	-0.452286	0.891873	0	None	None
ChainingRodShaped	5358	3.03149	0.5	-12.9445	34.9205	0	0.0127097	-0.999919	0	None	None
ChainingRodShaped	5122	4.08042	0.5	15.4469	19.7608	0	-0.516245	0.856441	0	None	None
ChainingRodShaped	5524	2.78324	0.5	-8.34623	50.6806	0	-0.227519	0.973774	0	None	None
ChainingRodShaped	5566	2.4952	0.5	-16.1645	36.0885	0	-0.427012	-0.904246	0	None	None
ChainingRodShaped	4972	4.34856	0.5	9.81609	36.4554	0	0.705329	0.70888	0	None	None
ChainingRodShaped	5368	3.40699	0.5	1.97317	51.6947	0	-0.417234	-0.908799	0	None	None
ChainingRodShaped	5444	3.0243	0.5	-3.4115	51.9318	0	0.429275	-0.903174	0	None	None
ChainingRodShaped	5416	2.67344	0.5	32.2519	52.5013	0	0.627577	-0.778554	0	None	None
ChainingRodShaped	5610	2.19175	0.5	8.27786	54.9435	0	-0.117874	0.993029	0	None	None
ChainingRodShaped	5298	4.57359	0.5	-31.1929	36.5655	0	-0.62133	0.783549	0	None	None
ChainingRodShaped	5312	3.92474	0.5	-15.1118	23.7424	0	-0.0392111	-0.999231	0	None	None
ChainingRodShaped	5364	3.60105	0.5	1.2672	43.3413	0	-0.72024	-0.693725	0	None	None
ChainingRodShaped	5536	2.69166	0.5	25.3257	51.7614	0	0.477506	-0.878629	0	None	None
ChainingRodShaped	5242	4.61116	0.5	26.9313	34.249	0	-0.0260901	0.99966	0	None	None
ChainingRodShaped	5006	3.94908	0.5	-24.4527	41.9711	0	0.983081	0.18317	0	None	None
ChainingRodShaped	5468	2.87182	0.5	-28.8332	52.5467	0	-0.0452407	-0.998976	0	None	None
ChainingRodShaped	5534	2.77095	0.5	26.6921	40.661	0	-0.413186	0.910647	0	None	None
ChainingRodShaped	5422	3.38326	0.5	-40.1501	53.4166	0	0.978877	-0.20445	0	None	None
ChainingRodShaped	5676	2.03181	0.5	-22.2267	52.8927	0	-0.508577	-0.861017	0	None	None
ChainingRodShaped	5262	3.34422	0.5	16.5847	14.8404	0	0.721829	0.692072	0	None	None
ChainingRodShaped	5526	2.50404	0.5	13.6566	47.6192	0	0.261527	-0.965196	0	None	None
ChainingRodShaped	5096	4.83682	0.5	-1.26633	32.8087	0	0.786951	0.617015	0	None	None
ChainingRodShaped	5510	2.71636	0.5	15.9191	40.8023	0	-0.117384	-0.993087	0	None	None
ChainingRodShaped	5520	2.93283	0.5	15.0736	28.2483	0	-0.835514	0.549469	0	None	None
ChainingRodShaped	5658	2.16391	0.5	5.18444	14.2739	0	0.844848	-0.535007	0	None	None
ChainingRodShaped	4900	4.63539	0.5	-28.8966	43.1505	0	0.981423	0.191854	0	None	None
ChainingRodShaped	5098	3.49543	0.5	31.8441	49.5898	0	0.827927	-0.560836	0	None	None
ChainingRodShaped	5266	3.12294	0.5	-2.63204	41.2182	0	-0.396749	-0.917927	0	None	None
ChainingRodShaped	5326	3.44828	0.5	43.8262	41.9381	0	-0.843878	-0.536536	0	None	None
ChainingRodShaped	5330	3.82954	0.5	-23.5649	49.461	0	0.411717	-0.911312	0	None	None
ChainingRodShaped	5180	3.49448	0.5	18.528	41.1328	0	0.282959	-0.959132	0	None	None
ChainingRodShaped	5258	3.57682	0.5	-1.29574	17.5611	0	-0.631237	-0.77559	0	None	None
ChainingRodShaped	5470	2.79125	0.5	26.2481	19.478	0	0.533289	-0.845933	0	None	None
ChainingRodShaped	5506	2.99389	0.5	-12.057	26.2429	0	-0.0222512	-0.999752	0	None	None
ChainingRodShaped	5314	3.02448	0.5	17.9061	37.3797	0	0.88286	0.469637	0	None	None
ChainingRodShaped	5222	3.7911	0.5	24.2915	47.7908	0	-0.462114	0.886821	0	None	None
ChainingRodShaped	5546	2.72103	0.5	13.8758	43.496	0	-0.460055	0.88789	0	None	None
ChainingRodShaped	5156	3.9163	0.5	24.093	39.4601	0	0.0385114	0.999258	0	None	None
ChainingRodShaped	5246	4.45952	0.5	7.45628	15.8549	0	0.306904	-0.951741	0	None	None
ChainingRodShaped	5128	3.31606	0.5	1.76942	58.4363	0	0.405849	0.91394	0	None	None
ChainingRodShaped	5260	4.46322	0.5	12.3352	21.1294	0	-0.517088	0.855932	0	None	None
ChainingRodShaped	5118	4.43305	0.5	31.1644	29.8172	0	0.628802	-0.777566	0	None	None
ChainingRodShaped	5192	3.21018	0.5	9.33926	25.2664	0	0.0801611	0.996782	0	None	None
ChainingRodShaped	4944	4.15646	0.5	-7.26473	27.5469	0	-0.720733	0.693213	0	None	None
ChainingRodShaped	5484	2.51782	0.5	-11.8154	62.5622	0	-0.174129	-0.984723	0	5485	5431
ChainingRodShaped	5282	2.7322	0.5	-19.6041	31.1272	0	0.418026	0.908435	0	5283	5297
ChainingRodShaped	4832	4.97949	0.5	-23.7237	22.8652	0	0.269715	-0.96294	0	None	None
ChainingRodShaped	4619	3.85404	0.5	-8.87856	15.5866	0	-0.977583	0.21055	0	5668	5309
ChainingRodShaped	5198	3.15208	0.5	-3.75006	41.0438	0	-0.393973	-0.919122	0	5199	5381
ChainingRodShaped	5332	4.03368	0.5	-27.9186	34.2286	0	0.260805	0.965392	0	None	None
ChainingRodShaped	5440	2.92168	0.5	1.99877	39.7284	0	-0.650634	-0.759391	0	None	None
ChainingRodShaped	5660	2.02941	0.5	-33.2042	53.6476	0	0.277118	0.960836	0	5661	4626
ChainingRodShaped	4629	4.78402	0.5	-22.3745	41.3442	0	0.9833	0.18199	0	5030	4628
ChainingRodShaped	5352	2.44938	0.5	-36.6728	23.0553	0	-0.0956721	0.995413	0	5353	5177
ChainingRodShaped	4966	4.07199	0.5	16.1658	24.0033	0	-0.82639	0.563099	0	None	None
ChainingRodShaped	5370	2.70987	0.5	6.845	52.9571	0	0.385442	0.922732	0	None	None
ChainingRodShaped	5654	2.09408	0.5	47.2214	40.1968	0	0.99952	0.0309909	0	5655	4636
ChainingRodShaped	4942	4.65288	0.5	-8.23304	43.0636	0	-0.944334	-0.328988	0	None	None
ChainingRodShaped	5160	4.77077	0.5	9.64984	34.9382	0	0.703742	0.710456	0	None	None
ChainingRodShaped	5146	4.94767	0.5	25.7828	54.8345	0	0.126713	-0.991939	0	None	None
ChainingRodShaped	5394	3.46945	0.5	19.1783	21.0607	0	-0.918188	0.396144	0	None	None
ChainingRodShaped	4984	4.93963	0.5	6.21839	20.288	0	-0.721492	-0.692423	0	None	None
ChainingRodShaped	5666	2.06248	0.5	18.779	52.7947	0	0.125839	-0.992051	0	None	None
ChainingRodShaped	4834	4.88359	0.5	-8.13194	33.3748	0	0.0123461	0.999924	0	None	None
ChainingRodShaped	5388	3.52037	0.5	6.39583	32.9277	0	0.680387	0.732853	0	None	None
ChainingRodShaped	5376	2.48202	0.5	33.5342	30.8833	0	0.197521	-0.980299	0	5377	5073
ChainingRodShaped	5062	3.9148	0.5	4.52285	23.2282	0	0.825025	0.565097	0	None	None
ChainingRodShaped	4659	4.99101	0.5	42.3136	33.7933	0	-0.864932	-0.501889	0	5228	5585
