cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	16144	3.07591	0.5	-58.0407	-21.3723	0	0.0750151	-0.997182	0	None	None
ChainingRodShaped	13726	3.15549	0.5	41.3779	109.625	0	0.767692	0.640819	0	None	None
ChainingRodShaped	13878	2.74778	0.5	-26.8585	56.2634	0	0.992166	0.124926	0	13879	None
ChainingRodShaped	10912	4.83803	0.5	-32.8767	-8.97394	0	-0.797711	-0.60304	0	None	None
ChainingRodShaped	12414	3.54279	0.5	-29.2234	103.797	0	0.0498436	0.998757	0	12415	None
ChainingRodShaped	6480	4.69165	0.5	79.7507	17.0276	0	0.186779	-0.982402	0	6481	None
ChainingRodShaped	14212	4.16208	0.5	85.1251	2.98738	0	0.153566	-0.988138	0	None	None
ChainingRodShaped	12448	4.37737	0.5	-19.7457	-20.7733	0	0.995732	-0.0922917	0	None	None
ChainingRodShaped	18082	2.19786	0.5	-35.5963	-44.6698	0	-0.988194	0.153209	0	None	None
ChainingRodShaped	16342	3.11179	0.5	65.7876	-25.461	0	-0.503949	-0.863734	0	None	None
ChainingRodShaped	14702	2.3994	0.5	40.0415	95.1103	0	-0.677971	0.735089	0	14703	None
ChainingRodShaped	15778	2.42237	0.5	-51.7839	97.1468	0	0.496183	0.868218	0	15779	None
ChainingRodShaped	15696	3.19637	0.5	-45.5845	26.7189	0	-0.487023	-0.873389	0	None	None
ChainingRodShaped	9934	4.98686	0.5	49.089	3.00547	0	-0.473658	-0.880709	0	9935	None
ChainingRodShaped	14510	3.87972	0.5	-47.195	-37.2067	0	-0.826915	-0.562327	0	None	None
ChainingRodShaped	15998	2.93047	0.5	-30.438	13.0435	0	-0.398905	-0.916992	0	None	None
ChainingRodShaped	13918	3.97037	0.5	25.4303	127.968	0	0.913668	0.406461	0	None	None
ChainingRodShaped	10658	3.31679	0.5	-66.1273	75.3869	0	0.506932	0.861986	0	10659	None
ChainingRodShaped	11046	3.17383	0.5	-49.7221	102.832	0	0.48413	0.874996	0	11047	None
ChainingRodShaped	11612	3.88589	0.5	-23.7292	61.6869	0	0.28301	-0.959117	0	11613	None
