cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4524	2	0.5	-11.6712	39.2431	0	-0.872366	-0.488853	0	None	None
ChainingRodShaped	4522	2	0.5	24.2364	40.1877	0	-0.487823	0.872942	0	None	None
ChainingRodShaped	4520	2	0.5	-17.6557	42.9705	0	0.987571	0.157171	0	4521	None
ChainingRodShaped	4518	2	0.5	3.49882	40.9518	0	-0.753586	-0.657349	0	None	None
ChainingRodShaped	4516	2	0.5	-15.3651	37.5809	0	0.564216	0.825627	0	4517	None
ChainingRodShaped	4514	2	0.5	31.5497	45.3722	0	0.985688	0.16858	0	4515	None
ChainingRodShaped	4512	2	0.5	37.5232	44.2955	0	-0.498636	-0.866811	0	None	None
ChainingRodShaped	4510	2	0.5	14.0202	30.489	0	-0.901487	-0.432806	0	None	None
ChainingRodShaped	4508	2	0.5	4.94047	17.869	0	-0.63367	-0.773603	0	None	None
ChainingRodShaped	4506	2	0.5	23.7816	27.2902	0	0.996607	-0.0823081	0	None	None
ChainingRodShaped	4504	2	0.5	22.2599	46.4883	0	-0.889258	0.457405	0	4505	None
ChainingRodShaped	4502	2	0.5	-28.5821	48.973	0	0.414495	0.910052	0	4503	None
ChainingRodShaped	4500	2	0.5	-24.0044	36.2981	0	0.871181	0.490962	0	None	None
ChainingRodShaped	4498	2	0.5	18.658	35.972	0	0.126329	-0.991988	0	4499	None
ChainingRodShaped	4496	2	0.5	-10.5702	29.5794	0	0.932313	-0.361651	0	None	None
ChainingRodShaped	4494	2	0.5	-6.95424	36.2848	0	-0.777243	0.6292	0	None	None
ChainingRodShaped	4492	2	0.5	8.43608	47.2167	0	-0.805543	0.592537	0	None	None
ChainingRodShaped	4490	2	0.5	-34.2261	38.414	0	-0.34008	0.940396	0	4491	None
ChainingRodShaped	4488	2	0.5	-35.9814	47.4351	0	-0.460957	0.887423	0	4489	None
ChainingRodShaped	4486	2	0.5	-14.3346	44.9383	0	0.118994	-0.992895	0	4487	None
ChainingRodShaped	4484	2	0.5	27.2925	49.1953	0	0.447806	-0.894131	0	None	None
ChainingRodShaped	4482	2	0.5	-9.9851	21.0851	0	-0.924874	0.380274	0	4483	None
ChainingRodShaped	4480	2	0.5	-4.91301	44.7698	0	0.290116	-0.956992	0	None	None
ChainingRodShaped	4478	2	0.5	10.3585	37.1352	0	-0.989104	-0.147221	0	None	None
ChainingRodShaped	4476	2	0.5	-19.2639	31.4424	0	0.770688	-0.637213	0	4477	None
ChainingRodShaped	4474	2	0.5	-22.6293	26.0945	0	0.463076	-0.886319	0	None	None
ChainingRodShaped	4472	2	0.5	33.7032	35.2207	0	-0.779409	-0.626515	0	4473	None
ChainingRodShaped	4470	2	0.5	28.9592	27.9671	0	0.269061	-0.963123	0	None	None
ChainingRodShaped	4468	2	0.5	0.880679	36.972	0	0.915457	0.402416	0	None	None
ChainingRodShaped	4466	2	0.5	-15.8665	21.6647	0	-0.0645752	-0.997913	0	4467	None
ChainingRodShaped	4464	2	0.5	-1.15733	29.6384	0	-0.456898	-0.889519	0	4465	None
ChainingRodShaped	4462	2	0.5	-32.186	29.859	0	-0.512547	-0.858659	0	4463	None
ChainingRodShaped	4460	2	0.5	-6.42479	26.6342	0	0.37476	-0.927122	0	4461	None
ChainingRodShaped	4458	2	0.5	5.64745	34.2008	0	0.586192	0.810172	0	4459	None
ChainingRodShaped	4456	2	0.5	9.69564	26.8578	0	0.925586	0.378537	0	None	None
ChainingRodShaped	4454	2	0.5	30.5973	34.0511	0	0.5668	-0.823855	0	4455	None
ChainingRodShaped	4452	2	0.5	1.3113	49.1071	0	0.999645	-0.026655	0	None	None
ChainingRodShaped	4450	2	0.5	-29.0077	41.6254	0	-0.473764	0.880652	0	None	None
ChainingRodShaped	4448	2	0.5	12.9213	48.4656	0	-0.678298	-0.734787	0	None	None
ChainingRodShaped	4446	2	0.5	-22.4569	44.7812	0	0.865389	-0.5011	0	4447	None
