cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4524	4.77228	0.5	-12.2042	39.0449	0	-0.754438	-0.656371	0	None	None
ChainingRodShaped	4522	3.68241	0.5	24.0916	40.6315	0	-0.682086	0.731272	0	None	None
ChainingRodShaped	4520	3.39849	0.5	-17.1631	43.049	0	0.987455	0.157904	0	4521	None
ChainingRodShaped	4518	3.40623	0.5	3.10179	40.4784	0	-0.893856	-0.448353	0	None	None
ChainingRodShaped	4516	3.3256	0.5	-14.9697	38.16	0	0.563603	0.826046	0	4517	None
ChainingRodShaped	4514	2.66955	0.5	31.9886	45.4315	0	0.9894	0.145212	0	4515	None
ChainingRodShaped	4512	3.22636	0.5	37.1284	43.7723	0	-0.307702	-0.951483	0	None	None
ChainingRodShaped	4510	3.10154	0.5	13.3146	30.2621	0	-0.745501	-0.666504	0	None	None
ChainingRodShaped	4508	3.6256	0.5	4.68545	17.4407	0	-0.761243	-0.648467	0	None	None
ChainingRodShaped	4506	3.75237	0.5	24.2866	27.3189	0	0.970116	-0.242643	0	None	None
ChainingRodShaped	4504	3.2126	0.5	21.8817	46.8292	0	-0.842573	0.538583	0	4505	None
ChainingRodShaped	4502	3.31843	0.5	-28.3051	49.5596	0	0.425644	0.904891	0	4503	None
ChainingRodShaped	4500	3.22392	0.5	-23.6281	36.6401	0	0.979883	0.199573	0	None	None
ChainingRodShaped	4498	3.20743	0.5	18.7364	35.2096	0	0.0751281	-0.997174	0	4499	None
ChainingRodShaped	4496	3.74139	0.5	-10.1096	29.4982	0	0.817911	-0.575345	0	None	None
ChainingRodShaped	4494	3.35012	0.5	-7.24272	36.6082	0	-0.881242	0.472666	0	None	None
ChainingRodShaped	4492	4.64926	0.5	8.22143	47.2027	0	-0.606263	0.795264	0	None	None
ChainingRodShaped	4490	3.12461	0.5	-34.4461	39.0214	0	-0.340677	0.94018	0	4491	None
ChainingRodShaped	4488	3.40615	0.5	-36.2337	47.9204	0	-0.460875	0.887465	0	4489	None
ChainingRodShaped	4486	3.11418	0.5	-14.2565	44.2779	0	0.117103	-0.99312	0	4487	None
ChainingRodShaped	4484	4.01862	0.5	27.4419	48.6956	0	0.638777	-0.769392	0	None	None
ChainingRodShaped	4482	2.86052	0.5	-10.454	21.2574	0	-0.919066	0.394105	0	4483	None
ChainingRodShaped	4480	3.06986	0.5	-4.82413	44.3031	0	0.418606	-0.908168	0	None	None
ChainingRodShaped	4478	4.74905	0.5	9.85406	36.9776	0	-0.99966	0.0260844	0	None	None
ChainingRodShaped	4476	2.55263	0.5	-18.8644	31.2423	0	0.784306	-0.620374	0	4477	None
ChainingRodShaped	4474	3.44078	0.5	-22.3704	25.7596	0	0.286718	-0.958015	0	None	None
