cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4530	3.70556	0.5	-13.7228	37.5833	0	-0.723766	-0.690046	0	None	None
ChainingRodShaped	4522	4.94421	0.5	24.0938	40.6337	0	-0.684364	0.729141	0	None	None
ChainingRodShaped	4520	4.44737	0.5	-16.9938	43.0794	0	0.987303	0.15885	0	4521	None
ChainingRodShaped	4518	4.46091	0.5	3.10544	40.4705	0	-0.899189	-0.43756	0	None	None
ChainingRodShaped	4516	4.3198	0.5	-14.5932	38.7877	0	0.555193	0.831721	0	4517	None
ChainingRodShaped	4514	3.17171	0.5	32.2589	45.4597	0	0.991475	0.130293	0	4515	None
ChainingRodShaped	4512	4.14613	0.5	37.1753	43.9669	0	-0.252352	-0.967636	0	None	None
ChainingRodShaped	4510	3.9277	0.5	13.2257	30.4599	0	-0.748536	-0.663094	0	None	None
ChainingRodShaped	4508	4.8448	0.5	4.69047	17.4298	0	-0.772805	-0.634644	0	None	None
ChainingRodShaped	4588	2.11353	0.5	25.7803	26.926	0	0.963379	-0.268142	0	None	None
ChainingRodShaped	4504	4.12205	0.5	21.9179	47.2951	0	-0.765977	0.642868	0	4505	None
ChainingRodShaped	4502	4.30726	0.5	-28.0863	49.9917	0	0.446996	0.894536	0	4503	None
ChainingRodShaped	4500	4.14185	0.5	-23.6193	36.9898	0	0.993921	0.110095	0	None	None
ChainingRodShaped	4498	4.11301	0.5	18.6182	35.0345	0	0.00772329	-0.99997	0	4499	None
ChainingRodShaped	4590	2.06076	0.5	-8.87503	28.6106	0	0.799848	-0.600203	0	None	None
ChainingRodShaped	4494	4.36271	0.5	-7.39189	36.7318	0	-0.908794	0.417246	0	None	None
ChainingRodShaped	4540	3.8173	0.5	7.18678	48.5845	0	-0.129192	0.99162	0	None	None
ChainingRodShaped	4490	3.96807	0.5	-34.5748	39.4082	0	-0.338362	0.941016	0	4491	None
ChainingRodShaped	4488	4.46077	0.5	-36.4126	48.2649	0	-0.460875	0.887465	0	4489	None
ChainingRodShaped	4486	3.94981	0.5	-13.858	43.8182	0	0.181603	-0.983372	0	4487	None
ChainingRodShaped	4576	2.51693	0.5	28.5015	47.404	0	0.678468	-0.73463	0	None	None
ChainingRodShaped	4482	3.50591	0.5	-10.824	21.3676	0	-0.9153	0.402774	0	4483	None
ChainingRodShaped	4480	3.87225	0.5	-4.84929	44.2567	0	0.488808	-0.872391	0	None	None
ChainingRodShaped	4532	3.7465	0.5	8.12088	37.2304	0	-0.877019	0.480456	0	None	None
ChainingRodShaped	4476	2.96711	0.5	-18.5202	30.8653	0	0.790682	-0.612227	0	4477	None
ChainingRodShaped	4474	4.52137	0.5	-22.3603	25.76	0	0.271201	-0.962523	0	None	None
ChainingRodShaped	4472	4.34623	0.5	33.3321	34.8283	0	-0.765769	-0.643116	0	4473	None
ChainingRodShaped	4470	4.1442	0.5	29.1838	27.4999	0	0.0434358	-0.999056	0	None	None
ChainingRodShaped	4468	4.26738	0.5	1.37437	37.2891	0	0.982237	0.187646	0	None	None
ChainingRodShaped	4466	3.39908	0.5	-15.9955	20.9355	0	-0.383194	-0.923668	0	4467	None
ChainingRodShaped	4464	3.89969	0.5	-1.61367	28.7499	0	-0.457034	-0.889449	0	4465	None
ChainingRodShaped	4462	2.88787	0.5	-32.5038	29.1803	0	-0.44803	-0.894018	0	4463	None
ChainingRodShaped	4460	3.30182	0.5	-6.09454	25.8239	0	0.375748	-0.926722	0	4461	None
ChainingRodShaped	4458	4.12927	0.5	6.19627	34.8211	0	0.602383	0.798207	0	4459	None
ChainingRodShaped	4456	4.64886	0.5	10.2111	26.9785	0	0.838527	0.54486	0	None	None
ChainingRodShaped	4454	4.35331	0.5	30.6707	33.1759	0	0.48739	-0.873184	0	4455	None
ChainingRodShaped	4452	4.75133	0.5	1.7939	48.9984	0	0.958477	0.285171	0	None	None
ChainingRodShaped	4574	2.3714	0.5	-29.5411	43.6449	0	-0.00571689	0.999984	0	None	None
