cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	35932	2.73664	0.5	-90.3023	-54.6566	0	0.108247	-0.994124	0	None	None
ChainingRodShaped	32228	4.26873	0.5	72.4125	138.09	0	0.98027	0.197663	0	None	None
ChainingRodShaped	13878	4.70989	0.5	-23.7221	64.5585	0	0.996091	0.0883378	0	40000	None
ChainingRodShaped	33432	4.03226	0.5	-64.4502	-41.043	0	-0.33444	-0.942417	0	None	None
ChainingRodShaped	28676	3.64648	0.5	-52.2631	135.397	0	0.3638	0.931477	0	28677	None
ChainingRodShaped	22134	4.58326	0.5	117.384	-3.23505	0	0.0522217	-0.998636	0	22135	None
ChainingRodShaped	35422	3.04863	0.5	124.536	-22.0875	0	0.387572	-0.921839	0	None	None
ChainingRodShaped	20786	4.21928	0.5	-29.0086	-50.4875	0	0.586807	0.809727	0	None	None
ChainingRodShaped	27794	4.94209	0.5	-48.556	-92.3986	0	-0.989459	0.144813	0	None	None
ChainingRodShaped	40194	2.51675	0.5	94.4431	-59.6512	0	-0.997799	0.0663109	0	None	None
ChainingRodShaped	14702	3.71084	0.5	46.2516	131.793	0	-0.628383	0.777904	0	14703	None
ChainingRodShaped	15778	4.4406	0.5	-79.1401	134.018	0	0.554959	0.831878	0	38144	None
ChainingRodShaped	36108	3.50708	0.5	-76.2121	11.9906	0	-0.0678903	-0.997693	0	None	None
ChainingRodShaped	43974	2.06882	0.5	58.3239	-18.7377	0	-0.651664	-0.758508	0	43975	None
ChainingRodShaped	35404	3.94683	0.5	-76.2068	-72.9909	0	-0.882988	-0.469395	0	None	None
ChainingRodShaped	26836	3.42556	0.5	-49.2289	-6.09888	0	-0.39624	-0.918147	0	None	None
ChainingRodShaped	31330	3.5834	0.5	31.5949	179.191	0	0.926449	0.376419	0	None	None
ChainingRodShaped	45054	2.01097	0.5	-95.304	107.743	0	0.386421	0.922323	0	45055	None
ChainingRodShaped	11046	4.81104	0.5	-75.0912	141.628	0	0.557427	0.830226	0	38978	None
ChainingRodShaped	25598	3.20061	0.5	-15.3962	71.6132	0	0.800682	-0.59909	0	25599	None
ChainingRodShaped	42736	2.21315	0.5	116.212	-40.6399	0	0.0505278	-0.998723	0	None	None
ChainingRodShaped	25212	3.08072	0.5	-81.0586	-79.3465	0	-0.840952	0.54111	0	25213	None
ChainingRodShaped	38048	3.38753	0.5	-52.8566	-20.7267	0	-0.495052	-0.868863	0	None	None
ChainingRodShaped	19742	4.77622	0.5	-14.5718	25.6441	0	-0.986946	0.161053	0	None	None
ChainingRodShaped	30966	3.52561	0.5	-88.9023	-26.5055	0	-0.331765	-0.943362	0	30967	None
ChainingRodShaped	19596	4.97268	0.5	-77.8041	-89.0894	0	-0.75315	0.657849	0	None	None
ChainingRodShaped	28358	3.01869	0.5	119.706	-44.4251	0	-0.383857	-0.923392	0	28359	None
ChainingRodShaped	23898	4.14707	0.5	111.127	-53.0917	0	0.271907	-0.962324	0	None	None
ChainingRodShaped	42838	2.16077	0.5	48.7612	86.602	0	-0.699803	0.714336	0	None	None
ChainingRodShaped	17880	3.35195	0.5	-23.737	-97.5485	0	0.999551	-0.0299761	0	41704	None
ChainingRodShaped	25620	3.73014	0.5	-65.6705	-83.812	0	-0.675666	-0.737208	0	25621	None
ChainingRodShaped	30618	2.70778	0.5	-99.0038	-63.5461	0	0.512793	-0.858512	0	30619	None
