cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4530	2.42867	0.5	-13.4671	37.9434	0	-0.759647	-0.650336	0	None	None
ChainingRodShaped	4522	4.10301	0.5	24.0932	40.6331	0	-0.683932	0.729546	0	None	None
ChainingRodShaped	4520	3.74812	0.5	-17.0472	43.0675	0	0.987455	0.157904	0	4521	None
ChainingRodShaped	4518	3.75779	0.5	3.10394	40.4741	0	-0.897116	-0.441796	0	None	None
ChainingRodShaped	4516	3.657	0.5	-14.8701	38.306	0	0.563603	0.826046	0	4517	None
ChainingRodShaped	4514	2.83693	0.5	32.0755	45.4422	0	0.98985	0.142117	0	4515	None
ChainingRodShaped	4512	3.53295	0.5	37.1296	43.8229	0	-0.272413	-0.962181	0	None	None
ChainingRodShaped	4510	3.37693	0.5	13.2639	30.285	0	-0.677967	-0.735092	0	None	None
ChainingRodShaped	4508	4.032	0.5	4.6896	17.4309	0	-0.771585	-0.636126	0	None	None
ChainingRodShaped	4506	4.19046	0.5	24.2938	27.3293	0	0.965535	-0.260273	0	None	None
ChainingRodShaped	4504	3.51575	0.5	21.8972	46.9904	0	-0.81654	0.577288	0	4505	None
ChainingRodShaped	4502	3.64804	0.5	-28.2304	49.7029	0	0.43681	0.899554	0	4503	None
ChainingRodShaped	4500	3.5299	0.5	-23.6325	36.6639	0	0.985107	0.17194	0	None	None
ChainingRodShaped	4498	3.50929	0.5	18.6988	35.147	0	0.049644	-0.998767	0	4499	None
ChainingRodShaped	4496	4.17674	0.5	-10.1084	29.4999	0	0.816579	-0.577233	0	None	None
ChainingRodShaped	4494	3.68765	0.5	-7.24263	36.6087	0	-0.88163	0.471941	0	None	None
ChainingRodShaped	4540	2.34606	0.5	7.23337	48.5305	0	-0.558464	0.829529	0	None	None
ChainingRodShaped	4490	3.40577	0.5	-34.5023	39.1763	0	-0.340677	0.94018	0	4491	None
ChainingRodShaped	4488	3.75769	0.5	-36.2941	48.0366	0	-0.460875	0.887465	0	4489	None
ChainingRodShaped	4486	3.39272	0.5	-14.2366	44.1086	0	0.117103	-0.99312	0	4487	None
ChainingRodShaped	4484	4.52328	0.5	27.4411	48.6949	0	0.639578	-0.768726	0	None	None
ChainingRodShaped	4482	3.07565	0.5	-10.5797	21.2873	0	-0.916351	0.400377	0	4483	None
ChainingRodShaped	4480	3.33732	0.5	-4.83713	44.2715	0	0.461707	-0.887032	0	None	None
ChainingRodShaped	4532	2.42081	0.5	8.15346	37.041	0	-0.992315	0.123735	0	None	None
ChainingRodShaped	4476	2.69079	0.5	-18.7383	31.2177	0	0.790255	-0.612778	0	4477	None
ChainingRodShaped	4474	3.80098	0.5	-22.3616	25.7597	0	0.272967	-0.962023	0	None	None
ChainingRodShaped	4472	3.67588	0.5	33.3125	34.8913	0	-0.777049	-0.62944	0	4473	None
ChainingRodShaped	4470	3.53157	0.5	29.1804	27.4999	0	0.048664	-0.998815	0	None	None
ChainingRodShaped	4468	3.61956	0.5	1.37628	37.2792	0	0.981413	0.191906	0	None	None
ChainingRodShaped	4466	2.99934	0.5	-16.0377	21.1534	0	-0.330885	-0.943671	0	4467	None
ChainingRodShaped	4464	3.35692	0.5	-1.48249	29.0052	0	-0.457034	-0.889449	0	4465	None
ChainingRodShaped	4462	2.63419	0.5	-32.4065	29.3743	0	-0.451087	-0.89248	0	4463	None
ChainingRodShaped	4460	2.92987	0.5	-6.19266	26.0616	0	0.375807	-0.926698	0	4461	None
ChainingRodShaped	4458	3.52091	0.5	6.05137	34.7434	0	0.587608	0.809145	0	4459	None
ChainingRodShaped	4456	3.89204	0.5	10.2673	27.0042	0	0.841576	0.540138	0	None	None
ChainingRodShaped	4454	3.68093	0.5	30.8346	33.5212	0	0.546727	-0.837311	0	4455	None
ChainingRodShaped	4452	3.96523	0.5	1.85995	48.9909	0	0.971918	0.235319	0	None	None
ChainingRodShaped	4450	4.62011	0.5	-29.2784	42.0261	0	-0.204385	0.978891	0	None	None
ChainingRodShaped	4448	4.83239	0.5	12.8511	48.1891	0	-0.776586	-0.630012	0	None	None
ChainingRodShaped	4446	2.84982	0.5	-22.0755	44.5609	0	0.866071	-0.49992	0	4447	None
ChainingRodShaped	4444	4.64529	0.5	1.89089	20.5545	0	-0.138923	-0.990303	0	None	None
ChainingRodShaped	4442	3.74656	0.5	13.9463	26.0855	0	-0.848717	0.528847	0	None	None
ChainingRodShaped	4440	2.86492	0.5	-36.5501	41.5079	0	0.935912	0.352234	0	4441	None
ChainingRodShaped	4438	3.53904	0.5	-38.4889	44.4635	0	0.912192	-0.409764	0	4439	None
ChainingRodShaped	4436	2.80968	0.5	-10.1034	48.6043	0	-0.40595	-0.913895	0	4437	None
ChainingRodShaped	4434	3.4079	0.5	-41.03	48.6256	0	0.714406	-0.699732	0	None	None
ChainingRodShaped	4432	3.50952	0.5	-19.5127	48.1839	0	-0.619374	-0.785096	0	None	None
ChainingRodShaped	4430	4.07068	0.5	21.4833	34.9834	0	-0.521736	0.853107	0	None	None
ChainingRodShaped	4428	4.27124	0.5	14.6899	41.7169	0	0.425492	-0.904962	0	None	None
ChainingRodShaped	4426	3.21793	0.5	17.6809	41.561	0	-0.302037	-0.953296	0	4427	None
ChainingRodShaped	4424	3.47349	0.5	12.0269	32.7077	0	0.91384	0.406075	0	4425	None
ChainingRodShaped	4422	3.79736	0.5	-5.60955	21.205	0	-0.995783	-0.0917407	0	4423	None
ChainingRodShaped	4420	3.73011	0.5	40.5333	39.6523	0	0.940015	-0.341132	0	4421	None
ChainingRodShaped	4418	3.35396	0.5	-19.3544	29.8023	0	-0.572376	0.819991	0	4419	None
ChainingRodShaped	4416	4.50408	0.5	3.9533	45.0253	0	-0.534381	-0.845244	0	None	None
ChainingRodShaped	4414	3.77448	0.5	-2.20592	41.5963	0	-0.653588	-0.756851	0	4415	None
ChainingRodShaped	4412	3.59117	0.5	44.6625	48.6159	0	0.932692	-0.360675	0	4413	None
ChainingRodShaped	4410	3.69007	0.5	17.575	49.0391	0	-0.432441	-0.901662	0	None	None
ChainingRodShaped	4408	2.94669	0.5	36.5828	49.6064	0	0.683379	-0.730064	0	4409	None
ChainingRodShaped	4406	3.92091	0.5	10.715	22.4607	0	0.00192214	0.999998	0	None	None
ChainingRodShaped	4404	4.44361	0.5	-22.7739	49.4129	0	0.230082	-0.973171	0	None	None
ChainingRodShaped	4554	2.00198	0.5	-24.3731	51.6486	0	0.268256	-0.963348	0	None	None
ChainingRodShaped	4407	4.89546	0.5	11.8909	18.4996	0	-0.0732142	0.997316	0	None	None
ChainingRodShaped	4409	3.23524	0.5	33.7872	52.593	0	0.683379	-0.730064	0	None	4408
ChainingRodShaped	4548	2.02589	0.5	19.5083	50.5555	0	-0.509025	-0.860751	0	None	None
ChainingRodShaped	4413	3.40217	0.5	40.4688	50.2376	0	0.932691	-0.360675	0	None	4412
ChainingRodShaped	4415	3.48067	0.5	0.818419	45.0985	0	-0.653588	-0.756851	0	None	4414
