cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3	4.5	0.5	-10.3621	39.9755	0	-0.872717	-0.488227	0	None	None
ChainingRodShaped	6	4.5	0.5	24.9661	38.8771	0	-0.486413	0.873729	0	None	None
ChainingRodShaped	9	4.5	0.5	-19.1369	42.7334	0	0.987408	0.158193	0	None	None
ChainingRodShaped	11	4.5	0.5	4.62777	41.9394	0	-0.752635	-0.658439	0	None	None
ChainingRodShaped	13	4.5	0.5	-16.2103	36.3417	0	0.563395	0.826188	0	None	None
ChainingRodShaped	25	4.5	0.5	30.0711	45.12	0	0.985785	0.168009	0	None	None
ChainingRodShaped	27	4.5	0.5	38.2698	45.5965	0	-0.497678	-0.867362	0	None	None
ChainingRodShaped	31	4.5	0.5	15.3723	31.1384	0	-0.901404	-0.432979	0	None	None
ChainingRodShaped	33	4.5	0.5	5.88882	19.0311	0	-0.632234	-0.774778	0	None	None
ChainingRodShaped	39	4.5	0.5	22.2864	27.4105	0	0.996779	-0.0801977	0	None	None
ChainingRodShaped	42	4.5	0.5	23.5941	45.8029	0	-0.889586	0.456767	0	None	None
ChainingRodShaped	49	4.5	0.5	-29.2019	47.607	0	0.412998	0.910732	0	None	None
ChainingRodShaped	51	4.5	0.5	-25.3093	35.5583	0	0.869906	0.493217	0	None	None
ChainingRodShaped	53	4.5	0.5	18.4703	37.4602	0	0.125082	-0.992146	0	None	None
ChainingRodShaped	64	4.5	0.5	-11.9697	30.1192	0	0.933019	-0.359826	0	None	None
ChainingRodShaped	71	4.5	0.5	-5.79094	35.3378	0	-0.775532	0.631308	0	None	None
ChainingRodShaped	75	4.5	0.5	9.64185	46.3245	0	-0.803845	0.594839	0	None	None
ChainingRodShaped	88	4.5	0.5	-33.715	37.0038	0	-0.340746	0.940155	0	None	None
ChainingRodShaped	90	4.5	0.5	-35.2903	46.1037	0	-0.460533	0.887643	0	None	None
ChainingRodShaped	97	4.5	0.5	-14.5101	46.428	0	0.116864	-0.993148	0	None	None
ChainingRodShaped	100	4.5	0.5	26.6208	50.5365	0	0.447822	-0.894122	0	None	None
ChainingRodShaped	102	4.5	0.5	-8.59798	20.5142	0	-0.92467	0.380769	0	None	None
ChainingRodShaped	120	4.5	0.5	-5.34622	46.2059	0	0.288805	-0.957388	0	None	None
