cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4530	3.06711	0.5	-13.6182	37.7452	0	-0.744331	-0.66781	0	None	None
ChainingRodShaped	4522	4.52361	0.5	24.0938	40.6336	0	-0.684361	0.729143	0	None	None
ChainingRodShaped	4520	4.09774	0.5	-17.0106	43.078	0	0.987245	0.159207	0	4521	None
ChainingRodShaped	4518	4.10935	0.5	3.10472	40.4725	0	-0.897954	-0.440089	0	None	None
ChainingRodShaped	4516	3.9884	0.5	-14.7755	38.4756	0	0.561472	0.827496	0	4517	None
ChainingRodShaped	4514	3.00432	0.5	32.1649	45.4518	0	0.990513	0.137416	0	4515	None
ChainingRodShaped	4512	3.83954	0.5	37.1512	43.8938	0	-0.260311	-0.965525	0	None	None
ChainingRodShaped	4510	3.65231	0.5	13.2383	30.4091	0	-0.701684	-0.712488	0	None	None
ChainingRodShaped	4508	4.4384	0.5	4.69002	17.4304	0	-0.772197	-0.635383	0	None	None
ChainingRodShaped	4506	4.62855	0.5	24.2943	27.3308	0	0.964996	-0.262264	0	None	None
ChainingRodShaped	4504	3.8189	0.5	21.9094	47.1457	0	-0.791118	0.611664	0	4505	None
ChainingRodShaped	4502	3.97765	0.5	-28.1578	49.8471	0	0.444906	0.895577	0	4503	None
ChainingRodShaped	4500	3.83588	0.5	-23.6477	36.7621	0	0.990438	0.137956	0	None	None
ChainingRodShaped	4498	3.81115	0.5	18.6581	35.0945	0	0.0268446	-0.99964	0	4499	None
ChainingRodShaped	4496	4.61209	0.5	-10.1082	29.5002	0	0.81645	-0.577416	0	None	None
ChainingRodShaped	4494	4.02518	0.5	-7.33629	36.6724	0	-0.890631	0.454727	0	None	None
ChainingRodShaped	4540	3.08168	0.5	7.15143	48.6191	0	-0.240088	0.970751	0	None	None
ChainingRodShaped	4490	3.68692	0.5	-34.5502	39.3119	0	-0.340414	0.940276	0	4491	None
ChainingRodShaped	4488	4.10923	0.5	-36.3537	48.1514	0	-0.460875	0.887465	0	4489	None
ChainingRodShaped	4486	3.67127	0.5	-14.0646	43.9585	0	0.148115	-0.98897	0	4487	None
ChainingRodShaped	4576	2.02711	0.5	28.4094	47.5369	0	0.645145	-0.76406	0	None	None
ChainingRodShaped	4482	3.29078	0.5	-10.7048	21.3206	0	-0.915407	0.40253	0	4483	None
ChainingRodShaped	4480	3.60479	0.5	-4.84858	44.2573	0	0.487505	-0.87312	0	None	None
ChainingRodShaped	4532	3.08366	0.5	8.05798	37.0945	0	-0.926929	0.375238	0	None	None
ChainingRodShaped	4476	2.82895	0.5	-18.5913	31.145	0	0.799152	-0.601129	0	4477	None
ChainingRodShaped	4474	4.16118	0.5	-22.361	25.7599	0	0.27208	-0.962275	0	None	None
ChainingRodShaped	4472	4.01106	0.5	33.3186	34.8626	0	-0.772144	-0.635447	0	4473	None
ChainingRodShaped	4470	3.83789	0.5	29.1828	27.4999	0	0.0447199	-0.999	0	None	None
ChainingRodShaped	4468	3.94347	0.5	1.37628	37.2792	0	0.981413	0.191906	0	None	None
