cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5598	3.75437	0.5	-23.6998	23.8611	0	-0.357567	-0.933887	0	None	None
ChainingRodShaped	5770	3.34078	0.5	24.2827	57.01	0	-0.0930555	0.995661	0	None	None
ChainingRodShaped	4628	4.8333	0.5	-19.6089	43.2289	0	0.965948	0.258736	0	5846	None
ChainingRodShaped	6152	3.44291	0.5	-7.96109	29.2656	0	-0.926632	-0.375969	0	None	None
ChainingRodShaped	5348	3.15553	0.5	-10.729	59.7243	0	0.299901	0.95397	0	5349	None
ChainingRodShaped	6480	2.06364	0.5	41.5913	36.7113	0	0.578281	-0.815838	0	6481	None
ChainingRodShaped	5896	3.88523	0.5	41.6372	41.2652	0	0.245532	-0.969388	0	None	None
ChainingRodShaped	5754	3.41822	0.5	6.26922	24.4796	0	-0.830524	-0.556983	0	None	None
ChainingRodShaped	6484	2.22868	0.5	-6.02251	5.15484	0	-0.989216	0.146462	0	None	None
ChainingRodShaped	5810	3.08281	0.5	33.5607	12.8178	0	-0.464127	-0.885769	0	None	None
ChainingRodShaped	4712	4.87939	0.5	25.2523	58.7075	0	-0.541682	0.840583	0	4713	None
ChainingRodShaped	5930	2.52696	0.5	-30.308	69.8608	0	0.430307	0.902683	0	5931	None
ChainingRodShaped	5190	4.59954	0.5	-20.4818	36.7071	0	-0.401456	-0.915878	0	None	None
ChainingRodShaped	5154	3.56447	0.5	25.7657	25.2564	0	-0.00923606	-0.999957	0	6362	None
ChainingRodShaped	5822	4.35489	0.5	-14.5068	12.646	0	-0.169473	-0.985535	0	None	None
ChainingRodShaped	6214	3.34078	0.5	-9.38898	37.0477	0	-0.472266	-0.881456	0	None	None
ChainingRodShaped	6154	2.88465	0.5	12.8413	70.2219	0	0.765421	0.64353	0	None	None
ChainingRodShaped	5344	4.57724	0.5	-44.1319	48.4707	0	0.0773816	0.997002	0	5345	None
ChainingRodShaped	4626	4.66067	0.5	-35.3035	61.8959	0	0.408141	0.912919	0	5660	None
ChainingRodShaped	6266	2.35887	0.5	-17.2027	46.94	0	-0.252276	-0.967655	0	6267	None
ChainingRodShaped	6164	2.51793	0.5	40.2822	40.2367	0	0.585987	-0.81032	0	None	None
ChainingRodShaped	5794	3.36781	0.5	-20.8078	9.44431	0	-0.987526	0.157454	0	5795	None
ChainingRodShaped	5860	4.44316	0.5	-6.23942	41.3139	0	-0.0653838	-0.99786	0	None	None
ChainingRodShaped	5292	4.29204	0.5	6.47188	42.0351	0	-0.963522	-0.267629	0	None	None
ChainingRodShaped	5538	3.80179	0.5	-25.2301	17.1751	0	0.0299473	-0.999551	0	5539	None
ChainingRodShaped	5346	4.52994	0.5	-26.8689	11.2408	0	0.0537429	-0.998555	0	None	None
ChainingRodShaped	5584	3.16644	0.5	41.5381	24.5745	0	-0.7652	-0.643793	0	5585	None
ChainingRodShaped	5808	4.69168	0.5	35.7939	12.849	0	-0.456577	-0.889684	0	None	None
ChainingRodShaped	6190	3.36343	0.5	9.6688	41.7836	0	0.988078	0.153952	0	None	None
ChainingRodShaped	5748	3.28803	0.5	-23.6055	-2.41459	0	-0.013061	-0.999915	0	5749	None
ChainingRodShaped	5712	3.06859	0.5	-12.9682	11.6416	0	-0.609049	-0.793133	0	5713	None
ChainingRodShaped	5790	3.27228	0.5	-34.395	19.392	0	0.265867	-0.96401	0	5791	None
ChainingRodShaped	5928	2.58236	0.5	-13.2198	14.0677	0	-0.080384	-0.996764	0	5929	None
ChainingRodShaped	5590	2.92006	0.5	11.7024	38.3411	0	0.722154	0.691732	0	5591	None
ChainingRodShaped	6444	2.21783	0.5	20.9193	22.5362	0	0.570563	-0.821254	0	None	None
ChainingRodShaped	5072	3.41638	0.5	40.5885	16.7048	0	0.156581	-0.987665	0	5073	None
ChainingRodShaped	6098	2.8997	0.5	2.35162	70.8769	0	-0.728923	0.684596	0	None	None
ChainingRodShaped	5988	3.24118	0.5	-37.9923	46.6766	0	-0.995322	0.0966095	0	None	None
ChainingRodShaped	5392	4.67099	0.5	18.3304	45.2041	0	0.222354	-0.974966	0	None	None
ChainingRodShaped	5104	3.63691	0.5	-18.5504	45.0424	0	0.985989	-0.166808	0	6260	None
ChainingRodShaped	5474	3.87205	0.5	-10.579	6.84023	0	-0.988648	0.150249	0	None	None
