cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5598	4.06216	0.5	-24.6672	22.8255	0	-0.353053	-0.935603	0	None	None
ChainingRodShaped	5770	3.63986	0.5	24.764	58.4064	0	-0.123216	0.99238	0	None	None
ChainingRodShaped	4628	4.9792	0.5	-19.9786	43.739	0	0.95968	0.281095	0	5846	None
ChainingRodShaped	6152	4.13691	0.5	-8.39186	28.1699	0	-0.947114	-0.320898	0	None	None
ChainingRodShaped	5348	3.30164	0.5	-11.1079	61.0514	0	0.278577	0.960414	0	5349	None
ChainingRodShaped	6480	2.20964	0.5	42.2111	35.5193	0	0.501185	-0.86534	0	6481	None
ChainingRodShaped	5896	4.40515	0.5	42.5505	40.9091	0	0.279861	-0.960041	0	None	None
ChainingRodShaped	5754	3.7256	0.5	6.18986	23.7878	0	-0.835605	-0.549331	0	None	None
ChainingRodShaped	6484	2.78655	0.5	-7.08343	3.39438	0	-0.988999	0.14792	0	None	None
ChainingRodShaped	5810	3.34378	0.5	35.2068	11.1516	0	-0.283383	-0.959007	0	None	None
ChainingRodShaped	6714	2.05107	0.5	25.073	61.1211	0	-0.56255	0.826763	0	6715	None
ChainingRodShaped	5930	2.68242	0.5	-30.9031	71.328	0	0.449544	0.893258	0	5931	None
ChainingRodShaped	5190	4.87234	0.5	-20.8438	37.2046	0	-0.410057	-0.91206	0	None	None
ChainingRodShaped	5154	3.72356	0.5	27.0557	24.6619	0	0.0307961	-0.999526	0	6362	None
ChainingRodShaped	5822	4.93244	0.5	-15.3499	11.297	0	-0.162157	-0.986765	0	None	None
ChainingRodShaped	6214	4.07073	0.5	-9.69819	36.972	0	-0.460812	-0.887498	0	None	None
ChainingRodShaped	6154	3.31431	0.5	13.9821	72.8554	0	0.84628	0.532738	0	None	None
ChainingRodShaped	5344	4.90306	0.5	-45.3893	48.8137	0	0.103646	0.994614	0	5345	None
ChainingRodShaped	4626	4.79735	0.5	-36.4281	62.7347	0	0.425403	0.905004	0	5660	None
ChainingRodShaped	6266	2.58697	0.5	-17.4908	47.6112	0	-0.239377	-0.970927	0	6267	None
ChainingRodShaped	6164	2.77311	0.5	41.3011	39.0123	0	0.510048	-0.860146	0	None	None
ChainingRodShaped	5794	3.68697	0.5	-21.7775	7.64819	0	-0.987702	0.156348	0	5795	None
ChainingRodShaped	6746	2.09082	0.5	-6.572	39.6336	0	-0.328067	-0.944655	0	None	None
ChainingRodShaped	5292	4.55977	0.5	7.02762	42.648	0	-0.932029	-0.362383	0	None	None
