cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	13938	3.0935	0.5	89.9383	-1.91154	0	0.598908	-0.800818	0	None	None
ChainingRodShaped	12566	2.751	0.5	12.1319	-129.255	0	-0.708212	-0.706	0	12567	None
ChainingRodShaped	8248	2.99614	0.5	-97.8993	85.9028	0	-0.510113	-0.860108	0	8249	7901
ChainingRodShaped	11956	3.30566	0.5	97.329	12.2554	0	-0.091029	0.995848	0	None	None
ChainingRodShaped	12178	4.25383	0.5	94.4986	33.2157	0	0.86015	-0.51004	0	None	None
ChainingRodShaped	11560	4.32176	0.5	98.4365	33.961	0	-0.268139	-0.96338	0	None	None
ChainingRodShaped	4718	3.71844	0.5	-27.3307	-56.5091	0	0.972979	-0.230893	0	12770	6571
ChainingRodShaped	12332	4.44117	0.5	16.9342	-37.9895	0	-0.239776	-0.970828	0	None	None
ChainingRodShaped	17698	2.34937	0.5	98.9463	13.8761	0	-0.426212	-0.904623	0	None	None
ChainingRodShaped	15874	2.71062	0.5	46.1506	-44.0422	0	-0.254591	-0.967049	0	None	None
ChainingRodShaped	16110	2.30546	0.5	-12.5428	142.318	0	-0.999818	0.0190583	0	16111	10103
ChainingRodShaped	16890	2.61978	0.5	62.5621	47.1756	0	-0.161383	-0.986892	0	None	None
ChainingRodShaped	16628	2.35554	0.5	91.5422	38.3287	0	0.708438	-0.705774	0	None	None
ChainingRodShaped	11858	4.45351	0.5	-1.70169	2.00527	0	-0.426848	-0.904323	0	None	None
ChainingRodShaped	4746	4.79221	0.5	-96.1105	9.80915	0	0.374193	-0.927351	0	4747	2775
ChainingRodShaped	16982	2.49178	0.5	63.5779	-26.8736	0	0.166793	-0.985992	0	None	None
ChainingRodShaped	10164	3.91869	0.5	-95.8115	51.5124	0	-0.920655	-0.390377	0	None	None
ChainingRodShaped	12972	3.70731	0.5	33.8994	-19.0221	0	-0.946161	-0.323697	0	None	None
ChainingRodShaped	7224	3.20541	0.5	57.2849	-82.0513	0	-0.534673	-0.845059	0	7225	3151
ChainingRodShaped	13960	3.53177	0.5	79.9061	-4.76865	0	-0.363214	-0.931706	0	None	None
ChainingRodShaped	8416	4.46543	0.5	83.5221	88.2448	0	0.935406	0.353574	0	None	None
ChainingRodShaped	15352	3.07623	0.5	-3.12011	16.6975	0	0.313426	-0.949613	0	None	None
ChainingRodShaped	15830	2.4322	0.5	-36.5436	-22.7739	0	-0.894735	0.446598	0	None	None
ChainingRodShaped	10568	3.44006	0.5	-52.4019	33.4009	0	-0.749597	-0.661895	0	None	None
ChainingRodShaped	7134	4.96633	0.5	74.7474	70.2587	0	-0.973601	-0.228257	0	None	None
ChainingRodShaped	16528	2.57152	0.5	-70.4858	-21.5106	0	-0.865725	-0.500521	0	None	None
ChainingRodShaped	10514	3.64525	0.5	61.852	109.34	0	-0.515258	0.857035	0	None	None
ChainingRodShaped	14724	3.6025	0.5	31.395	-45.9391	0	0.963942	-0.266113	0	None	None
ChainingRodShaped	18444	2.07368	0.5	-15.8028	-1.19856	0	-0.343932	-0.938994	0	None	None
ChainingRodShaped	11188	3.70424	0.5	55.8958	6.10105	0	0.997363	0.0725685	0	None	None
ChainingRodShaped	17990	2.21235	0.5	-76.5787	3.96494	0	-0.654939	0.755681	0	None	None
ChainingRodShaped	7580	4.37134	0.5	-50.6005	13.9113	0	0.918051	0.396463	0	None	None
ChainingRodShaped	17054	2.56085	0.5	-38.2561	6.41999	0	0.53542	-0.844586	0	None	None
ChainingRodShaped	7752	4.23012	0.5	-35.4607	17.146	0	-0.970703	0.240284	0	None	None
ChainingRodShaped	14102	3.87572	0.5	48.8797	112.38	0	0.815641	0.578558	0	None	None
ChainingRodShaped	9182	3.30443	0.5	41.7463	164.718	0	0.134646	-0.990894	0	9183	4065
ChainingRodShaped	6108	4.61967	0.5	25.1841	-26.6889	0	-0.0390318	-0.999238	0	None	None
ChainingRodShaped	15406	2.57361	0.5	62.3409	26.4417	0	0.814761	-0.579797	0	None	None
ChainingRodShaped	9110	3.71225	0.5	-80.5573	107.837	0	-0.701872	-0.712303	0	9111	7293
ChainingRodShaped	14010	3.89175	0.5	52.2507	-36.9658	0	0.419669	-0.907677	0	None	None
