cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	13938	3.49149	0.5	93.3655	-3.06864	0	0.432416	-0.901674	0	None	None
ChainingRodShaped	12566	2.95396	0.5	9.82362	-130.763	0	-0.735241	-0.677806	0	12567	None
ChainingRodShaped	8248	3.12766	0.5	-101.403	87.74	0	-0.481689	-0.876342	0	8249	7901
ChainingRodShaped	11956	3.62164	0.5	101.715	10.3297	0	-0.0169164	0.999857	0	None	None
ChainingRodShaped	12178	4.82082	0.5	98.1023	33.3595	0	0.806397	-0.591374	0	None	None
ChainingRodShaped	11560	4.84494	0.5	103.346	34.1852	0	-0.362069	-0.932151	0	None	None
ChainingRodShaped	4718	3.85366	0.5	-27.3919	-61.4595	0	0.975874	-0.218334	0	12770	6571
ChainingRodShaped	20720	2.05032	0.5	17.1882	-42.3993	0	-0.334504	-0.942394	0	None	None
ChainingRodShaped	17698	3.06539	0.5	103.44	11.8043	0	-0.479482	-0.877552	0	None	None
ChainingRodShaped	15874	3.19733	0.5	47.02	-47.4474	0	-0.274121	-0.961695	0	None	None
ChainingRodShaped	16110	2.53925	0.5	-11.2997	147.405	0	-0.999755	0.0221399	0	16111	10103
ChainingRodShaped	16890	3.3165	0.5	65.9988	46.4984	0	-0.0506287	-0.998718	0	None	None
ChainingRodShaped	16628	2.70054	0.5	95.2062	38.7197	0	0.621572	-0.783357	0	None	None
ChainingRodShaped	20834	2.02706	0.5	-3.7057	-2.20428	0	-0.563826	-0.825893	0	None	None
ChainingRodShaped	20844	2.01965	0.5	-99.8599	6.76541	0	0.349401	-0.936973	0	20845	20083
ChainingRodShaped	16982	3.08579	0.5	65.2929	-30.3319	0	0.149772	-0.988721	0	None	None
ChainingRodShaped	10164	4.2598	0.5	-100.541	51.888	0	-0.866587	-0.499026	0	None	None
ChainingRodShaped	12972	4.20652	0.5	34.7824	-21.1664	0	-0.928279	-0.371885	0	None	None
ChainingRodShaped	7224	3.34317	0.5	60.4909	-84.4008	0	-0.603775	-0.797154	0	7225	3151
