cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	56	2.53651	0.5	4.16317	33.1327	0	0.92623	-0.376959	0	None	None
ChainingRodShaped	38	2.78245	0.5	-12.0311	21.0715	0	0.0774479	-0.996996	0	39	None
ChainingRodShaped	22	4.16526	0.5	-13.4447	39.27	0	0.0774479	-0.996996	0	23	31
ChainingRodShaped	40	2.9711	0.5	4.52498	38.666	0	0.909618	-0.415447	0	None	None
ChainingRodShaped	36	3.3712	0.5	4.07006	36.0197	0	-0.108146	-0.994135	0	None	None
ChainingRodShaped	50	2.89326	0.5	3.78563	42.9685	0	0.735309	-0.677732	0	None	None
ChainingRodShaped	30	3.62138	0.5	-12.7013	29.6993	0	0.0774479	-0.996996	0	31	39
ChainingRodShaped	46	3.43729	0.5	-0.413017	39.6714	0	0.4729	-0.881116	0	None	None
ChainingRodShaped	34	4.51784	0.5	0.953578	36.9142	0	0.944274	-0.329161	0	None	None
ChainingRodShaped	44	3.28871	0.5	1.00389	39.156	0	0.455565	-0.890202	0	None	None
ChainingRodShaped	23	4.37114	0.5	-13.8527	44.5213	0	0.0774479	-0.996996	0	None	22
ChainingRodShaped	42	2.9107	0.5	1.56704	46.4449	0	0.740294	-0.672283	0	None	None
ChainingRodShaped	54	2.7239	0.5	3.16152	42.1872	0	0.735286	-0.677757	0	None	None
ChainingRodShaped	48	3.79266	0.5	-1.86883	43.9118	0	0.397548	-0.917581	0	None	None
ChainingRodShaped	31	3.70972	0.5	-13.0625	34.349	0	0.0774479	-0.996996	0	22	30
ChainingRodShaped	52	2.43154	0.5	1.64335	35.6178	0	0.94423	-0.329285	0	None	None
ChainingRodShaped	58	2.14485	0.5	-2.34849	39.0261	0	0.211675	-0.97734	0	None	None
ChainingRodShaped	37	3.68742	0.5	2.08434	39.2306	0	0.454439	-0.890778	0	None	None
ChainingRodShaped	39	3.45434	0.5	-12.35	25.1766	0	0.0774479	-0.996996	0	30	38
ChainingRodShaped	41	4.78341	0.5	2.37369	41.5587	0	0.735282	-0.677762	0	None	None
ChainingRodShaped	43	3.71762	0.5	-1.42594	49.1789	0	0.90594	-0.423406	0	None	None
ChainingRodShaped	45	3.26438	0.5	-0.436474	43.1139	0	0.39343	-0.919355	0	None	None
ChainingRodShaped	47	3.87059	0.5	-2.82358	43.3957	0	0.356312	-0.934367	0	None	None
ChainingRodShaped	49	3.79377	0.5	-2.31937	47.2229	0	0.461064	-0.887367	0	None	None
ChainingRodShaped	51	3.03604	0.5	0.89138	45.6707	0	0.726152	-0.687534	0	None	None
ChainingRodShaped	53	2.38335	0.5	-1.57328	36.7363	0	0.945228	-0.326412	0	None	None
ChainingRodShaped	55	2.60001	0.5	0.488884	44.6791	0	0.724907	-0.688847	0	None	None
ChainingRodShaped	57	2.37299	0.5	1.18123	34.7224	0	0.944333	-0.32899	0	None	None
ChainingRodShaped	59	2.13968	0.5	-3.35314	41.9843	0	0.356222	-0.934401	0	None	None
