cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1338	3.33336	0.5	30.6232	17.6143	0	0.627707	0.778449	0	None	None
ChainingRodShaped	534	4.69645	0.5	4.56141	-47.6826	0	0.416902	-0.908951	0	535	None
ChainingRodShaped	950	3.6618	0.5	-30.9592	56.0022	0	-0.169265	-0.98557	0	951	1175
ChainingRodShaped	1382	2.61509	0.5	32.5638	23.5334	0	0.849816	-0.52708	0	None	None
ChainingRodShaped	1278	4.38593	0.5	34.2406	32.0895	0	0.113695	0.993516	0	None	None
ChainingRodShaped	1350	3.70249	0.5	34.4075	39.5404	0	0.56478	-0.825242	0	None	None
ChainingRodShaped	1558	2.32069	0.5	-18.5278	0.474593	0	0.442354	-0.89684	0	1559	809
ChainingRodShaped	1680	2.122	0.5	13.1876	19.3856	0	0.524518	-0.8514	0	None	None
ChainingRodShaped	1014	4.94401	0.5	34.7294	27.6281	0	0.11437	0.993438	0	None	None
ChainingRodShaped	1158	3.48436	0.5	19.0396	18.4605	0	0.211643	-0.977347	0	None	None
ChainingRodShaped	528	4.76285	0.5	-21.8948	86.4665	0	-0.337774	-0.941227	0	1458	563
ChainingRodShaped	1632	2.42017	0.5	25.6843	49.9596	0	-0.532104	-0.846679	0	None	None
ChainingRodShaped	1100	4.60094	0.5	33.9239	38.4959	0	0.566065	-0.824361	0	None	None
ChainingRodShaped	1000	4.91123	0.5	1.91559	30.1537	0	0.885974	-0.463736	0	None	None
ChainingRodShaped	1646	2.19247	0.5	-29.9705	28.3921	0	0.255201	-0.966888	0	1647	1207
ChainingRodShaped	1420	2.63527	0.5	24.9202	15.85	0	0.998875	0.0474218	0	None	None
ChainingRodShaped	888	4.35724	0.5	-30.4226	44.247	0	-0.267611	0.963527	0	None	None
ChainingRodShaped	1124	4.60718	0.5	20.3761	23.3254	0	0.0776477	-0.996981	0	None	None
ChainingRodShaped	786	3.8542	0.5	-4.31046	-28.5146	0	0.426068	-0.904691	0	787	683
ChainingRodShaped	1024	3.64355	0.5	32.8269	28.3838	0	-0.108507	-0.994096	0	None	None
ChainingRodShaped	1150	4.12971	0.5	24.5961	62.3167	0	0.826083	-0.563548	0	None	None
ChainingRodShaped	1764	2.00157	0.5	6.90961	33.7315	0	0.731393	-0.681957	0	None	None
ChainingRodShaped	654	4.4977	0.5	-7.25759	26.4726	0	0.272346	-0.962199	0	None	None
ChainingRodShaped	1304	3.24621	0.5	-15.9116	44.7053	0	-0.611467	-0.79127	0	None	None
ChainingRodShaped	1182	3.3232	0.5	29.5025	53.8717	0	-0.586004	0.810308	0	None	None
ChainingRodShaped	1626	2.44594	0.5	-16.863	16.3444	0	0.220176	-0.97546	0	None	None
ChainingRodShaped	1376	3.58322	0.5	20.1861	59.5888	0	0.657128	0.753779	0	None	None
ChainingRodShaped	1008	3.62426	0.5	10.9865	11.9724	0	0.791526	-0.611135	0	None	None
ChainingRodShaped	1534	2.56246	0.5	-10.7338	28.5356	0	0.903952	-0.427634	0	None	None
ChainingRodShaped	1068	3.68229	0.5	12.8308	28.0831	0	0.710917	-0.703275	0	None	None
ChainingRodShaped	1684	2.18454	0.5	-18.4875	26.4662	0	-0.991851	0.127406	0	None	None
ChainingRodShaped	1634	2.49394	0.5	-18.6945	41.2335	0	0.341566	-0.939858	0	None	None
ChainingRodShaped	1748	2.03133	0.5	-16.3223	37.4346	0	-0.0690467	-0.997613	0	None	None
ChainingRodShaped	1340	3.84604	0.5	-10.5109	31.5077	0	0.916381	-0.400307	0	None	None
ChainingRodShaped	1474	2.64183	0.5	18.1315	66.091	0	0.909884	-0.414862	0	None	None
ChainingRodShaped	400	4.60502	0.5	-14.4291	107.516	0	-0.329751	-0.944068	0	1270	791
ChainingRodShaped	1086	4.35028	0.5	13.5273	24.103	0	0.547913	-0.836535	0	None	None
ChainingRodShaped	1130	3.4098	0.5	21.0757	44.4141	0	0.67388	-0.738841	0	None	None
ChainingRodShaped	484	4.83831	0.5	-28.9689	64.8453	0	-0.259933	-0.965627	0	485	951
ChainingRodShaped	1762	2.0113	0.5	19.7808	19.7323	0	0.176422	-0.984315	0	None	None
ChainingRodShaped	1336	2.83755	0.5	10.7379	9.48243	0	0.933124	-0.359554	0	None	None
ChainingRodShaped	1152	3.36288	0.5	17.5926	22.0926	0	0.0749955	-0.997184	0	None	None
ChainingRodShaped	780	4.40617	0.5	-30.7305	39.9687	0	-0.0674326	0.997724	0	None	None
ChainingRodShaped	1464	2.43031	0.5	-4.34622	48.1249	0	0.619908	-0.784674	0	None	None
ChainingRodShaped	1612	2.53637	0.5	9.96318	59.3356	0	0.99275	-0.120201	0	None	None
ChainingRodShaped	1016	4.63806	0.5	-8.09058	26.0611	0	0.262713	-0.964874	0	None	None
ChainingRodShaped	1442	3.17347	0.5	-0.924531	67.1261	0	0.924194	-0.381925	0	None	None
ChainingRodShaped	1588	2.26893	0.5	-11.3774	-13.8417	0	0.443649	-0.896201	0	1589	1499
ChainingRodShaped	1118	3.50952	0.5	30.8852	50.0801	0	0.262514	0.964928	0	None	None
ChainingRodShaped	1216	3.43622	0.5	18.0858	15.4808	0	0.975347	0.220677	0	None	None
ChainingRodShaped	464	4.49753	0.5	-31.9004	43.707	0	0.0138978	-0.999903	0	1174	825
ChainingRodShaped	818	4.58648	0.5	27.1291	25.1492	0	0.608834	-0.793298	0	None	None
ChainingRodShaped	1490	2.56879	0.5	-5.40545	55.5122	0	-0.311475	-0.950254	0	None	None
ChainingRodShaped	606	4.99366	0.5	-4.7031	11.4841	0	0.996469	0.083966	0	None	None
ChainingRodShaped	864	4.82684	0.5	-15.8991	49.9828	0	0.301069	-0.953602	0	None	None
ChainingRodShaped	1608	2.46849	0.5	19.2789	51.4626	0	0.915958	-0.401274	0	None	None
ChainingRodShaped	298	4.99204	0.5	-25.7193	16.2516	0	0.382109	-0.924117	0	1206	745
ChainingRodShaped	1156	3.0886	0.5	4.50449	24.9996	0	0.91383	0.406097	0	None	None
ChainingRodShaped	1462	3.20909	0.5	-17.7919	49.6658	0	0.298937	-0.954273	0	None	None
ChainingRodShaped	992	3.63102	0.5	-3.01391	38.697	0	0.291493	-0.956573	0	None	None
ChainingRodShaped	738	4.76929	0.5	-22.28	49.1263	0	0.875641	-0.482962	0	None	None
ChainingRodShaped	946	4.8308	0.5	17.2257	61.2893	0	0.83736	0.546651	0	None	None
ChainingRodShaped	1422	3.29192	0.5	-1.33537	35.7771	0	-0.618915	-0.785458	0	None	None
ChainingRodShaped	1694	2.25275	0.5	24.9858	36.9482	0	0.977349	-0.211634	0	None	None
ChainingRodShaped	914	3.5893	0.5	12.6799	29.5702	0	0.711803	-0.702379	0	None	None
ChainingRodShaped	874	4.99249	0.5	-13.678	27.7641	0	-0.918138	0.39626	0	None	None
ChainingRodShaped	1164	3.41937	0.5	24.5462	12.5181	0	0.975696	0.21913	0	None	None
ChainingRodShaped	676	4.54022	0.5	-18.5741	48.9719	0	0.297598	-0.954691	0	None	None
ChainingRodShaped	1144	3.33497	0.5	10.2049	22.1567	0	0.620381	-0.7843	0	None	None
ChainingRodShaped	832	3.79093	0.5	13.2782	67.2325	0	-0.358761	-0.93343	0	None	None
ChainingRodShaped	1232	4.2984	0.5	-0.112352	19.8808	0	0.997759	0.0669144	0	None	None
ChainingRodShaped	1300	3.14043	0.5	22.3592	44.4221	0	0.666459	-0.745542	0	None	None
ChainingRodShaped	596	4.59842	0.5	-6.46359	27.0074	0	0.281951	-0.959429	0	None	None
ChainingRodShaped	1134	3.80936	0.5	-17.1163	61.5543	0	-0.546872	-0.837216	0	None	None
ChainingRodShaped	1234	4.1731	0.5	16.0047	34.9138	0	0.521378	-0.853326	0	None	None
ChainingRodShaped	1138	4.20555	0.5	15.6092	64.2347	0	0.969382	0.245559	0	None	None
ChainingRodShaped	1262	3.48153	0.5	25.1799	46.5466	0	-0.401193	-0.915993	0	None	None
ChainingRodShaped	1136	3.6058	0.5	3.41349	21.1023	0	0.99708	0.0763679	0	None	None
ChainingRodShaped	1620	2.55712	0.5	-22.4078	41.4524	0	0.692236	-0.721671	0	None	None
ChainingRodShaped	1726	2.07763	0.5	6.2507	9.71581	0	0.946711	-0.322083	0	None	None
ChainingRodShaped	842	4.02099	0.5	27.1344	23.5514	0	0.610078	-0.792341	0	None	None
ChainingRodShaped	1592	2.67529	0.5	21.636	34.7777	0	0.970231	-0.242183	0	None	None
ChainingRodShaped	1390	2.67982	0.5	-19.0876	19.0337	0	0.0175496	-0.999846	0	None	None
ChainingRodShaped	1460	2.49027	0.5	15.5004	56.152	0	0.991562	0.129635	0	None	None
ChainingRodShaped	1374	2.94805	0.5	10.7187	46.5575	0	0.714588	-0.699546	0	None	None
ChainingRodShaped	1160	3.81219	0.5	-13.1656	64.8628	0	0.374767	0.927119	0	None	None
ChainingRodShaped	1576	2.67578	0.5	4.11823	41.233	0	0.746912	-0.664923	0	None	None
ChainingRodShaped	812	3.91315	0.5	16.6462	20.1251	0	0.695115	-0.718899	0	None	None
ChainingRodShaped	1126	3.69153	0.5	-15.0451	72.932	0	-0.726796	-0.686853	0	None	None
ChainingRodShaped	1012	4.24684	0.5	-24.1067	61.8757	0	-0.253422	-0.967356	0	None	None
ChainingRodShaped	1226	3.76459	0.5	16.5274	23.4352	0	0.0715395	-0.997438	0	None	None
ChainingRodShaped	1220	2.98342	0.5	3.17945	27.8656	0	0.981732	0.190268	0	None	None
ChainingRodShaped	1228	3.99839	0.5	25.6296	16.9834	0	0.990615	-0.136678	0	None	None
ChainingRodShaped	1716	2.0681	0.5	-18.9317	46.8586	0	0.288037	-0.957619	0	None	None
ChainingRodShaped	790	4.56243	0.5	-17.7473	98.0775	0	-0.333857	-0.942624	0	791	1459
ChainingRodShaped	984	4.8729	0.5	-27.7653	39.5568	0	0.505611	-0.862762	0	None	None
ChainingRodShaped	1260	4.00561	0.5	12.6835	61.3493	0	0.944439	-0.328686	0	None	None
ChainingRodShaped	1648	2.46029	0.5	-1.1195	39.0542	0	0.294136	-0.955763	0	None	None
ChainingRodShaped	940	4.39457	0.5	10.8316	45.1364	0	0.716773	-0.697307	0	None	None
ChainingRodShaped	1060	4.913	0.5	-4.94252	45.8842	0	0.630462	-0.77622	0	None	None
ChainingRodShaped	890	4.94977	0.5	26.9665	58.2728	0	0.520704	-0.853737	0	None	None
ChainingRodShaped	1286	2.84638	0.5	15.3936	57.1023	0	0.990256	0.139258	0	None	None
ChainingRodShaped	1248	4.15984	0.5	9.80076	37.6069	0	0.0809747	-0.996716	0	None	None
ChainingRodShaped	1574	2.38962	0.5	-29.3955	35.9797	0	-0.403188	0.915117	0	None	None
ChainingRodShaped	1690	2.07039	0.5	0.696094	-39.2659	0	0.418422	-0.908253	0	1691	535
ChainingRodShaped	1288	4.26207	0.5	-15.3532	37.6777	0	-0.0629444	-0.998017	0	None	None
ChainingRodShaped	1518	2.39995	0.5	-26.3719	73.6319	0	-0.309024	-0.951054	0	1519	485
ChainingRodShaped	934	4.40887	0.5	5.83524	52.5042	0	0.973789	0.227452	0	None	None
ChainingRodShaped	862	3.87262	0.5	-6.49294	8.96832	0	0.964753	0.263155	0	None	None
ChainingRodShaped	1398	3.44009	0.5	-11.1855	12.7172	0	0.79206	-0.610443	0	None	None
ChainingRodShaped	1508	2.73187	0.5	4.05025	18.2872	0	0.995532	0.0944279	0	None	None
ChainingRodShaped	774	4.34311	0.5	-18.9984	29.4368	0	-0.992027	0.126028	0	None	None
ChainingRodShaped	1532	2.68128	0.5	1.55372	29.309	0	0.890559	-0.454868	0	None	None
ChainingRodShaped	594	4.75925	0.5	27.5559	51.035	0	0.549779	0.83531	0	None	None
ChainingRodShaped	1266	3.01075	0.5	-18.8279	58.3106	0	0.573341	-0.819317	0	None	None
ChainingRodShaped	1238	3.88096	0.5	24.4649	39.009	0	0.978359	-0.206915	0	None	None
ChainingRodShaped	1036	4.0932	0.5	-11.2614	40.1387	0	-0.390253	-0.920707	0	None	None
ChainingRodShaped	1236	4.59357	0.5	29.9514	29.1043	0	-0.100763	-0.99491	0	None	None
ChainingRodShaped	1002	4.99811	0.5	3.89416	67.1674	0	0.958802	0.284075	0	None	None
ChainingRodShaped	1320	2.81913	0.5	11.6078	72.469	0	0.964493	0.264109	0	None	None
ChainingRodShaped	1062	3.97943	0.5	-18.5856	38.6888	0	0.642188	-0.766547	0	None	None
ChainingRodShaped	1426	2.72313	0.5	-3.02823	25.8299	0	0.955112	-0.296244	0	None	None
ChainingRodShaped	1054	3.70511	0.5	-14.4191	37.7064	0	-0.0620659	-0.998072	0	None	None
ChainingRodShaped	1296	2.97818	0.5	18.5929	10.5696	0	0.931823	0.362912	0	None	None
ChainingRodShaped	958	3.84952	0.5	29.9024	45.2134	0	0.832438	-0.554119	0	None	None
ChainingRodShaped	1388	3.57186	0.5	-16.5955	45.3651	0	-0.603523	-0.797345	0	None	None
ChainingRodShaped	1380	3.65	0.5	-10.0484	55.7139	0	0.110366	-0.993891	0	None	None
ChainingRodShaped	1316	3.82908	0.5	29.9257	24.0666	0	0.823609	-0.567157	0	None	None
ChainingRodShaped	1466	3.14744	0.5	-21.1217	42.3082	0	0.324755	-0.945798	0	None	None
ChainingRodShaped	1446	2.61755	0.5	5.63291	56.8985	0	0.999999	-0.00155172	0	None	None
ChainingRodShaped	1180	3.0359	0.5	-11.1221	19.8482	0	0.369473	-0.929241	0	None	None
ChainingRodShaped	1416	3.27808	0.5	4.27458	72.5445	0	0.993132	0.116995	0	None	None
ChainingRodShaped	1624	2.3056	0.5	1.15553	8.78643	0	0.872811	-0.488059	0	None	None
ChainingRodShaped	1550	2.80934	0.5	31.7792	27.8081	0	-0.103334	-0.994647	0	None	None
ChainingRodShaped	924	4.4524	0.5	-23.3454	36.7979	0	0.682261	-0.731108	0	None	None
ChainingRodShaped	1106	3.18997	0.5	-0.560801	33.8178	0	-0.629923	-0.776657	0	None	None
ChainingRodShaped	1498	2.3872	0.5	-8.43633	-19.8537	0	0.43502	-0.900421	0	1499	787
ChainingRodShaped	1394	3.31261	0.5	-19.7825	62.7679	0	-0.544183	-0.838966	0	None	None
ChainingRodShaped	926	3.53976	0.5	30.6732	38.3383	0	0.952691	0.303942	0	None	None
ChainingRodShaped	866	4.47714	0.5	22.4793	50.3285	0	-0.523638	-0.851941	0	None	None
ChainingRodShaped	1330	3.33784	0.5	7.6327	12.9521	0	0.889998	-0.455964	0	None	None
ChainingRodShaped	1026	3.61926	0.5	20.4166	64.4265	0	0.991985	-0.126359	0	None	None
ChainingRodShaped	1682	2.30825	0.5	24.2888	59.7663	0	0.849234	-0.528016	0	None	None
ChainingRodShaped	1586	2.39833	0.5	10.7382	65.9908	0	-0.336729	-0.941602	0	None	None
ChainingRodShaped	1172	3.87383	0.5	3.5143	26.9937	0	0.981087	0.193567	0	None	None
ChainingRodShaped	1578	2.62257	0.5	-23.0638	67.8957	0	-0.989362	-0.145473	0	None	None
ChainingRodShaped	1544	2.4665	0.5	-10.9541	55.255	0	0.101914	-0.994793	0	None	None
ChainingRodShaped	1032	4.48665	0.5	-18.923	62.3076	0	-0.543839	-0.839189	0	None	None
ChainingRodShaped	1206	3.04919	0.5	-27.5486	20.868	0	0.347644	-0.937627	0	1207	298
ChainingRodShaped	744	3.14713	0.5	-21.5082	6.68149	0	0.422756	-0.906243	0	745	1559
ChainingRodShaped	1642	2.39044	0.5	13.3391	53.9477	0	0.989806	0.142422	0	None	None
ChainingRodShaped	1408	2.80397	0.5	28.2539	17.892	0	0.998099	0.0616276	0	None	None
ChainingRodShaped	1520	2.7153	0.5	7.49452	69.6534	0	0.989236	-0.146329	0	None	None
ChainingRodShaped	1598	2.41297	0.5	10.1536	17.2209	0	0.913015	-0.407926	0	None	None
ChainingRodShaped	986	4.88484	0.5	-6.89202	20.8519	0	-0.859487	-0.511158	0	None	None
ChainingRodShaped	582	4.76605	0.5	4.01233	62.7417	0	0.300505	-0.95378	0	None	None
ChainingRodShaped	792	4.71506	0.5	-27.5942	46.9943	0	0.64882	-0.760942	0	None	None
ChainingRodShaped	1018	4.45922	0.5	-4.01339	56.7668	0	-0.145186	-0.989404	0	None	None
ChainingRodShaped	1384	3.4931	0.5	12.7975	35.031	0	0.0694536	-0.997585	0	None	None
ChainingRodShaped	1208	3.19712	0.5	-25.4616	30.3559	0	-0.698185	0.715918	0	None	None
ChainingRodShaped	1166	3.71405	0.5	-9.61612	35.7785	0	0.412566	0.910928	0	None	None
