cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1338	2.30059	0.5	27.653	19.1535	0	0.456518	0.889714	0	None	None
ChainingRodShaped	534	4.2105	0.5	0.980843	-41.0038	0	0.379228	-0.925303	0	535	None
ChainingRodShaped	950	3.09458	0.5	-27.7386	53.8914	0	-0.134805	-0.990872	0	951	1175
ChainingRodShaped	1382	2.0628	0.5	29.0842	25.6812	0	0.864034	-0.503433	0	None	None
ChainingRodShaped	1278	2.88658	0.5	31.2698	31.7759	0	0.402876	0.915254	0	None	None
ChainingRodShaped	1350	2.35936	0.5	30.7507	39.0508	0	0.772479	-0.63504	0	None	None
ChainingRodShaped	300	4.8297	0.5	-18.179	4.42434	0	0.389816	-0.920893	0	744	809
ChainingRodShaped	878	4.23993	0.5	11.3242	22.6971	0	0.672273	-0.740303	0	None	None
ChainingRodShaped	1014	3.82833	0.5	31.9074	27.5389	0	-0.110235	0.993906	0	None	None
ChainingRodShaped	1158	2.76827	0.5	17.2957	21.4191	0	0.101684	-0.994817	0	None	None
ChainingRodShaped	528	4.26817	0.5	-21.3871	82.0316	0	-0.253769	-0.967265	0	529	563
ChainingRodShaped	1046	4.11979	0.5	24.8019	51.3314	0	-0.475858	-0.879522	0	None	None
ChainingRodShaped	1100	3.47577	0.5	30.74	37.7746	0	0.769205	-0.639002	0	None	None
ChainingRodShaped	1000	3.82947	0.5	3.32964	30.7566	0	0.763296	-0.646049	0	None	None
ChainingRodShaped	334	4.7251	0.5	-26.9154	29.9854	0	0.204737	-0.978817	0	824	1207
ChainingRodShaped	872	4.96078	0.5	21.2246	17.2037	0	0.950813	0.309767	0	None	None
ChainingRodShaped	888	3.61891	0.5	-26.951	43.5195	0	-0.322545	0.946554	0	None	None
ChainingRodShaped	1124	3.43804	0.5	18.9135	24.5288	0	0.101529	-0.994833	0	None	None
ChainingRodShaped	786	3.35534	0.5	-6.33216	-23.271	0	0.385779	-0.922591	0	787	683
ChainingRodShaped	1024	3.01182	0.5	29.7151	29.7074	0	0.0306091	-0.999531	0	None	None
ChainingRodShaped	1150	3.11131	0.5	21.582	60.8486	0	0.949304	-0.31436	0	None	None
ChainingRodShaped	526	4.46655	0.5	4.89953	35.8756	0	0.73344	-0.679754	0	None	None
ChainingRodShaped	654	3.97063	0.5	-6.449	28.2122	0	0.600249	-0.799813	0	None	None
ChainingRodShaped	1304	2.39845	0.5	-14.288	44.7629	0	-0.859232	-0.511587	0	None	None
ChainingRodShaped	1182	2.65953	0.5	26.8488	52.1203	0	-0.0707029	0.997497	0	None	None
ChainingRodShaped	822	4.4199	0.5	-14.9577	19.634	0	0.220041	-0.975491	0	None	None
ChainingRodShaped	1376	2.17925	0.5	17.8971	57.8251	0	0.450397	0.892828	0	None	None
ChainingRodShaped	1008	3.01307	0.5	9.84892	14.6551	0	0.912397	-0.409306	0	None	None
ChainingRodShaped	624	4.74714	0.5	-11.3476	30.3972	0	0.894333	-0.447401	0	None	None
