cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	82	2.75775	0.5	5.86804	32.4352	0	0.987951	-0.154768	0	None	None
ChainingRodShaped	38	3.66009	0.5	-11.7594	17.575	0	0.0774513	-0.996996	0	96	None
ChainingRodShaped	78	2.1708	0.5	-13.438	39.1833	0	0.0774513	-0.996996	0	79	31
ChainingRodShaped	40	4.27128	0.5	5.29516	38.9728	0	0.875574	-0.483084	0	None	None
ChainingRodShaped	36	4.81096	0.5	5.72973	35.6672	0	0.282091	-0.959388	0	None	None
ChainingRodShaped	98	2.03959	0.5	6.66127	41.6522	0	0.867626	-0.497217	0	None	None
ChainingRodShaped	30	4.74259	0.5	-12.637	28.8714	0	0.0774513	-0.996996	0	31	97
ChainingRodShaped	74	3.01318	0.5	0.624846	37.6505	0	0.6531	-0.757272	0	None	None
ChainingRodShaped	62	4.80574	0.5	2.75877	35.1257	0	0.956767	-0.290855	0	None	None
ChainingRodShaped	84	2.51731	0.5	2.63689	36.8745	0	0.670626	-0.741796	0	None	None
ChainingRodShaped	72	2.82751	0.5	-13.9749	46.0941	0	0.0774513	-0.996996	0	73	79
ChainingRodShaped	42	4.29036	0.5	2.38858	46.9467	0	0.794011	-0.607904	0	None	None
ChainingRodShaped	76	2.48385	0.5	5.88021	40.9248	0	0.875733	-0.482796	0	None	None
ChainingRodShaped	66	3.66181	0.5	-1.50234	43.1675	0	0.545407	-0.838171	0	None	None
ChainingRodShaped	31	4.89201	0.5	-13.0873	34.6683	0	0.0774513	-0.996996	0	78	30
ChainingRodShaped	52	3.87221	0.5	1.76404	34.3913	0	0.956974	-0.290174	0	None	None
ChainingRodShaped	86	2.7813	0.5	-4.26862	36.8572	0	-0.817499	-0.575931	0	None	None
ChainingRodShaped	80	2.71224	0.5	4.25554	37.009	0	0.223432	-0.974719	0	None	None
ChainingRodShaped	96	2.07354	0.5	-12.0588	21.4287	0	0.0774513	-0.996996	0	97	38
ChainingRodShaped	60	4.44633	0.5	4.77395	40.3958	0	0.875812	-0.482652	0	None	None
ChainingRodShaped	70	3.1337	0.5	0.724997	49.2481	0	0.995355	-0.0962684	0	None	None
ChainingRodShaped	88	2.29436	0.5	0.559162	41.822	0	0.543894	-0.839154	0	None	None
ChainingRodShaped	68	2.90243	0.5	-3.48301	42.1025	0	-0.193092	-0.981181	0	None	None
ChainingRodShaped	64	4.39549	0.5	-2.9505	47.8114	0	0.0356899	-0.999363	0	None	None
ChainingRodShaped	90	2.58355	0.5	2.568	45.5025	0	0.81507	-0.579362	0	None	None
ChainingRodShaped	53	3.66314	0.5	-2.84017	35.3449	0	0.999991	-0.00422619	0	None	None
ChainingRodShaped	94	2.28131	0.5	1.412	45.0306	0	0.844125	-0.536146	0	None	None
ChainingRodShaped	57	4.65062	0.5	0.695675	33.6739	0	0.957526	-0.288346	0	None	None
ChainingRodShaped	92	2.384	0.5	-4.68561	40.3082	0	0.389596	-0.920986	0	None	None
ChainingRodShaped	61	4.62659	0.5	0.590373	43.6007	0	0.54511	-0.838364	0	None	None
ChainingRodShaped	63	4.14094	0.5	-1.1705	38.1202	0	0.337797	-0.941219	0	None	None
ChainingRodShaped	65	3.92796	0.5	-4.60185	50.012	0	0.329502	-0.944155	0	None	None
ChainingRodShaped	67	3.41236	0.5	-4.13468	46.0545	0	0.386734	-0.922191	0	None	None
ChainingRodShaped	69	3.79967	0.5	-4.92548	45.3368	0	0.380823	-0.924648	0	None	None
ChainingRodShaped	71	3.18186	0.5	-2.77769	51.0048	0	0.871416	-0.490544	0	None	None
ChainingRodShaped	73	2.45716	0.5	-14.2569	49.7243	0	0.0774513	-0.996996	0	None	72
ChainingRodShaped	75	3.45976	0.5	-1.42778	41.2255	0	0.541738	-0.840547	0	None	None
ChainingRodShaped	77	2.71287	0.5	2.83666	42.8192	0	0.798978	-0.60136	0	None	None
ChainingRodShaped	79	2.43724	0.5	-13.6937	42.4748	0	0.0774513	-0.996996	0	72	78
ChainingRodShaped	81	2.94013	0.5	2.59889	39.3155	0	0.294576	-0.955628	0	None	None
ChainingRodShaped	83	2.61722	0.5	2.59295	32.0461	0	0.989559	-0.144126	0	None	None
ChainingRodShaped	85	2.5047	0.5	0.721946	39.7618	0	0.555639	-0.831424	0	None	None
ChainingRodShaped	87	2.64461	0.5	-2.96349	39.8944	0	-0.295479	-0.955349	0	None	None
ChainingRodShaped	89	2.323	0.5	-1.24188	44.5935	0	0.544726	-0.838614	0	None	None
ChainingRodShaped	91	2.6287	0.5	-0.262079	47.7219	0	0.79341	-0.608687	0	None	None
ChainingRodShaped	93	2.50369	0.5	-5.23759	43.4807	0	0.383235	-0.923651	0	None	None
ChainingRodShaped	95	2.24095	0.5	-1.06853	47.0877	0	0.793429	-0.608663	0	None	None
ChainingRodShaped	97	2.06184	0.5	-12.2962	24.485	0	0.0774513	-0.996996	0	30	96
ChainingRodShaped	99	2.10387	0.5	4.05161	43.2528	0	0.842324	-0.538972	0	None	None
