cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6588	3.16489	0.5	65.0564	7.0519	0	0.518659	0.854981	0	None	None
ChainingRodShaped	2024	4.41941	0.5	27.4108	-111.13	0	-0.0395427	-0.999218	0	5330	None
ChainingRodShaped	8248	2.07549	0.5	-70.854	70.9594	0	-0.466561	-0.884489	0	8249	7901
ChainingRodShaped	6946	3.27141	0.5	70.3452	18.565	0	0.127225	0.991874	0	None	None
ChainingRodShaped	4226	4.07766	0.5	69.5811	34.3295	0	0.991716	0.128453	0	None	None
ChainingRodShaped	6818	3.41893	0.5	70.3826	37.6577	0	0.498992	-0.866606	0	None	None
ChainingRodShaped	4718	2.77193	0.5	-25.6224	-27.3663	0	0.973645	-0.22807	0	4719	6571
ChainingRodShaped	5588	3.69856	0.5	17.3824	-14.2721	0	-0.039924	-0.999203	0	None	None
ChainingRodShaped	4944	4.10466	0.5	69.6355	21.7862	0	0.883787	-0.46789	0	None	None
ChainingRodShaped	4474	4.72469	0.5	37.0044	-16.7089	0	0.601923	-0.798554	0	None	None
ChainingRodShaped	4582	3.54031	0.5	-16.12	114.33	0	-0.948558	-0.316602	0	4583	1943
ChainingRodShaped	4920	4.18864	0.5	47.4889	52.3602	0	-0.727034	-0.686601	0	None	None
ChainingRodShaped	4426	4.35357	0.5	67.2349	39.4515	0	0.444471	-0.895793	0	None	None
ChainingRodShaped	7198	3.16497	0.5	-1.31208	14.0539	0	0.489313	-0.872108	0	None	None
ChainingRodShaped	4746	3.24874	0.5	-72.5126	17.9662	0	0.445679	-0.895193	0	4747	2775
ChainingRodShaped	6178	4.30317	0.5	48.3256	-8.1252	0	0.550384	-0.834912	0	None	None
ChainingRodShaped	3584	4.5742	0.5	-68.3648	51.2052	0	-0.905647	0.424032	0	None	None
ChainingRodShaped	7166	3.00962	0.5	30.0592	-3.6606	0	-0.728558	-0.684984	0	None	None
ChainingRodShaped	7224	2.2411	0.5	29.9822	-66.1946	0	-0.00931688	-0.999957	0	7225	3151
ChainingRodShaped	6056	3.32074	0.5	57.6985	11.1387	0	-0.122268	-0.992497	0	None	None
ChainingRodShaped	8416	2.12397	0.5	59.0001	75.4379	0	0.999449	-0.0331784	0	None	None
ChainingRodShaped	4418	3.64755	0.5	2.5376	19.7966	0	-0.16001	-0.987115	0	None	None
ChainingRodShaped	3412	4.95765	0.5	-19.5266	-1.76188	0	-0.704142	-0.710059	0	None	None
ChainingRodShaped	4488	4.34225	0.5	-38.366	37.3952	0	-0.946211	-0.323549	0	None	None
ChainingRodShaped	7134	2.62279	0.5	57.2602	65.2522	0	-0.993801	-0.111171	0	None	None
ChainingRodShaped	6134	4.18035	0.5	-45.4302	-3.98262	0	-0.995777	-0.0918045	0	None	None
ChainingRodShaped	6706	3.79186	0.5	47.1372	89.8345	0	0.39619	0.918168	0	None	None
ChainingRodShaped	4654	3.64391	0.5	21.5624	-26.4758	0	0.903481	-0.428629	0	None	None
ChainingRodShaped	7080	3.33517	0.5	-14.1411	12.4434	0	-0.113168	-0.993576	0	None	None
ChainingRodShaped	6080	3.78476	0.5	32.588	13.4625	0	0.957939	-0.286972	0	None	None
ChainingRodShaped	5696	4.04272	0.5	-47.9562	9.27886	0	-0.999633	0.0270742	0	None	None
ChainingRodShaped	7580	2.38283	0.5	-38.0522	24.4306	0	0.742258	-0.670114	0	None	None
ChainingRodShaped	5608	3.18508	0.5	-30.4977	20.4247	0	0.945372	-0.325993	0	None	None
ChainingRodShaped	7752	2.30879	0.5	-21.0842	25.8935	0	-0.654408	-0.756141	0	None	None
ChainingRodShaped	6680	3.09743	0.5	36.8721	92.8565	0	0.567136	0.823624	0	None	None
ChainingRodShaped	2242	4.90695	0.5	15.8596	150.262	0	-0.230843	-0.972991	0	2243	4065
ChainingRodShaped	6108	2.8382	0.5	21.3576	-6.28613	0	-0.389911	-0.920853	0	None	None
ChainingRodShaped	4546	4.78652	0.5	45.0134	35.0221	0	0.460162	-0.887835	0	None	None
ChainingRodShaped	1900	4.92807	0.5	-59.8482	87.1776	0	-0.635474	-0.772122	0	5394	7293
ChainingRodShaped	4350	3.80021	0.5	37.7358	-12.3874	0	0.287426	-0.957803	0	None	None
ChainingRodShaped	6764	3.30319	0.5	12.9629	-32.8135	0	0.902194	-0.431331	0	None	None
ChainingRodShaped	7754	2.40655	0.5	26.3132	-4.56275	0	-0.8757	-0.482856	0	None	None
ChainingRodShaped	6350	3.40128	0.5	-67.3146	48.7504	0	-0.918234	-0.396037	0	None	None
ChainingRodShaped	5182	3.86163	0.5	-6.29914	47.3818	0	0.749053	-0.66251	0	None	None
ChainingRodShaped	4142	3.93676	0.5	31.0944	80.5635	0	0.988649	-0.150245	0	None	None
ChainingRodShaped	6370	3.98381	0.5	-24.475	-5.62924	0	-0.779947	-0.625846	0	None	None
ChainingRodShaped	5548	3.98531	0.5	8.93648	91.9672	0	0.828894	-0.559405	0	None	None
ChainingRodShaped	4736	4.05016	0.5	8.77051	-32.1931	0	0.94802	-0.31821	0	4737	4541
