cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	248	4.30593	0.5	16.32	24.9542	0	0.96313	-0.269038	0	None	None
ChainingRodShaped	534	2.2667	0.5	-7.85335	-17.0124	0	0.192807	-0.981237	0	535	None
ChainingRodShaped	78	4.47091	0.5	-18.1668	48.6897	0	0.0238083	-0.999717	0	484	465
ChainingRodShaped	414	3.64788	0.5	18.4331	32.1334	0	0.879109	-0.476622	0	None	None
ChainingRodShaped	374	3.95174	0.5	20.1513	30.2197	0	0.894746	0.446576	0	None	None
ChainingRodShaped	278	4.17447	0.5	18.6684	39.3227	0	0.904874	-0.42568	0	None	None
ChainingRodShaped	300	3.29528	0.5	-13.8564	13.8105	0	0.184113	-0.982905	0	301	333
ChainingRodShaped	402	3.64307	0.5	2.54592	29.9762	0	0.999471	0.0325365	0	None	None
ChainingRodShaped	358	4.90704	0.5	20.1094	27.3528	0	0.442433	0.896802	0	None	None
ChainingRodShaped	538	2.43798	0.5	11.1414	29.8076	0	0.549769	-0.835317	0	None	None
ChainingRodShaped	528	2.28946	0.5	-17.9238	66.0739	0	-0.0441588	-0.999025	0	529	563
ChainingRodShaped	202	4.84794	0.5	15.2115	49.8119	0	0.859298	-0.511476	0	None	None
ChainingRodShaped	556	2.30761	0.5	20.076	37.1669	0	0.728883	-0.684638	0	None	None
ChainingRodShaped	226	4.9243	0.5	1.48156	36.9468	0	0.0888543	-0.996045	0	None	None
ChainingRodShaped	334	3.10795	0.5	-16.8486	31.7699	0	0.131733	-0.991285	0	335	299
ChainingRodShaped	512	2.90112	0.5	11.8307	25.7773	0	0.987636	-0.156764	0	None	None
ChainingRodShaped	370	3.71825	0.5	-16.2202	40.3144	0	-0.407958	0.913001	0	None	None
ChainingRodShaped	476	2.86115	0.5	13.1886	30.5319	0	0.634479	-0.77294	0	None	None
ChainingRodShaped	274	4.23958	0.5	-10.3912	-4.09627	0	0.192703	-0.981257	0	275	211
ChainingRodShaped	268	4.84586	0.5	19.5063	34.6833	0	0.308075	-0.951362	0	None	None
ChainingRodShaped	284	4.43263	0.5	12.2661	54.4028	0	0.770768	-0.637115	0	None	None
ChainingRodShaped	526	2.32792	0.5	2.41564	37.4749	0	0.0965227	-0.995331	0	None	None
ChainingRodShaped	322	4.76064	0.5	-6.04285	34.9155	0	0.80282	-0.596222	0	None	None
ChainingRodShaped	428	3.83651	0.5	-9.00152	48.3671	0	-0.0802742	-0.996773	0	None	None
ChainingRodShaped	396	4.18226	0.5	18.5792	44.65	0	0.692811	0.721119	0	None	None
ChainingRodShaped	518	2.97633	0.5	-9.24788	26.404	0	0.791422	-0.61127	0	None	None
ChainingRodShaped	204	4.71072	0.5	8.34872	50.2383	0	0.999835	0.0181613	0	None	None
ChainingRodShaped	430	3.24248	0.5	5.5731	23.1453	0	0.999168	-0.0407784	0	None	None
ChainingRodShaped	192	4.94125	0.5	-10.3918	35.6718	0	0.810594	-0.585609	0	None	None
ChainingRodShaped	372	3.44379	0.5	4.68312	35.8699	0	0.720376	-0.693584	0	None	None
ChainingRodShaped	310	4.80237	0.5	-7.64137	30.6409	0	-0.99886	0.0477277	0	None	None
ChainingRodShaped	350	4.91209	0.5	-11.0954	46.3584	0	0.321814	-0.946803	0	None	None
ChainingRodShaped	242	4.41553	0.5	-9.374	43.2696	0	-0.0508291	-0.998707	0	None	None
ChainingRodShaped	504	3.0551	0.5	-9.84892	37.89	0	0.866635	-0.498943	0	None	None
ChainingRodShaped	514	2.84458	0.5	7.54617	55.1336	0	0.872152	-0.489235	0	None	None
ChainingRodShaped	400	2.77138	0.5	-17.3021	78.368	0	-0.0532283	-0.998582	0	401	191
ChainingRodShaped	290	4.94001	0.5	4.84431	33.0868	0	0.887386	-0.461027	0	None	None
ChainingRodShaped	576	2.13131	0.5	14.2584	44.1526	0	0.744045	-0.66813	0	None	None
ChainingRodShaped	484	2.49388	0.5	-18.2365	53.15	0	0.00295978	-0.999996	0	485	78
ChainingRodShaped	360	4.96338	0.5	11.2467	31.4206	0	0.555533	-0.831494	0	None	None
ChainingRodShaped	448	3.47381	0.5	4.54073	22.1949	0	0.999059	-0.0433753	0	None	None
ChainingRodShaped	330	4.37877	0.5	9.12365	32.3568	0	0.222156	-0.975011	0	None	None
ChainingRodShaped	344	4.02975	0.5	-15.7588	37.1225	0	-0.48384	0.875157	0	None	None
ChainingRodShaped	436	4.11045	0.5	-2.53024	48.5675	0	0.251516	-0.967853	0	None	None
ChainingRodShaped	238	4.86388	0.5	1.65242	54.2433	0	0.819672	-0.572833	0	None	None
ChainingRodShaped	416	4.78128	0.5	-7.65307	34.8981	0	0.804186	-0.594378	0	None	None
ChainingRodShaped	462	3.18666	0.5	-4.37101	56.3105	0	0.986524	-0.163615	0	None	None
ChainingRodShaped	332	3.13583	0.5	-12.1335	4.80896	0	0.190828	-0.981623	0	333	275
