cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	13938	4.28748	0.5	101.373	-5.87543	0	0.523645	-0.851937	0	None	None
ChainingRodShaped	12566	3.35989	0.5	4.90498	-133.253	0	-0.78135	-0.624093	0	12567	None
ChainingRodShaped	8248	3.3907	0.5	-108.029	91.6356	0	-0.536868	-0.843666	0	8249	7901
ChainingRodShaped	11956	4.2536	0.5	110.165	6.62545	0	-0.158561	0.987349	0	None	None
ChainingRodShaped	21710	2.88844	0.5	107.782	32.0996	0	0.809536	-0.58707	0	None	None
ChainingRodShaped	21662	2.74885	0.5	113.748	32.6342	0	-0.177599	-0.984103	0	None	None
ChainingRodShaped	4718	4.12409	0.5	-26.9343	-71.9716	0	0.969638	-0.244543	0	12770	6571
ChainingRodShaped	20720	2.91148	0.5	17.3014	-50.4485	0	-0.434062	-0.900883	0	None	None
ChainingRodShaped	17698	4.49742	0.5	111.734	8.74933	0	-0.246699	-0.969092	0	None	None
ChainingRodShaped	15874	4.17074	0.5	49.2679	-54.7101	0	-0.325009	-0.945711	0	None	None
ChainingRodShaped	16110	3.00683	0.5	-8.0912	157.489	0	-0.999547	0.030083	0	16111	10103
ChainingRodShaped	16890	4.70992	0.5	71.1215	45.8704	0	0.181695	-0.983355	0	None	None
ChainingRodShaped	16628	3.39054	0.5	103.346	38.7	0	0.661136	-0.750266	0	None	None
ChainingRodShaped	20834	2.88157	0.5	-5.77244	-6.25648	0	-0.505211	-0.862996	0	None	None
ChainingRodShaped	20844	2.70168	0.5	-108.858	2.39258	0	0.348038	-0.93748	0	20845	20083
ChainingRodShaped	16982	4.2738	0.5	69.7358	-36.6262	0	0.225553	-0.974231	0	None	None
ChainingRodShaped	10164	4.942	0.5	-109.293	52.3705	0	-0.866538	-0.499111	0	None	None
ChainingRodShaped	24838	2.2627	0.5	34.1882	-24.6759	0	-0.963775	-0.266718	0	None	None
ChainingRodShaped	7224	3.61869	0.5	67.1798	-89.6787	0	-0.742366	-0.669995	0	7225	22137
ChainingRodShaped	24874	2.26348	0.5	92.5545	-11.813	0	-0.31258	-0.949892	0	None	None
ChainingRodShaped	22434	2.42015	0.5	96.3676	95.3778	0	0.923847	0.382762	0	None	None
ChainingRodShaped	15352	4.87715	0.5	-4.65823	13.1757	0	0.534144	-0.845393	0	None	None
ChainingRodShaped	15830	3.30589	0.5	-45.9683	-28.9307	0	-0.994952	0.100354	0	None	None
ChainingRodShaped	10568	4.2606	0.5	-57.3238	31.8912	0	-0.709142	-0.705065	0	None	None
ChainingRodShaped	18964	4.00214	0.5	82.0713	73.4031	0	-0.990528	0.137312	0	None	None
ChainingRodShaped	16528	4.1645	0.5	-83.7899	-30.3788	0	-0.995249	-0.0973597	0	None	None
ChainingRodShaped	10514	4.576	0.5	67.8104	118.756	0	-0.742224	0.670152	0	None	None
ChainingRodShaped	23150	2.5482	0.5	35.5679	-57.7331	0	0.767076	-0.641556	0	None	None
ChainingRodShaped	18444	3.82328	0.5	-18.4441	-7.34178	0	-0.438501	-0.898731	0	None	None
ChainingRodShaped	11188	4.78299	0.5	66.2602	2.98434	0	0.847668	0.530527	0	None	None
ChainingRodShaped	17990	4.07753	0.5	-87.1309	1.89013	0	-0.999714	-0.0238959	0	None	None
ChainingRodShaped	23876	2.42661	0.5	-54.7338	14.1307	0	0.474303	0.880361	0	None	None
ChainingRodShaped	17054	4.67233	0.5	-44.3298	0.0488636	0	0.166293	-0.986076	0	None	None
ChainingRodShaped	25404	2.10352	0.5	-38.7558	9.38217	0	-1	0.000756712	0	None	None
ChainingRodShaped	22304	2.41114	0.5	55.8662	123.109	0	0.85521	0.518281	0	None	None
ChainingRodShaped	9182	3.89837	0.5	54.4101	173.542	0	0.418992	-0.90799	0	9183	24883
ChainingRodShaped	22160	2.44856	0.5	29.4737	-36.7923	0	0.496413	-0.868087	0	None	None
ChainingRodShaped	15406	3.54913	0.5	68.4087	25.8367	0	0.693615	-0.720346	0	None	None
ChainingRodShaped	9110	4.48488	0.5	-89.1091	118.863	0	-0.640992	-0.767547	0	9111	7293
ChainingRodShaped	22332	2.68037	0.5	59.452	-48.3266	0	0.0721502	-0.997394	0	None	None
ChainingRodShaped	19896	3.62543	0.5	18.3149	-70.334	0	0.893072	0.449914	0	None	None
ChainingRodShaped	19132	2.94779	0.5	29.2368	-27.6842	0	-0.548891	-0.835894	0	None	None
ChainingRodShaped	20770	3.00291	0.5	-114.593	48.7237	0	-0.848799	0.528715	0	None	None
ChainingRodShaped	12104	4.75855	0.5	-7.56578	44.7588	0	0.609156	-0.79305	0	None	None
ChainingRodShaped	23696	2.58886	0.5	54.2628	107.881	0	0.997623	-0.0689031	0	None	None
ChainingRodShaped	16100	3.40574	0.5	-55.0373	-27.5388	0	-0.770809	-0.637066	0	None	None
ChainingRodShaped	20320	3.01948	0.5	15.1196	111.863	0	0.773422	-0.633892	0	None	None
ChainingRodShaped	11638	4.23128	0.5	33.2162	-68.6095	0	0.938592	0.345028	0	11639	16283
ChainingRodShaped	21628	2.84141	0.5	109.402	82.9235	0	-0.13351	0.991047	0	None	None
ChainingRodShaped	7758	4.97506	0.5	46.1505	-39.8109	0	0.525954	-0.850513	0	None	None
ChainingRodShaped	19416	2.51812	0.5	-123.162	51.3209	0	0.0206749	-0.999786	0	19417	25199
