cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	56	4.50216	0.5	4.2401	32.6647	0	0.999975	0.00707423	0	None	None
ChainingRodShaped	38	3.30903	0.5	-11.8735	19.0436	0	0.0774487	-0.996996	0	39	None
ChainingRodShaped	22	4.84885	0.5	-13.5168	40.1979	0	0.0774487	-0.996996	0	72	31
ChainingRodShaped	40	3.75121	0.5	4.96846	38.8263	0	0.890432	-0.455117	0	None	None
ChainingRodShaped	36	4.23505	0.5	5.04451	35.7589	0	0.164114	-0.986441	0	None	None
ChainingRodShaped	50	4.19421	0.5	4.64973	42.7119	0	0.812711	-0.582667	0	None	None
ChainingRodShaped	30	4.29411	0.5	-12.666	29.2446	0	0.0774487	-0.996996	0	31	39
ChainingRodShaped	46	4.98528	0.5	-0.391593	39.5198	0	0.54389	-0.839157	0	None	None
ChainingRodShaped	62	3.42209	0.5	2.52899	35.8232	0	0.934542	-0.355852	0	None	None
ChainingRodShaped	44	4.65256	0.5	1.24899	38.8346	0	0.548311	-0.836274	0	None	None
ChainingRodShaped	72	2.16011	0.5	-13.8656	44.6874	0	0.0774487	-0.996996	0	73	22
ChainingRodShaped	42	3.7385	0.5	2.02226	46.6695	0	0.793805	-0.608172	0	None	None
ChainingRodShaped	54	4.76951	0.5	3.95609	41.8796	0	0.834157	-0.551527	0	None	None
ChainingRodShaped	66	2.6724	0.5	-1.2857	42.7414	0	0.540337	-0.841449	0	None	None
ChainingRodShaped	31	4.41909	0.5	-13.0806	34.5829	0	0.0774487	-0.996996	0	22	30
ChainingRodShaped	52	3.29594	0.5	1.81854	35.0216	0	0.936526	-0.350599	0	None	None
ChainingRodShaped	58	4.34705	0.5	-3.19252	38.5168	0	-0.473548	-0.880768	0	None	None
ChainingRodShaped	37	4.7505	0.5	2.82406	38.4497	0	0.468558	-0.883433	0	None	None
ChainingRodShaped	39	4.4331	0.5	-12.2507	23.899	0	0.0774487	-0.996996	0	30	38
ChainingRodShaped	60	3.40741	0.5	4.25685	40.309	0	0.890385	-0.455208	0	None	None
ChainingRodShaped	70	2.23957	0.5	0.20458	48.9774	0	0.945202	-0.326486	0	None	None
ChainingRodShaped	45	4.60249	0.5	-0.321114	43.083	0	0.540058	-0.841628	0	None	None
ChainingRodShaped	68	2.3585	0.5	-2.91057	42.3254	0	0.0487823	-0.998809	0	None	None
ChainingRodShaped	64	2.97033	0.5	-2.49338	47.1969	0	0.160283	-0.987071	0	None	None
ChainingRodShaped	51	4.54495	0.5	0.890999	46.281	0	0.793646	-0.608379	0	None	None
ChainingRodShaped	53	3.15122	0.5	-2.28362	35.7338	0	0.999317	0.0369467	0	None	None
ChainingRodShaped	55	4.29554	0.5	0.280998	45.4946	0	0.793509	-0.608559	0	None	None
ChainingRodShaped	57	3.73957	0.5	0.869485	34.2187	0	0.952489	-0.304574	0	None	None
ChainingRodShaped	59	4.26331	0.5	-4.15649	42.0127	0	0.289656	-0.957131	0	None	None
ChainingRodShaped	61	3.51112	0.5	0.905187	43.0116	0	0.540117	-0.84159	0	None	None
ChainingRodShaped	63	3.08513	0.5	-0.897047	37.8317	0	0.545515	-0.838101	0	None	None
ChainingRodShaped	65	2.78095	0.5	-4.23801	49.7291	0	0.381771	-0.924257	0	None	None
ChainingRodShaped	67	2.57147	0.5	-3.30781	45.6574	0	0.404997	-0.914318	0	None	None
ChainingRodShaped	69	2.71495	0.5	-4.27902	45.3904	0	0.405898	-0.913918	0	None	None
ChainingRodShaped	71	2.24975	0.5	-2.71051	50.36	0	0.848128	-0.529791	0	None	None
ChainingRodShaped	73	2.08845	0.5	-14.1075	47.8015	0	0.0774487	-0.996996	0	None	72
