cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6588	4.45951	0.5	75.2047	4.56946	0	0.706117	0.708095	0	None	None
ChainingRodShaped	2024	4.94725	0.5	22.0823	-120.774	0	-0.39849	-0.917173	0	5330	None
ChainingRodShaped	8248	2.47005	0.5	-82.5975	77.0894	0	-0.479906	-0.87732	0	8249	7901
ChainingRodShaped	11956	2.04173	0.5	81.611	17.5814	0	0.287199	0.957871	0	None	None
ChainingRodShaped	4226	4.9924	0.5	78.7587	34.2576	0	0.998252	-0.0590947	0	None	None
ChainingRodShaped	11560	2.22904	0.5	82.2529	35.1492	0	0.152407	-0.988318	0	None	None
ChainingRodShaped	4718	3.17758	0.5	-27.4865	-38.4252	0	0.974569	-0.22409	0	4719	6571
ChainingRodShaped	5588	4.94113	0.5	17.4302	-22.9791	0	-0.0960097	-0.99538	0	None	None
ChainingRodShaped	11184	2.52503	0.5	81.6955	19.6742	0	0.94836	-0.317195	0	None	None
ChainingRodShaped	9408	3.44825	0.5	41.8409	-26.9507	0	-0.0676933	-0.997706	0	None	None
ChainingRodShaped	4582	4.30945	0.5	-14.7348	124.911	0	-0.994546	-0.104299	0	4583	10103
ChainingRodShaped	10886	2.73365	0.5	52.6687	50.1157	0	-0.597385	-0.801954	0	None	None
ChainingRodShaped	10572	2.89525	0.5	77.2047	38.5067	0	0.711772	-0.702411	0	None	None
ChainingRodShaped	11858	2.11974	0.5	-0.517068	7.83531	0	0.204921	-0.978778	0	None	None
ChainingRodShaped	4746	3.91023	0.5	-82.3596	14.3523	0	0.4384	-0.89878	0	4747	2775
ChainingRodShaped	9728	3.16953	0.5	55.3676	-16.3858	0	0.348299	-0.937383	0	None	None
ChainingRodShaped	10164	2.55428	0.5	-80.7768	50.9526	0	-0.980131	0.19835	0	None	None
ChainingRodShaped	7166	4.67756	0.5	33.0814	-9.21963	0	-0.730049	-0.683394	0	None	None
ChainingRodShaped	7224	2.65438	0.5	43.0265	-73.077	0	-0.257557	-0.966263	0	7225	3151
ChainingRodShaped	6056	4.49784	0.5	66.0662	5.07671	0	-0.103458	-0.994634	0	None	None
ChainingRodShaped	8416	3.12746	0.5	70.1174	80.8854	0	0.997907	0.0646709	0	None	None
ChainingRodShaped	4418	4.42673	0.5	0.705983	20.349	0	-0.241831	-0.970318	0	None	None
ChainingRodShaped	8898	3.59944	0.5	-25.6772	-11.1359	0	-0.804542	-0.593896	0	None	None
ChainingRodShaped	10568	2.34601	0.5	-45.9383	34.9481	0	-0.866236	-0.499635	0	None	None
ChainingRodShaped	7134	3.62717	0.5	63.3874	67.041	0	-0.936763	-0.349964	0	None	None
