cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6588	2.3018	0.5	59.0457	8.54478	0	0.631289	0.775548	0	None	None
ChainingRodShaped	2024	4.06751	0.5	28.499	-103.182	0	0.131307	-0.991342	0	5330	None
ChainingRodShaped	2892	4.55931	0.5	-63.483	69.2619	0	-0.463015	-0.886351	0	2893	1175
ChainingRodShaped	6946	2.06595	0.5	63.7115	19.8621	0	0.271004	0.962578	0	None	None
ChainingRodShaped	4226	3.46783	0.5	63.0448	34.506	0	0.738812	0.673912	0	None	None
ChainingRodShaped	6818	2.18479	0.5	64.9024	37.4615	0	0.480189	-0.877165	0	None	None
ChainingRodShaped	4718	2.50149	0.5	-24.0181	-20.6754	0	0.940596	-0.339528	0	4719	6571
ChainingRodShaped	5588	2.87018	0.5	17.0637	-8.69671	0	0.0396746	-0.999213	0	None	None
ChainingRodShaped	4944	3.31056	0.5	63.6147	23.477	0	0.976792	-0.21419	0	None	None
ChainingRodShaped	4474	3.84996	0.5	33.8015	-10.5314	0	0.640797	-0.767711	0	None	None
ChainingRodShaped	4582	3.02755	0.5	-16.7644	109.576	0	-0.867308	-0.497772	0	4583	1943
ChainingRodShaped	4920	3.37447	0.5	43.431	52.8346	0	-0.738885	-0.673832	0	None	None
ChainingRodShaped	4426	3.60925	0.5	61.9143	39.195	0	0.828585	-0.559864	0	None	None
ChainingRodShaped	4370	4.8551	0.5	-1.9579	17.6788	0	0.482809	-0.875726	0	None	None
ChainingRodShaped	4746	2.80775	0.5	-66.0431	20.35	0	0.381341	-0.924435	0	4747	2775
ChainingRodShaped	6178	2.87126	0.5	44.4449	-4.1055	0	0.541613	-0.840628	0	None	None
ChainingRodShaped	3584	3.95486	0.5	-61.923	51.4675	0	-0.516492	0.856292	0	None	None
ChainingRodShaped	3514	4.91773	0.5	29.9509	0.44975	0	-0.879046	-0.476737	0	None	None
ChainingRodShaped	2848	4.91341	0.5	23.0002	-61.4004	0	0.164995	-0.986294	0	2849	3151
ChainingRodShaped	6056	2.53601	0.5	52.7411	14.1832	0	-0.0600402	-0.998196	0	None	None
ChainingRodShaped	3640	4.37239	0.5	51.9552	72.5792	0	0.895246	-0.445573	0	None	None
ChainingRodShaped	4418	3.12809	0.5	3.72286	22.398	0	0.032451	-0.999473	0	None	None
ChainingRodShaped	3412	4.28969	0.5	-17.1698	2.35357	0	-0.607381	-0.794411	0	None	None
ChainingRodShaped	4488	3.58401	0.5	-34.5888	38.5265	0	-0.967157	-0.254179	0	None	None
ChainingRodShaped	2992	4.94815	0.5	54.0741	64.276	0	-0.929365	-0.369161	0	None	None
ChainingRodShaped	6134	2.84273	0.5	-40.6233	-0.644106	0	-0.958903	-0.283733	0	None	None
ChainingRodShaped	6706	2.36802	0.5	43.079	84.2326	0	0.185899	0.982569	0	None	None
ChainingRodShaped	4654	3.0817	0.5	19.8632	-20.5551	0	0.967326	-0.253534	0	None	None
ChainingRodShaped	3178	4.96671	0.5	-14.4182	16.3497	0	0.372809	-0.927908	0	None	None
ChainingRodShaped	6080	2.70957	0.5	27.9778	15.699	0	0.863436	-0.504458	0	None	None
ChainingRodShaped	5696	2.99817	0.5	-41.6357	12.2192	0	-0.995326	-0.0965771	0	None	None
ChainingRodShaped	4620	4.57219	0.5	-35.0245	27.6048	0	0.693384	-0.720568	0	None	None
ChainingRodShaped	5608	2.59992	0.5	-28.3575	23.1448	0	0.81028	-0.586043	0	None	None
ChainingRodShaped	4876	4.39025	0.5	-17.7742	28.0409	0	-0.601826	-0.798627	0	None	None
ChainingRodShaped	6680	2.23421	0.5	34.3674	87.9326	0	0.668523	0.743692	0	None	None
ChainingRodShaped	2242	4.45436	0.5	10.333	145.47	0	-0.354411	-0.93509	0	2243	4065
ChainingRodShaped	6108	2.32921	0.5	20.711	-1.51104	0	-0.415636	-0.909531	0	None	None
ChainingRodShaped	4546	3.86621	0.5	41.3383	37.898	0	0.238889	-0.971047	0	None	None
ChainingRodShaped	1900	4.51884	0.5	-54.5716	82.9555	0	-0.621659	-0.783288	0	5394	951
ChainingRodShaped	4350	3.2456	0.5	35.0507	-7.22996	0	0.224334	-0.974512	0	None	None
ChainingRodShaped	6764	2.21876	0.5	13.3862	-26.5531	0	0.906836	-0.421483	0	None	None
ChainingRodShaped	2980	4.70337	0.5	26.5985	0.481081	0	-0.835258	-0.549857	0	None	None
ChainingRodShaped	6350	2.47559	0.5	-60.2406	48.9515	0	-0.956652	-0.291235	0	None	None
ChainingRodShaped	5182	3.09686	0.5	-6.04702	47.2461	0	0.845292	-0.534304	0	None	None
ChainingRodShaped	4142	3.38524	0.5	28.0457	76.1268	0	0.961744	0.273948	0	None	None
ChainingRodShaped	6370	2.65912	0.5	-20.1402	-0.173508	0	-0.596302	-0.80276	0	None	None
ChainingRodShaped	5548	3.03721	0.5	7.51046	87.6684	0	0.815613	-0.578598	0	None	None
ChainingRodShaped	4736	3.32678	0.5	5.85925	-30.1493	0	0.855155	-0.518372	0	4737	4541
ChainingRodShaped	5720	3.09388	0.5	61.8514	59.1817	0	0.968587	0.248674	0	None	None
ChainingRodShaped	2674	4.73166	0.5	27.9456	-7.14967	0	0.977824	-0.20943	0	None	None
ChainingRodShaped	2318	3.59059	0.5	-70.3128	46.4383	0	-0.0599878	-0.998199	0	5528	5321
ChainingRodShaped	5254	3.1235	0.5	50.134	4.2785	0	-0.412076	-0.911149	0	None	None
ChainingRodShaped	6528	2.30514	0.5	-19.2753	66.8132	0	-0.81603	-0.578009	0	None	None
ChainingRodShaped	3848	3.79574	0.5	-4.49692	-7.89617	0	0.843014	0.537891	0	None	None
ChainingRodShaped	5324	3.45054	0.5	-25.6514	49.0252	0	0.959919	-0.280276	0	None	None
ChainingRodShaped	4526	3.57186	0.5	38.6793	61.8251	0	0.490642	-0.871361	0	None	None
ChainingRodShaped	1790	4.41469	0.5	-49.7094	-3.61682	0	0.720302	-0.693661	0	5774	2117
ChainingRodShaped	3840	3.4688	0.5	14.8712	14.5362	0	0.978258	0.207392	0	None	None
ChainingRodShaped	4828	3.4137	0.5	-27.4029	47.2443	0	0.7335	-0.67969	0	None	None
ChainingRodShaped	4838	4.49284	0.5	-9.6827	29.4758	0	-0.182082	-0.983283	0	None	None
ChainingRodShaped	6434	2.28342	0.5	-28.6147	43.5294	0	0.694677	-0.719321	0	None	None
ChainingRodShaped	4756	3.44355	0.5	40.1651	87.6014	0	0.0214514	0.99977	0	None	None
ChainingRodShaped	4862	3.91462	0.5	-7.70124	26.8143	0	-0.841276	-0.540605	0	None	None
