cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	13938	3.88949	0.5	97.4114	-4.47098	0	0.467321	-0.884088	0	None	None
ChainingRodShaped	12566	3.15693	0.5	7.37853	-132.09	0	-0.762658	-0.646802	0	12567	None
ChainingRodShaped	8248	3.25918	0.5	-104.799	89.7009	0	-0.488387	-0.872627	0	8249	7901
ChainingRodShaped	11956	3.93762	0.5	105.612	8.20753	0	0.0103215	0.999947	0	None	None
ChainingRodShaped	21710	2.36086	0.5	103.07	32.4885	0	0.761218	-0.648496	0	None	None
ChainingRodShaped	21662	2.30928	0.5	108.209	32.9007	0	-0.56983	-0.821762	0	None	None
ChainingRodShaped	4718	3.98888	0.5	-27.1548	-66.477	0	0.972427	-0.233206	0	12770	6571
ChainingRodShaped	20720	2.4809	0.5	17.1812	-46.6733	0	-0.392	-0.919965	0	None	None
ChainingRodShaped	17698	3.7814	0.5	107.554	10.3217	0	-0.149424	-0.988773	0	None	None
ChainingRodShaped	15874	3.68403	0.5	47.9526	-50.9559	0	-0.401668	-0.915785	0	None	None
ChainingRodShaped	16110	2.77304	0.5	-9.80925	152.596	0	-0.999655	0.0262781	0	16111	10103
ChainingRodShaped	16890	4.01321	0.5	68.9972	45.9936	0	-0.120744	-0.992684	0	None	None
ChainingRodShaped	16628	3.04554	0.5	99.3543	38.5658	0	0.673254	-0.739411	0	None	None
ChainingRodShaped	20834	2.45431	0.5	-4.43092	-4.26193	0	-0.433912	-0.900955	0	None	None
ChainingRodShaped	20844	2.36067	0.5	-104.485	4.54258	0	0.346075	-0.938207	0	20845	20083
ChainingRodShaped	16982	3.67979	0.5	67.5916	-33.6487	0	0.150444	-0.988619	0	None	None
ChainingRodShaped	10164	4.6009	0.5	-104.892	52.0594	0	-0.863347	-0.504611	0	None	None
ChainingRodShaped	12972	4.70573	0.5	35.2626	-22.587	0	-0.917988	-0.396607	0	None	None
ChainingRodShaped	7224	3.48093	0.5	63.7613	-86.8344	0	-0.659348	-0.751838	0	7225	22137
ChainingRodShaped	13960	4.658	0.5	88.5231	-8.72648	0	-0.432374	-0.901694	0	None	None
ChainingRodShaped	22434	2.12044	0.5	92.2947	93.0388	0	0.917709	0.397253	0	None	None
ChainingRodShaped	15352	4.27684	0.5	-3.93814	14.6276	0	0.447375	-0.894347	0	None	None
ChainingRodShaped	15830	3.01466	0.5	-42.9539	-27.1231	0	-0.941959	0.335729	0	None	None
ChainingRodShaped	10568	3.98709	0.5	-55.8366	32.0467	0	-0.727716	-0.685878	0	None	None
ChainingRodShaped	18964	3.31161	0.5	79.3365	72.2618	0	-0.919968	0.391995	0	None	None
ChainingRodShaped	16528	3.63351	0.5	-79.7465	-27.6404	0	-0.99721	-0.0746472	0	None	None
ChainingRodShaped	10514	4.26575	0.5	65.7603	115.479	0	-0.699684	0.714452	0	None	None
ChainingRodShaped	23150	2.05095	0.5	34.7374	-53.1786	0	0.892296	-0.451451	0	None	None
ChainingRodShaped	18444	3.24008	0.5	-17.3654	-5.1612	0	-0.346575	-0.938022	0	None	None
ChainingRodShaped	11188	4.42341	0.5	62.6673	3.73434	0	0.882491	0.47033	0	None	None
ChainingRodShaped	17990	3.45581	0.5	-83.7692	2.40967	0	-0.987727	0.156192	0	None	None
ChainingRodShaped	7580	4.93948	0.5	-53.9133	12.8891	0	0.718909	0.695104	0	None	None
ChainingRodShaped	17054	3.9685	0.5	-42.2512	1.68668	0	0.337782	-0.941224	0	None	None
ChainingRodShaped	7752	4.77907	0.5	-36.4111	11.5457	0	-0.988372	0.152055	0	None	None
ChainingRodShaped	22304	2.1269	0.5	54.0714	119.928	0	0.829191	0.558965	0	None	None
ChainingRodShaped	9182	3.70039	0.5	50.1681	170.1	0	0.270302	-0.962776	0	9183	4065
ChainingRodShaped	22160	2.15062	0.5	27.8446	-33.8952	0	0.352558	-0.93579	0	None	None
ChainingRodShaped	15406	3.22396	0.5	66.3992	26.3775	0	0.710326	-0.703873	0	None	None
ChainingRodShaped	9110	4.22733	0.5	-86.5172	115.14	0	-0.690042	-0.723769	0	9111	7293
ChainingRodShaped	22332	2.20585	0.5	57.0703	-44.5524	0	0.147877	-0.989006	0	None	None
ChainingRodShaped	19896	2.97123	0.5	17.2364	-65.8185	0	0.975957	0.217962	0	None	None
ChainingRodShaped	19132	2.61252	0.5	29.1878	-25.1696	0	-0.794178	-0.607685	0	None	None
