cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	11519	3.91524	0.5	-12.1266	-29.234	0	-0.997406	-0.0719752	0	None	None
ChainingRodShaped	11869	2.6765	0.5	42.5683	4.28523	0	-0.153516	-0.988146	0	None	None
ChainingRodShaped	10961	4.02502	0.5	-28.383	-18.3172	0	-0.704525	-0.709679	0	None	None
ChainingRodShaped	10887	3.691	0.5	-20.2924	-25.4224	0	0.332643	-0.943053	0	None	None
ChainingRodShaped	11945	2.54952	0.5	61.8729	18.1979	0	0.154853	-0.987938	0	11946	None
ChainingRodShaped	6965	4.72281	0.5	45.1523	54.202	0	0.222881	0.974846	0	6966	None
ChainingRodShaped	10065	3.25589	0.5	6.59103	15.9336	0	-0.11646	0.993195	0	10066	None
ChainingRodShaped	6933	3.74345	0.5	60.5977	20.1434	0	0.156945	-0.987607	0	6934	None
ChainingRodShaped	6393	4.4511	0.5	0.570134	51.7062	0	-0.0890211	0.99603	0	6394	None
ChainingRodShaped	11041	4.58548	0.5	19.6385	-31.3715	0	-0.819855	-0.572572	0	None	None
ChainingRodShaped	11401	2.5311	0.5	59.5959	20.4155	0	0.156017	-0.987754	0	11402	None
ChainingRodShaped	10463	2.49975	0.5	25.4507	59.7319	0	-0.0743014	-0.997236	0	10464	None
ChainingRodShaped	12793	2.49827	0.5	23.1195	55.6579	0	0.310778	0.950482	0	None	None
ChainingRodShaped	8189	4.45497	0.5	28.3994	2.86787	0	-0.741202	-0.671282	0	None	None
ChainingRodShaped	10209	4.59413	0.5	12.3232	-24.5779	0	0.931038	0.364923	0	None	None
ChainingRodShaped	9473	3.81288	0.5	6.6448	8.67676	0	0.14731	-0.98909	0	None	None
ChainingRodShaped	11159	3.68342	0.5	-71.9586	0.642877	0	-0.982306	0.187284	0	None	None
ChainingRodShaped	6111	4.47047	0.5	7.69756	14.141	0	-0.113145	0.993578	0	6112	None
ChainingRodShaped	10817	2.80399	0.5	42.9905	1.11643	0	-0.156312	-0.987708	0	10818	None
