cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5189	2.14614	0.5	-15.0002	20.2472	0	0.701908	-0.712268	0	None	None
ChainingRodShaped	5097	4.26794	0.5	25.5649	40.2142	0	0.115543	-0.993302	0	None	None
ChainingRodShaped	5113	3.00483	0.5	-17.466	32.2555	0	-0.51504	-0.857166	0	None	None
ChainingRodShaped	5107	4.12973	0.5	-19.2919	28.4648	0	0.214449	-0.976735	0	None	None
ChainingRodShaped	5091	3.44425	0.5	39.3421	36.4657	0	0.834788	-0.550572	0	5092	None
ChainingRodShaped	5089	3.91599	0.5	20.3378	38.723	0	0.488649	0.87248	0	5090	None
ChainingRodShaped	5087	3.54095	0.5	-5.55615	27.7378	0	0.104733	0.9945	0	5088	None
ChainingRodShaped	5085	3.46992	0.5	33.7779	36.9958	0	0.728701	-0.684832	0	5086	None
ChainingRodShaped	5083	2.9703	0.5	-5.38525	35.9591	0	-0.646054	0.763292	0	5084	None
ChainingRodShaped	5081	4.81203	0.5	14.9559	21.8458	0	-0.991201	-0.132363	0	None	None
ChainingRodShaped	5079	2.96022	0.5	34.1429	31.4603	0	0.540312	-0.841465	0	5080	None
ChainingRodShaped	5077	4.29079	0.5	13.0735	46.7385	0	0.496918	-0.867798	0	5078	None
ChainingRodShaped	5175	2.62398	0.5	12.4198	42.3572	0	0.116124	0.993235	0	None	None
ChainingRodShaped	5103	4.01388	0.5	19.4577	39.7314	0	-0.389069	-0.921209	0	None	None
ChainingRodShaped	5135	2.85205	0.5	-10.3857	26.1953	0	0.606268	-0.795261	0	None	None
ChainingRodShaped	5177	2.33942	0.5	-6.56653	33.5624	0	0.483545	-0.875319	0	None	None
ChainingRodShaped	5123	4.40531	0.5	-30.8902	29.1503	0	-0.906611	-0.421967	0	None	None
ChainingRodShaped	5065	3.0546	0.5	-0.91846	29.1897	0	0.120448	0.99272	0	5066	None
ChainingRodShaped	5063	3.35999	0.5	26.1832	33.6798	0	-0.38955	-0.921005	0	5064	None
ChainingRodShaped	5061	2.81372	0.5	-0.413783	45.6191	0	0.587642	-0.809121	0	5062	None
ChainingRodShaped	5059	3.73003	0.5	26.8498	50.0826	0	0.69861	0.715503	0	5060	None
ChainingRodShaped	5057	2.84239	0.5	-30.8036	49.2043	0	-0.748392	0.663257	0	5058	None
ChainingRodShaped	5129	3.60639	0.5	-31.9288	47.251	0	-0.108788	0.994065	0	None	None
ChainingRodShaped	5053	3.45025	0.5	-0.91847	22.8043	0	0.619191	0.78524	0	5054	None
ChainingRodShaped	5181	2.67362	0.5	-33.8505	36.5999	0	0.721551	-0.692361	0	None	None
ChainingRodShaped	5049	3.67021	0.5	36.48	50.314	0	0.661787	0.749692	0	5050	None
ChainingRodShaped	5125	3.12808	0.5	8.64362	31.9903	0	0.614862	-0.788635	0	None	None
ChainingRodShaped	5173	2.9237	0.5	3.24577	43.9852	0	-0.857475	-0.514525	0	None	None
