cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5577	4.45435	0.5	-11.2874	10.8042	0	-0.978525	-0.20613	0	None	None
ChainingRodShaped	5641	4.50293	0.5	26.7066	34.3876	0	-0.453022	-0.891499	0	None	None
ChainingRodShaped	6379	2.48517	0.5	-18.5601	19.2676	0	-0.0989857	-0.995089	0	None	None
ChainingRodShaped	5985	3.84385	0.5	-18.7061	12.0502	0	-0.283564	-0.958953	0	None	None
ChainingRodShaped	5571	3.21227	0.5	45.2652	27.7856	0	0.573171	-0.819436	0	5572	None
ChainingRodShaped	5333	4.62763	0.5	24.4045	40.7946	0	0.333631	0.942704	0	6149	None
ChainingRodShaped	6543	2.08047	0.5	-0.54154	28.3007	0	-0.267586	0.963534	0	6544	None
ChainingRodShaped	5551	4.53258	0.5	38.8878	29.4046	0	0.379675	-0.92512	0	5552	None
ChainingRodShaped	6393	2.17964	0.5	-3.90014	39.6541	0	-0.358577	0.9335	0	6394	None
ChainingRodShaped	6411	2.7339	0.5	9.13048	15.3019	0	-0.556541	-0.83082	0	None	None
ChainingRodShaped	6423	2.2142	0.5	38.3145	28.1063	0	0.410325	-0.911939	0	6424	None
ChainingRodShaped	5259	4.7672	0.5	14.5277	45.8989	0	0.154271	-0.988029	0	5260	None
ChainingRodShaped	6589	2.03968	0.5	12.8314	44.4506	0	-0.153879	0.98809	0	None	None
ChainingRodShaped	5677	4.34546	0.5	18.2619	28.4512	0	-0.531569	-0.847015	0	None	None
ChainingRodShaped	5511	4.70523	0.5	-2.39126	17.4524	0	0.978459	0.206441	0	None	None
ChainingRodShaped	6247	3.01327	0.5	-1.55028	28.4012	0	0.257936	-0.966162	0	None	None
ChainingRodShaped	6199	3.74608	0.5	-41.1595	21.2754	0	-0.883569	0.468302	0	None	None
ChainingRodShaped	6111	2.4163	0.5	1.13892	28.9264	0	-0.182729	0.983163	0	6112	None
ChainingRodShaped	5643	4.47489	0.5	23.589	26.1612	0	-0.45295	-0.891536	0	5644	None
ChainingRodShaped	5061	4.6446	0.5	4.55027	50.6843	0	0.429683	-0.90298	0	5783	None
ChainingRodShaped	6563	2.01979	0.5	35.4635	60.873	0	0.762737	0.646709	0	6564	None
ChainingRodShaped	5057	4.73775	0.5	-36.3437	61.5908	0	-0.800104	0.599861	0	6187	None
ChainingRodShaped	6075	4.33257	0.5	-37.0669	55.9515	0	-0.974125	-0.22601	0	None	None
ChainingRodShaped	5567	3.17619	0.5	4.37736	22.6792	0	0.0176339	0.999845	0	5568	None
ChainingRodShaped	6599	2.00007	0.5	-37.9068	20.6741	0	0.886336	-0.463043	0	None	None
ChainingRodShaped	5431	4.24159	0.5	36.9117	58.9	0	0.439324	0.898329	0	5432	None
ChainingRodShaped	5817	4.51833	0.5	10.5903	22.6515	0	0.865992	0.500058	0	None	None
ChainingRodShaped	6471	2.50289	0.5	4.65908	47.4372	0	-0.152019	0.988378	0	None	None
ChainingRodShaped	5671	2.80926	0.5	-3.38972	48.8445	0	-0.807127	0.590378	0	5672	None
ChainingRodShaped	5921	4.67202	0.5	-17.7111	34.6972	0	0.454308	-0.890845	0	None	None
ChainingRodShaped	6041	3.55953	0.5	-35.1115	21.6606	0	0.366814	-0.930294	0	None	None
ChainingRodShaped	5539	4.72212	0.5	12.7515	33.0669	0	0.993924	-0.110069	0	None	None
ChainingRodShaped	5717	3.73485	0.5	0.813073	13.0211	0	0.963865	0.266391	0	5718	None
ChainingRodShaped	6015	3.02906	0.5	5.05854	9.97897	0	-0.0262679	-0.999655	0	6016	None
ChainingRodShaped	6475	2.29641	0.5	-16.3304	66.054	0	-0.439944	0.898025	0	None	None
ChainingRodShaped	6157	3.55484	0.5	47.3381	36.5982	0	0.40199	-0.915644	0	None	None
ChainingRodShaped	6097	3.69232	0.5	-49.9146	48.6519	0	-0.908629	0.417605	0	None	None
ChainingRodShaped	5503	3.87879	0.5	-35.2994	55.3551	0	0.973254	0.22973	0	5504	None
ChainingRodShaped	6137	3.18779	0.5	-18.8039	43.0522	0	0.735112	0.677946	0	None	None
ChainingRodShaped	6509	2.1407	0.5	-37.6128	31.5464	0	-0.724297	-0.689489	0	6510	None
ChainingRodShaped	5909	3.98386	0.5	24.295	21.2885	0	-0.996801	0.0799275	0	None	None
ChainingRodShaped	6333	2.46251	0.5	15.5761	52.9201	0	-0.915692	-0.401881	0	6334	None
ChainingRodShaped	6121	4.36537	0.5	-23.0522	11.4999	0	0.407253	-0.913315	0	None	None
ChainingRodShaped	6501	2.18142	0.5	-0.845079	34.4887	0	-0.519484	0.85448	0	6502	None
ChainingRodShaped	6383	2.33985	0.5	14.9194	23.3768	0	-0.353358	-0.935488	0	6384	None
ChainingRodShaped	5517	3.83024	0.5	20.7265	17.5806	0	-0.15111	-0.988517	0	5518	None
ChainingRodShaped	5409	3.47736	0.5	36.1405	48.8445	0	0.672241	0.740333	0	5410	None
ChainingRodShaped	5005	4.9405	0.5	31.3145	49.6752	0	-0.437806	-0.899069	0	5561	None
ChainingRodShaped	5313	4.98497	0.5	51.6781	51.9458	0	0.998369	0.0570902	0	5314	None
ChainingRodShaped	5693	3.63713	0.5	7.09055	14.0344	0	-0.556123	-0.8311	0	5694	None
ChainingRodShaped	6275	3.24001	0.5	-14.9156	49.0853	0	-0.187409	-0.982282	0	None	None
ChainingRodShaped	5565	4.48225	0.5	1.36832	16.4892	0	-0.184733	0.982789	0	None	None
ChainingRodShaped	6029	4.54672	0.5	-13.9206	66.2121	0	-0.858914	0.512121	0	None	None
ChainingRodShaped	5509	4.92035	0.5	-29.4675	41.9204	0	-0.730871	-0.682516	0	None	None
ChainingRodShaped	6515	2.38594	0.5	-35.5459	46.1137	0	-0.638087	-0.769965	0	None	None
ChainingRodShaped	5949	3.76315	0.5	-1.83179	18.5685	0	0.979425	0.201811	0	None	None
ChainingRodShaped	5963	2.61526	0.5	6.30951	46.4988	0	-0.545425	0.83816	0	5964	None
ChainingRodShaped	5311	3.73275	0.5	10.3218	53.9327	0	0.738819	-0.673904	0	5312	None
ChainingRodShaped	6427	2.41178	0.5	3.95131	45.7294	0	0.142133	-0.989848	0	None	None
ChainingRodShaped	6533	2.25441	0.5	1.15729	48.7538	0	0.502156	-0.864777	0	None	None
ChainingRodShaped	5673	4.15505	0.5	2.60763	60.9146	0	0.744709	-0.66739	0	5674	5312
ChainingRodShaped	5847	2.80681	0.5	10.7253	39.8116	0	-0.557825	0.829958	0	5848	5964
ChainingRodShaped	5655	4.07498	0.5	-0.394392	24.0517	0	0.259921	-0.96563	0	None	None
ChainingRodShaped	6343	2.49326	0.5	-33.1266	42.2495	0	-0.988039	-0.154202	0	None	None
ChainingRodShaped	6313	3.31887	0.5	-23.0324	43.5877	0	0.370103	0.928991	0	None	None
ChainingRodShaped	6349	2.5518	0.5	-12.5387	60.1993	0	-0.42919	0.903214	0	None	None
ChainingRodShaped	5507	4.5906	0.5	-1.96292	16.5394	0	0.977836	0.209371	0	None	None
ChainingRodShaped	6171	3.09028	0.5	-18.9078	60.6022	0	0.644482	0.76462	0	None	None
ChainingRodShaped	6045	2.42498	0.5	12.0138	21.3069	0	-0.566074	-0.824354	0	6046	5694
ChainingRodShaped	5403	4.05622	0.5	40.7402	51.3189	0	0.998342	0.0575649	0	5404	5314
ChainingRodShaped	5561	3.57066	0.5	33.6132	54.3998	0	-0.437121	-0.899403	0	5562	5005
ChainingRodShaped	5917	2.51443	0.5	30.1578	42.2699	0	0.674282	0.738474	0	5918	5410
ChainingRodShaped	5383	3.46153	0.5	22.0611	26.522	0	-0.141351	-0.98996	0	6369	5518
ChainingRodShaped	5467	4.50166	0.5	17.5498	30.4571	0	-0.343273	-0.939236	0	5468	6384
ChainingRodShaped	5601	3.03842	0.5	6.13298	23.3585	0	-0.537404	0.843325	0	5602	6388
ChainingRodShaped	5905	3.46286	0.5	-29.0584	16.7019	0	0.121737	-0.992562	0	None	None
ChainingRodShaped	5439	4.25568	0.5	27.4536	58.1578	0	-0.913605	-0.406603	0	5440	5288
ChainingRodShaped	6361	2.45483	0.5	23.2169	23.3941	0	-0.620839	-0.783938	0	None	None
ChainingRodShaped	6093	2.39517	0.5	-28.7285	39.9795	0	-0.725936	-0.687762	0	6094	5252
ChainingRodShaped	6229	3.62912	0.5	-18.0605	39.3981	0	-0.969405	0.245468	0	None	None
ChainingRodShaped	5891	3.03409	0.5	-44.8391	53.0887	0	0.972438	0.233161	0	5892	5504
ChainingRodShaped	5875	4.04893	0.5	-45.4802	47.3789	0	-0.904581	0.426301	0	None	None
ChainingRodShaped	6099	3.02709	0.5	42.4927	35.7586	0	-0.0793314	-0.996848	0	None	None
ChainingRodShaped	6205	3.70244	0.5	-16.7399	62.2372	0	-0.441995	0.897018	0	None	None
ChainingRodShaped	6037	3.01026	0.5	5.26129	17.8758	0	-0.0232262	-0.99973	0	6038	6016
ChainingRodShaped	5451	4.65395	0.5	-9.03881	10.2587	0	0.961799	0.273756	0	5452	5718
ChainingRodShaped	5855	4.56124	0.5	12.2911	35.8233	0	0.558806	-0.829299	0	None	None
ChainingRodShaped	6451	2.51291	0.5	-37.7659	23.0255	0	0.398896	-0.916996	0	None	None
ChainingRodShaped	6057	3.9866	0.5	-15.9848	48.5095	0	-0.181388	-0.983412	0	None	None
ChainingRodShaped	5387	4.3255	0.5	4.15955	43.2965	0	-0.802412	0.59677	0	5388	5672
ChainingRodShaped	6251	3.02788	0.5	7.24588	46.7766	0	-0.536999	0.843583	0	None	None
ChainingRodShaped	6507	2.25553	0.5	10.4674	28.8701	0	0.986648	0.162867	0	None	None
ChainingRodShaped	5355	4.14039	0.5	32.7456	50.3614	0	0.436886	0.899517	0	6583	5432
ChainingRodShaped	5625	4.4993	0.5	-42.4901	32.2162	0	-0.24304	-0.970016	0	None	None
ChainingRodShaped	5291	4.08331	0.5	4.18752	14.0134	0	0.0284516	0.999595	0	5292	5568
ChainingRodShaped	5807	4.62376	0.5	-34.3873	58.3653	0	-0.898962	0.438026	0	None	None
ChainingRodShaped	6187	2.73086	0.5	-32.5598	58.7511	0	-0.799336	0.600884	0	6188	5057
ChainingRodShaped	5297	4.97858	0.5	25.5201	52.3739	0	0.756378	0.654135	0	6213	5398
ChainingRodShaped	5783	2.83508	0.5	2.51474	54.9643	0	0.429177	-0.90322	0	5784	5061
ChainingRodShaped	6351	2.39491	0.5	27.959	34.6942	0	-0.456788	-0.889575	0	6352	5644
ChainingRodShaped	5893	2.68689	0.5	2.40007	22.0683	0	-0.179615	0.983737	0	5894	6112
ChainingRodShaped	6039	4.23198	0.5	-33.0282	31.1516	0	-0.124854	0.992175	0	None	None
ChainingRodShaped	6261	2.82566	0.5	-2.94653	26.3531	0	0.81659	-0.577218	0	None	None
ChainingRodShaped	5605	4.72808	0.5	-11.6095	22.0438	0	0.866473	-0.499224	0	None	None
ChainingRodShaped	6071	3.89596	0.5	17.3566	39.2068	0	-0.000867526	-1	0	None	None
ChainingRodShaped	6021	3.37258	0.5	15.4882	45.8151	0	-0.150249	0.988648	0	None	None
ChainingRodShaped	5549	3.15784	0.5	12.9598	55.7991	0	0.158668	-0.987332	0	5550	5260
ChainingRodShaped	5319	3.93245	0.5	35.3242	34.7315	0	0.41247	-0.910971	0	5320	6424
ChainingRodShaped	6113	3.55962	0.5	10.6099	14.6858	0	-0.798271	-0.602298	0	None	None
ChainingRodShaped	6237	2.50571	0.5	-1.52686	33.5505	0	-0.367398	0.930064	0	6238	6394
ChainingRodShaped	5859	3.59754	0.5	35.2084	38.3956	0	0.377642	-0.925952	0	5860	5552
ChainingRodShaped	6545	2.03213	0.5	2.01997	18.4147	0	-0.229977	0.973196	0	6546	5502
ChainingRodShaped	6211	2.60875	0.5	20.3934	29.7946	0	0.353364	0.935486	0	6212	6150
ChainingRodShaped	5913	3.28065	0.5	40.3676	34.802	0	0.570881	-0.821033	0	5914	5572
ChainingRodShaped	6173	3.16189	0.5	-23.1461	23.9907	0	0.597414	-0.801933	0	None	None
ChainingRodShaped	6115	2.97924	0.5	-16.4334	22.5827	0	0.0782059	-0.996937	0	None	None
ChainingRodShaped	6381	2.64047	0.5	23.9597	33.2941	0	-0.139561	-0.990213	0	None	None
ChainingRodShaped	6417	2.35585	0.5	-16.9385	9.03067	0	0.930223	0.366996	0	None	None
ChainingRodShaped	6243	2.79123	0.5	28.375	33.354	0	-0.453802	-0.891103	0	None	None
ChainingRodShaped	6227	3.74659	0.5	19.459	32.848	0	-0.341521	-0.939874	0	None	None
ChainingRodShaped	6191	3.71072	0.5	-46.1886	31.8265	0	0.0641574	-0.99794	0	None	None
ChainingRodShaped	6241	2.80127	0.5	-22.4377	18.6879	0	0.504496	-0.863414	0	None	None
ChainingRodShaped	6575	2.06313	0.5	-21.9902	39.5055	0	-0.655517	0.75518	0	None	None
ChainingRodShaped	6435	2.25429	0.5	2.58725	41.0819	0	0.910052	-0.414494	0	None	None
ChainingRodShaped	6269	3.0381	0.5	-18.0585	28.1684	0	0.532169	-0.846638	0	None	None
ChainingRodShaped	6175	2.88863	0.5	23.2318	43.5165	0	0.453956	-0.891024	0	None	None
ChainingRodShaped	6239	2.88931	0.5	-10.3781	59.7714	0	-0.872109	0.489312	0	None	None
ChainingRodShaped	6177	3.15702	0.5	-42.0583	51.7542	0	-0.978022	-0.2085	0	None	None
