cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	8013	2.3806	0.5	-13.0739	-2.89513	0	-0.982286	-0.187389	0	None	None
ChainingRodShaped	8201	2.16217	0.5	30.5523	26.6261	0	-0.338208	-0.941072	0	None	None
ChainingRodShaped	6379	4.82984	0.5	-20.3769	6.18882	0	-0.188892	-0.981998	0	None	None
ChainingRodShaped	8253	2.12743	0.5	-19.2469	-1.67858	0	0.871528	-0.490347	0	None	None
ChainingRodShaped	5571	4.11672	0.5	46.9412	23.7563	0	0.280427	-0.959875	0	5572	None
ChainingRodShaped	6965	2.98369	0.5	31.4309	45.5399	0	0.229451	0.97332	0	6966	None
ChainingRodShaped	6543	3.94876	0.5	2.26966	23.6298	0	-0.158777	0.987314	0	6544	None
ChainingRodShaped	6933	2.6396	0.5	45.4897	25.1951	0	0.277332	-0.960774	0	6934	None
ChainingRodShaped	6393	3.17341	0.5	-4.29754	45.4252	0	-0.329753	0.944067	0	6394	None
ChainingRodShaped	7353	3.15043	0.5	11.798	-2.20623	0	-0.171673	-0.985154	0	None	None
ChainingRodShaped	6423	3.7052	0.5	44.4945	25.0974	0	0.274186	-0.961677	0	6424	None
ChainingRodShaped	6829	3.64161	0.5	17.9131	50.1603	0	0.105114	-0.99446	0	6830	None
ChainingRodShaped	7797	2.51765	0.5	16.3126	48.2603	0	-0.124972	0.99216	0	None	None
ChainingRodShaped	8189	2.10468	0.5	20.4436	18.7793	0	-0.40346	-0.914997	0	None	None
ChainingRodShaped	6801	3.73859	0.5	5.03747	1.83373	0	0.795082	-0.606502	0	None	None
ChainingRodShaped	7559	3.48855	0.5	1.66288	21.3864	0	0.179219	-0.983809	0	None	None
ChainingRodShaped	8181	2.20703	0.5	-52.8632	15.8002	0	-0.976315	0.216352	0	None	None
ChainingRodShaped	6111	3.315	0.5	3.18003	23.6159	0	-0.165658	0.986183	0	6112	None
ChainingRodShaped	6929	3.50046	0.5	28.1947	16.9681	0	-0.32005	-0.947401	0	6930	None
ChainingRodShaped	7319	2.54156	0.5	7.7202	57.2749	0	0.239098	-0.970995	0	7320	None
ChainingRodShaped	6563	2.77588	0.5	43.54	74.3348	0	0.742164	0.670218	0	6564	None
ChainingRodShaped	7069	2.68595	0.5	-42.0539	71.5584	0	-0.841553	0.540175	0	7070	None
ChainingRodShaped	6773	4.03196	0.5	-48.3237	63.7934	0	-0.854376	-0.519655	0	None	None
ChainingRodShaped	5567	4.04733	0.5	4.77218	19.4362	0	-0.188329	0.982106	0	5568	None
ChainingRodShaped	6599	4.59972	0.5	-43.2763	10.2801	0	0.426246	-0.904607	0	None	None
ChainingRodShaped	7463	2.43133	0.5	40.2455	65.9068	0	0.238816	0.971065	0	7464	None
ChainingRodShaped	6805	4.5032	0.5	15.0903	14.1509	0	0.437412	0.899261	0	None	None
ChainingRodShaped	7377	3.46499	0.5	9.42423	53.7665	0	-0.513122	0.858316	0	None	None
ChainingRodShaped	5671	3.52113	0.5	-0.953233	55.3744	0	-0.593866	0.804564	0	7739	None
ChainingRodShaped	8315	2.06096	0.5	-19.4323	25.1351	0	0.401668	-0.915785	0	None	None
ChainingRodShaped	7343	4.13626	0.5	-39.4773	10.2842	0	0.165308	-0.986242	0	None	None
ChainingRodShaped	6775	4.59528	0.5	17.3155	26.3642	0	0.984509	-0.175332	0	None	None
ChainingRodShaped	7833	2.42665	0.5	7.91363	-1.47331	0	0.989572	0.14404	0	7834	None
ChainingRodShaped	6015	4.79699	0.5	10.0683	-1.19527	0	0.205153	-0.97873	0	6016	None
ChainingRodShaped	8117	2.28733	0.5	-23.9935	80.2341	0	-0.937521	-0.347929	0	None	None
ChainingRodShaped	8217	2.13679	0.5	51.3386	31.7312	0	-0.152705	-0.988272	0	None	None
ChainingRodShaped	7093	4.16273	0.5	-59.1444	53.6307	0	-0.47968	-0.877444	0	None	None
ChainingRodShaped	8073	2.11617	0.5	-41.4514	66.8131	0	0.855508	0.517789	0	8074	None
ChainingRodShaped	7647	2.75575	0.5	-20.9295	44.0642	0	0.947556	-0.319591	0	None	None
ChainingRodShaped	6509	3.96618	0.5	-42.4869	30.1657	0	-0.561869	-0.827226	0	6510	None
ChainingRodShaped	7087	4.43767	0.5	29.1921	10.1026	0	-0.893237	-0.449586	0	None	None
ChainingRodShaped	6333	4.45379	0.5	19.4429	63.5546	0	-0.896047	-0.44396	0	6334	None
ChainingRodShaped	8249	2.19007	0.5	-25.9217	-2.57642	0	0.804453	-0.594016	0	None	None
ChainingRodShaped	6501	4.26411	0.5	1.27652	32.5044	0	-0.340351	0.940299	0	6502	None
ChainingRodShaped	6383	4.08224	0.5	19.2097	18.2632	0	-0.398686	-0.917087	0	6384	None
ChainingRodShaped	8169	2.08171	0.5	25.9311	5.74194	0	-0.0893441	-0.996001	0	8170	None
ChainingRodShaped	5409	4.34243	0.5	40.2007	53.36	0	0.365552	0.930791	0	8323	None
ChainingRodShaped	6673	3.0171	0.5	35.7953	51.9254	0	-0.239445	-0.97091	0	6674	None
ChainingRodShaped	6607	3.98037	0.5	62.9615	48.3993	0	0.895386	-0.44529	0	6608	None
ChainingRodShaped	8145	2.10085	0.5	10.7028	2.74884	0	-0.421299	-0.906922	0	8146	None
ChainingRodShaped	7151	3.86943	0.5	-14.2578	51.9056	0	-0.276199	-0.961101	0	None	None
ChainingRodShaped	6985	4.60417	0.5	5.0939	4.83002	0	-0.230742	0.973015	0	None	None
ChainingRodShaped	8245	2.07261	0.5	-18.6862	80.9961	0	-0.330046	0.943965	0	None	None
ChainingRodShaped	7851	2.51449	0.5	-36.1627	43.0085	0	-0.52774	-0.849406	0	None	None
ChainingRodShaped	7367	3.67132	0.5	-43.1604	48.5386	0	-0.794518	-0.60724	0	None	None
ChainingRodShaped	7261	4.31437	0.5	2.73947	4.80721	0	0.784363	-0.620302	0	None	None
ChainingRodShaped	5963	3.55966	0.5	11.4467	49.8156	0	-0.369536	0.929216	0	7957	None
ChainingRodShaped	5311	4.59345	0.5	13.3565	62.5748	0	0.413791	-0.910372	0	7185	None
ChainingRodShaped	8079	2.44166	0.5	11.9944	41.2494	0	0.425061	-0.905165	0	None	None
ChainingRodShaped	7487	3.09198	0.5	8.07418	47.7595	0	0.190228	-0.98174	0	None	None
ChainingRodShaped	7209	2.53314	0.5	8.09149	73.6753	0	0.446851	-0.894608	0	7210	7186
ChainingRodShaped	5847	3.78418	0.5	15.3735	39.4474	0	-0.346742	0.937961	0	7977	7958
ChainingRodShaped	7397	4.21536	0.5	3.3274	12.5886	0	0.202568	-0.979268	0	None	None
ChainingRodShaped	6343	4.65269	0.5	-42.2379	44.6279	0	-0.950795	0.309822	0	None	None
ChainingRodShaped	8237	2.17998	0.5	-19.6078	51.0872	0	0.844823	0.535046	0	None	None
ChainingRodShaped	8341	2.00887	0.5	-21.2071	79.6566	0	-0.795589	0.605836	0	None	None
ChainingRodShaped	6889	3.80634	0.5	4.39224	1.1292	0	0.789993	-0.613116	0	None	None
ChainingRodShaped	7667	3.23358	0.5	-25.6495	74.5923	0	-0.256225	0.966617	0	None	None
ChainingRodShaped	6045	3.20439	0.5	16.3227	14.5162	0	-0.433912	-0.900955	0	6046	7826
ChainingRodShaped	7853	2.33607	0.5	48.5728	55.6122	0	0.890874	-0.454251	0	7854	7242
ChainingRodShaped	5561	4.71673	0.5	38.0501	61.1006	0	-0.237249	-0.971449	0	5562	6674
ChainingRodShaped	5917	3.23402	0.5	36.1232	43.3433	0	0.396513	0.918029	0	7911	8324
ChainingRodShaped	5383	4.29034	0.5	27.0062	18.3169	0	-0.0771622	-0.997019	0	6369	5518
ChainingRodShaped	7013	2.9896	0.5	22.409	25.9751	0	-0.358162	-0.933659	0	7014	6384
ChainingRodShaped	5601	3.85545	0.5	7.12603	15.6372	0	-0.282943	0.959137	0	5602	6388
ChainingRodShaped	7827	3.03194	0.5	-33.4031	6.15499	0	0.0205177	-0.999789	0	None	None
ChainingRodShaped	7433	2.56737	0.5	34.2473	70.9841	0	-0.89015	-0.455667	0	7434	7868
ChainingRodShaped	6361	4.56023	0.5	27.7548	12.418	0	-0.236556	-0.971618	0	None	None
ChainingRodShaped	6093	3.20466	0.5	-32.9304	44.734	0	-0.542778	-0.839876	0	6094	6704
ChainingRodShaped	6975	4.32175	0.5	-22.8541	39.5137	0	-0.61666	0.78723	0	None	None
ChainingRodShaped	5891	4.41778	0.5	-53.9578	59.1858	0	0.852077	0.523416	0	8165	7132
ChainingRodShaped	7075	4.16485	0.5	-54.348	54.4416	0	-0.2489	0.968529	0	None	None
ChainingRodShaped	8159	2.31725	0.5	47.1851	28.2451	0	-0.165957	-0.986133	0	None	None
ChainingRodShaped	6955	3.30885	0.5	-23.0291	76.1707	0	-0.787178	0.616726	0	None	None
ChainingRodShaped	6037	4.82759	0.5	7.70845	9.76669	0	0.222518	-0.974928	0	6038	6016
ChainingRodShaped	6865	3.58891	0.5	-6.43911	-3.51286	0	0.990425	0.138051	0	6866	7330
ChainingRodShaped	6767	4.8251	0.5	17.4521	31.3353	0	0.508649	-0.860974	0	None	None
ChainingRodShaped	7557	3.66249	0.5	-41.5143	10.7052	0	0.148748	-0.988875	0	None	None
ChainingRodShaped	6963	4.70606	0.5	-15.2627	51.668	0	-0.275448	-0.961316	0	None	None
