cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	20915	4.93293	0.5	-24.5102	-75.8747	0	-0.985296	0.170858	0	None	None
ChainingRodShaped	24823	3.31577	0.5	66.0298	-32.9204	0	-0.316999	-0.948426	0	None	None
ChainingRodShaped	23621	3.13823	0.5	-50.7513	-61.2299	0	-0.999883	0.0152702	0	None	None
ChainingRodShaped	16817	4.81426	0.5	-29.0667	-63.2557	0	-0.256818	-0.96646	0	None	None
ChainingRodShaped	29469	2.17749	0.5	93.9373	6.53382	0	0.0796784	-0.996821	0	29470	None
ChainingRodShaped	15147	3.18924	0.5	69.9591	71.4689	0	0.0865516	0.996247	0	15148	None
ChainingRodShaped	23571	2.50296	0.5	10.7175	-1.10745	0	-0.199345	0.979929	0	23572	None
ChainingRodShaped	31053	2.18868	0.5	92.8236	9.52111	0	0.0818811	-0.996642	0	31054	None
ChainingRodShaped	18133	3.76952	0.5	1.44567	64.3883	0	-0.561018	0.827804	0	18134	None
ChainingRodShaped	21919	4.26959	0.5	44.5287	-76.5208	0	-0.905245	-0.42489	0	None	None
ChainingRodShaped	11401	4.53106	0.5	91.8849	10.2676	0	0.0903873	-0.995907	0	11402	None
ChainingRodShaped	10463	3.78166	0.5	40.9558	69.1393	0	-0.0634412	-0.997986	0	32917	None
ChainingRodShaped	29237	3.01353	0.5	35.4112	62.5247	0	0.742749	-0.66957	0	None	None
ChainingRodShaped	29839	2.39668	0.5	35.3726	-12.9223	0	-0.550567	0.834791	0	None	None
ChainingRodShaped	26407	2.77811	0.5	30.6649	-67.8848	0	0.956892	0.290442	0	None	None
ChainingRodShaped	27229	3.41908	0.5	14.5046	-20.5344	0	0.281156	-0.959662	0	None	None
ChainingRodShaped	26697	2.95979	0.5	-114.294	-18.3895	0	-0.275898	-0.961187	0	None	None
ChainingRodShaped	18513	3.06151	0.5	12.131	-4.5501	0	-0.219384	0.975639	0	18514	None
ChainingRodShaped	31255	2.14486	0.5	69.726	-25.6034	0	0.0704083	-0.997518	0	31256	None
ChainingRodShaped	23341	3.16815	0.5	31.6956	88.7489	0	-0.177559	-0.98411	0	23342	None
ChainingRodShaped	6563	4.93613	0.5	73.4014	130.088	0	0.404929	0.914348	0	10629	None
ChainingRodShaped	21993	2.71561	0.5	-66.968	113.83	0	-0.819384	0.573246	0	21994	None
ChainingRodShaped	18651	4.68205	0.5	-125.028	68.7047	0	0.909556	0.415582	0	None	None
ChainingRodShaped	28581	2.27541	0.5	13.8687	-9.15103	0	-0.240808	0.970573	0	28582	None
ChainingRodShaped	23681	4.15851	0.5	-88.7804	-46.4763	0	-0.687055	-0.726605	0	None	None
ChainingRodShaped	28395	2.38031	0.5	79.7079	104.649	0	0.287071	0.957909	0	28396	None
ChainingRodShaped	22827	3.59239	0.5	30.4836	-34.476	0	-0.161143	0.986931	0	None	None
ChainingRodShaped	21137	4.51035	0.5	28.5718	75.5276	0	0.94087	-0.338768	0	None	None
ChainingRodShaped	20819	3.56985	0.5	8.39264	72.041	0	-0.597326	0.801998	0	20820	None
ChainingRodShaped	23483	4.36632	0.5	-25.003	-27.9044	0	0.289066	-0.957309	0	None	None
ChainingRodShaped	21715	4.08986	0.5	-70.5498	-47.1499	0	0.798511	-0.60198	0	None	None
ChainingRodShaped	31921	2.32448	0.5	54.2027	-17.8826	0	0.499115	0.866536	0	None	None
ChainingRodShaped	14017	4.71067	0.5	26.5664	-80.6703	0	0.999952	0.00980792	0	31403	None
ChainingRodShaped	8635	4.5964	0.5	28.157	-54.7479	0	0.265006	-0.964247	0	17549	None
ChainingRodShaped	30295	2.67805	0.5	-51.0896	134.683	0	-0.0739768	-0.99726	0	None	None
ChainingRodShaped	28011	3.37433	0.5	103.852	10.0169	0	-0.985149	-0.171703	0	None	None
ChainingRodShaped	27357	2.59763	0.5	-119.818	71.9502	0	-0.968529	-0.248901	0	None	None
ChainingRodShaped	31309	2.10837	0.5	-82.0294	122.603	0	0.730926	0.682457	0	31310	None
ChainingRodShaped	22525	4.57129	0.5	-53.8802	37.4715	0	-0.86656	-0.499073	0	None	None
ChainingRodShaped	28735	2.31887	0.5	-72.3395	29.5894	0	-0.0947886	-0.995497	0	28736	None
