cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6995	4.92912	0.5	-12.0514	-0.746374	0	-0.993519	-0.113662	0	None	None
ChainingRodShaped	6899	4.62799	0.5	30.1821	28.9498	0	-0.366464	-0.930432	0	None	None
ChainingRodShaped	6379	4.49489	0.5	-19.9168	8.43369	0	-0.150385	-0.988628	0	None	None
ChainingRodShaped	7117	4.43045	0.5	-20.5207	0.793651	0	0.916497	-0.400042	0	None	None
ChainingRodShaped	5571	3.98751	0.5	45.9783	23.8909	0	0.296196	-0.955127	0	5572	None
ChainingRodShaped	6965	2.79045	0.5	30.2505	44.5896	0	0.253227	0.967407	0	6966	None
ChainingRodShaped	6543	3.68186	0.5	1.91687	24.5301	0	-0.164955	0.986301	0	6544	None
ChainingRodShaped	6933	2.51695	0.5	44.4403	25.4992	0	0.292801	-0.956173	0	6934	None
ChainingRodShaped	6393	3.03144	0.5	-4.49113	44.9862	0	-0.326574	0.945172	0	6394	None
ChainingRodShaped	7353	2.81633	0.5	10.889	0.0929805	0	0.214361	-0.976755	0	None	None
ChainingRodShaped	6423	3.4922	0.5	43.3571	25.6603	0	0.291301	-0.956632	0	6424	None
ChainingRodShaped	6829	3.3533	0.5	17.2959	49.7327	0	0.104477	-0.994527	0	6830	None
ChainingRodShaped	7797	2.20539	0.5	15.5902	47.9045	0	-0.0699022	0.997554	0	None	None
ChainingRodShaped	7029	4.59061	0.5	20.7889	22.6395	0	-0.392517	-0.919745	0	None	None
ChainingRodShaped	6801	3.44277	0.5	3.44692	4.96503	0	0.734521	-0.678586	0	None	None
ChainingRodShaped	7559	2.92806	0.5	1.36335	21.9273	0	0.196147	-0.980574	0	None	None
ChainingRodShaped	6931	4.64035	0.5	-50.2803	15.9508	0	-0.848747	0.528799	0	None	None
ChainingRodShaped	6111	3.18661	0.5	2.81636	24.6767	0	-0.172877	0.984943	0	6112	None
ChainingRodShaped	6929	3.21344	0.5	27.1068	18.1188	0	-0.339287	-0.940683	0	6930	None
ChainingRodShaped	7319	2.38709	0.5	7.4031	56.2165	0	0.29007	-0.957005	0	7320	None
ChainingRodShaped	6563	2.66787	0.5	42.1587	72.0572	0	0.747734	0.663998	0	6564	None
ChainingRodShaped	7069	2.53384	0.5	-41.2901	70.1771	0	-0.839209	0.543809	0	7070	None
ChainingRodShaped	6773	3.69295	0.5	-46.5789	62.6524	0	-0.873149	-0.487454	0	None	None
ChainingRodShaped	5567	3.92288	0.5	4.56314	20.0927	0	-0.196614	0.980481	0	5568	None
ChainingRodShaped	6599	4.22834	0.5	-42.5075	11.9843	0	0.566768	-0.823877	0	None	None
ChainingRodShaped	7463	2.2906	0.5	39.2076	64.8386	0	0.242793	0.970078	0	7464	None
ChainingRodShaped	6805	4.07549	0.5	14.5991	15.8632	0	0.433499	0.901154	0	None	None
ChainingRodShaped	7377	3.03116	0.5	8.87832	52.8259	0	-0.514038	0.857767	0	None	None
ChainingRodShaped	5671	3.41944	0.5	-1.25325	54.2124	0	-0.620957	0.783845	0	7739	None
ChainingRodShaped	6691	4.56855	0.5	-19.5894	27.9818	0	0.340264	-0.94033	0	None	None
ChainingRodShaped	7343	3.51809	0.5	-38.7916	11.7131	0	0.26785	-0.963461	0	None	None
ChainingRodShaped	6775	4.16172	0.5	16.6123	27.3069	0	0.947856	-0.318698	0	None	None
ChainingRodShaped	7833	2.15068	0.5	6.61454	1.13573	0	0.986501	0.163757	0	7834	None
ChainingRodShaped	6015	4.54442	0.5	9.72272	0.750751	0	0.212499	-0.977161	0	6016	None
ChainingRodShaped	6475	4.84592	0.5	-21.3848	78.0746	0	-0.988567	-0.15078	0	None	None
ChainingRodShaped	7099	4.51407	0.5	50.2652	33.6616	0	-0.240649	-0.970612	0	None	None
ChainingRodShaped	7093	3.66799	0.5	-57.6443	53.3431	0	-0.63642	-0.771342	0	None	None
ChainingRodShaped	5503	4.96014	0.5	-41.5281	64.3331	0	0.874315	0.485358	0	7131	None
ChainingRodShaped	7647	2.42633	0.5	-20.4224	43.8264	0	0.959044	-0.283256	0	None	None
ChainingRodShaped	6509	3.7054	0.5	-41.7309	30.55	0	-0.606118	-0.795375	0	6510	None
ChainingRodShaped	7087	3.88075	0.5	27.8189	11.896	0	-0.91715	-0.398541	0	None	None
ChainingRodShaped	6333	4.16932	0.5	18.89	61.4687	0	-0.897526	-0.440963	0	6334	None
ChainingRodShaped	6733	4.62684	0.5	-25.7636	0.77664	0	0.71836	-0.695672	0	None	None
ChainingRodShaped	6501	3.96659	0.5	1.0444	32.5088	0	-0.364862	0.931062	0	6502	None
ChainingRodShaped	6383	3.83333	0.5	18.3616	19.3639	0	-0.401694	-0.915774	0	6384	None
ChainingRodShaped	5517	4.90535	0.5	24.8707	9.44552	0	-0.112292	-0.993675	0	5518	None
ChainingRodShaped	5409	4.21885	0.5	39.3687	52.4152	0	0.411013	0.91163	0	5410	None
ChainingRodShaped	6673	2.85999	0.5	34.772	51.1382	0	-0.242631	-0.970119	0	6674	None
ChainingRodShaped	6607	3.69456	0.5	61.8354	49.6769	0	0.942122	-0.335269	0	6608	None
ChainingRodShaped	5693	4.90677	0.5	10.9471	5.85834	0	-0.420715	-0.907193	0	7825	None
ChainingRodShaped	7151	3.4116	0.5	-14.076	51.6655	0	-0.186621	-0.982432	0	None	None
ChainingRodShaped	6985	4.08427	0.5	4.5668	6.78863	0	-0.231134	0.972922	0	None	None
ChainingRodShaped	6705	4.63638	0.5	-17.3256	77.9619	0	-0.632927	0.774211	0	None	None
ChainingRodShaped	7851	2.16794	0.5	-35.5655	42.2244	0	-0.553735	-0.832693	0	None	None
ChainingRodShaped	7367	3.1818	0.5	-42.098	48.0297	0	-0.763446	-0.645872	0	None	None
ChainingRodShaped	7261	3.68778	0.5	2.29693	7.23586	0	0.786073	-0.618134	0	None	None
ChainingRodShaped	5963	3.42475	0.5	10.7015	49.0261	0	-0.37921	0.925311	0	7957	None
ChainingRodShaped	5311	4.47049	0.5	12.9688	61.1586	0	0.485216	-0.874394	0	7185	None
ChainingRodShaped	6427	4.89531	0.5	10.0113	43.7506	0	0.338532	-0.940955	0	None	None
ChainingRodShaped	7487	2.72249	0.5	7.04279	47.8117	0	0.205549	-0.978647	0	None	None
ChainingRodShaped	7209	2.39612	0.5	7.20618	71.3667	0	0.497446	-0.867495	0	7210	7186
ChainingRodShaped	5847	3.64456	0.5	14.6316	39.2038	0	-0.377458	0.926027	0	5848	7958
ChainingRodShaped	7397	3.5481	0.5	2.91686	14.145	0	0.208577	-0.978006	0	None	None
ChainingRodShaped	6343	4.3442	0.5	-40.7651	44.5658	0	-0.981901	0.189397	0	None	None
