cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5099	2.39703	0.5	-16.3779	21.442	0	0.826523	-0.562903	0	None	None
ChainingRodShaped	5097	2.28349	0.5	25.3511	40.6021	0	0.286029	-0.958221	0	None	None
ChainingRodShaped	5095	2.69831	0.5	-15.907	33.5631	0	-0.843725	-0.536775	0	None	None
ChainingRodShaped	5093	2.7107	0.5	-20.553	30.1546	0	0.671486	-0.741017	0	None	None
ChainingRodShaped	5091	2.18053	0.5	38.5838	36.9658	0	0.834788	-0.550572	0	5092	None
ChainingRodShaped	5089	2.2395	0.5	19.8733	38.3189	0	0.426174	0.904641	0	5090	None
ChainingRodShaped	5087	2.19262	0.5	-5.92017	27.0874	0	0.0423794	0.999102	0	5088	None
ChainingRodShaped	5085	2.18374	0.5	33.3676	37.3814	0	0.728701	-0.684832	0	5086	None
ChainingRodShaped	5083	2.12129	0.5	-5.10387	35.6267	0	-0.646054	0.763292	0	5084	None
ChainingRodShaped	5081	2.3515	0.5	15.2291	21.7203	0	-0.994813	0.101723	0	None	None
ChainingRodShaped	5079	2.12003	0.5	33.518	31.9142	0	0.502405	-0.864632	0	5080	None
ChainingRodShaped	5077	2.28635	0.5	13.4368	47.9461	0	0.698907	-0.715212	0	5078	None
ChainingRodShaped	5075	2.44468	0.5	12.4036	40.4512	0	-0.124946	0.992163	0	None	None
ChainingRodShaped	5073	2.72324	0.5	19.5091	41.6009	0	0.224785	-0.974408	0	None	None
ChainingRodShaped	5071	2.60639	0.5	-12.0642	27.449	0	0.835049	-0.550175	0	None	None
ChainingRodShaped	5069	2.43317	0.5	-7.66612	35.0647	0	0.73745	-0.675401	0	None	None
ChainingRodShaped	5067	2.69031	0.5	-28.5301	29.9421	0	-0.882774	-0.469798	0	None	None
ChainingRodShaped	5065	2.13183	0.5	-1.01031	28.6182	0	0.0462632	0.998929	0	5066	None
ChainingRodShaped	5063	2.17	0.5	26.4565	34.3259	0	-0.38955	-0.921005	0	5064	None
ChainingRodShaped	5061	2.10172	0.5	-0.687612	45.9962	0	0.587642	-0.809121	0	5062	None
ChainingRodShaped	5059	2.21625	0.5	26.26	49.4491	0	0.627963	0.778243	0	5060	None
ChainingRodShaped	5057	2.1053	0.5	-30.4561	48.5689	0	-0.791424	0.611268	0	5058	None
ChainingRodShaped	5055	2.61872	0.5	-31.9426	45.1603	0	0.0180437	0.999837	0	None	None
ChainingRodShaped	5053	2.18128	0.5	-1.61188	22.3173	0	0.556787	0.830655	0	5054	None
ChainingRodShaped	5051	2.42706	0.5	-35.2459	37.8316	0	0.834771	-0.550598	0	None	None
ChainingRodShaped	5049	2.20878	0.5	36.2211	49.4033	0	0.688138	0.72558	0	5050	None
ChainingRodShaped	5047	2.63929	0.5	7.44696	33.8741	0	0.689825	-0.723976	0	None	None
ChainingRodShaped	5045	2.45013	0.5	5.11053	44.9412	0	-0.940595	-0.33953	0	None	None
ChainingRodShaped	5043	2.16628	0.5	-3.6254	42.7384	0	-0.848059	0.529902	0	5044	None
ChainingRodShaped	5041	2.4173	0.5	-19.2474	41.8961	0	0.353966	-0.935258	0	None	None
ChainingRodShaped	5039	2.28228	0.5	-30.9546	32.8751	0	0.393917	-0.919146	0	None	None
ChainingRodShaped	5037	2.49066	0.5	4.01401	38.3337	0	0.984388	-0.176014	0	None	None
ChainingRodShaped	5035	2.16198	0.5	-7.09451	20.7443	0	0.763569	0.645727	0	5036	None
ChainingRodShaped	5033	2.13683	0.5	4.64387	17.1173	0	0.0537765	-0.998553	0	5034	None
ChainingRodShaped	5031	2.56782	0.5	-12.6271	48.4577	0	0.623542	0.78179	0	None	None
ChainingRodShaped	5029	2.58302	0.5	41.3627	42.3105	0	0.882992	-0.469388	0	None	None
ChainingRodShaped	5027	2.31761	0.5	-41.3521	44.2231	0	-0.711657	0.702528	0	None	None
ChainingRodShaped	5025	2.19261	0.5	-37.0831	49.645	0	0.999916	-0.0129953	0	5026	None
ChainingRodShaped	5023	2.55422	0.5	-15.114	40.3916	0	-0.992686	-0.120723	0	None	None
ChainingRodShaped	5021	2.29507	0.5	-27.643	37.3099	0	-0.974167	-0.225828	0	5022	None
ChainingRodShaped	5019	2.61791	0.5	26.785	28.1551	0	-0.779245	-0.626719	0	None	None
ChainingRodShaped	5017	2.26652	0.5	15.9602	48.3572	0	-0.870736	-0.491751	0	5018	None
ChainingRodShaped	5015	2.37886	0.5	-23.9005	24.9193	0	0.729323	-0.684169	0	None	None
ChainingRodShaped	5013	2.21537	0.5	3.41697	29.3746	0	-0.632335	0.774695	0	5014	None
ChainingRodShaped	5011	2.12178	0.5	15.0005	28.4963	0	0.304042	-0.952659	0	5012	None
ChainingRodShaped	5009	2.19004	0.5	22.2224	27.5668	0	0.312792	-0.949822	0	5010	None
ChainingRodShaped	5007	2.21359	0.5	31.7611	44.264	0	0.819093	0.57366	0	5008	None
ChainingRodShaped	5005	2.1131	0.5	30.9985	48.5414	0	0.399294	-0.916823	0	5006	None
ChainingRodShaped	5003	2.2517	0.5	42.0154	49.7016	0	0.998812	0.0487221	0	5004	None
ChainingRodShaped	5001	2.16426	0.5	7.24264	21.2202	0	-0.523062	-0.852295	0	5002	None
ChainingRodShaped	4999	2.45725	0.5	-20.3972	48.272	0	0.0968334	-0.995301	0	None	None
ChainingRodShaped	4997	2.36576	0.5	-9.25642	24.3038	0	0.992835	0.11949	0	None	None
ChainingRodShaped	4995	2.69516	0.5	-8.39293	48.2144	0	-0.273374	0.961908	0	None	None
ChainingRodShaped	4993	2.46594	0.5	-21.6755	38.3722	0	-0.591935	0.805985	0	None	None
ChainingRodShaped	4991	2.61124	0.5	-26.8067	43.6847	0	-0.957596	0.288114	0	None	None
ChainingRodShaped	4989	2.39838	0.5	-8.06222	28.6267	0	0.410065	-0.912056	0	None	None
ChainingRodShaped	4987	2.13993	0.5	6.42775	41.3235	0	-0.824687	0.56559	0	4988	None
ChainingRodShaped	4985	2.25194	0.5	4.95538	48.8545	0	0.849897	-0.526949	0	4986	None
ChainingRodShaped	4983	2.56875	0.5	-6.05801	49.9787	0	0.441369	-0.897326	0	None	None
ChainingRodShaped	4984	2.48633	0.5	-7.61296	53.1417	0	0.439204	-0.898387	0	None	None
ChainingRodShaped	4986	2.16602	0.5	2.22818	50.5455	0	0.849897	-0.526949	0	None	4985
ChainingRodShaped	4988	2.14836	0.5	9.02062	39.5452	0	-0.824687	0.56559	0	None	4987
ChainingRodShaped	4990	2.48128	0.5	-9.46623	31.764	0	0.410921	-0.911671	0	None	None
ChainingRodShaped	4992	2.27533	0.5	-23.517	42.6775	0	-0.958588	0.284797	0	None	None
ChainingRodShaped	4994	2.70614	0.5	-19.5469	35.4903	0	-0.593545	0.804801	0	None	None
ChainingRodShaped	4996	2.31819	0.5	-7.4549	44.8386	0	-0.272049	0.962283	0	None	None
ChainingRodShaped	4998	2.28423	0.5	-12.5589	23.9408	0	0.992311	0.123772	0	None	None
ChainingRodShaped	5000	2.47979	0.5	-20.6999	51.7242	0	0.0956459	-0.995415	0	None	None
ChainingRodShaped	5002	2.13524	0.5	8.89011	23.9046	0	-0.523062	-0.852295	0	None	5001
ChainingRodShaped	5004	2.21536	0.5	38.7859	49.5441	0	0.998812	0.048727	0	None	5003
ChainingRodShaped	5006	2.18285	0.5	29.7415	51.4275	0	0.399294	-0.916823	0	None	5005
ChainingRodShaped	5008	2.14289	0.5	29.1579	42.4408	0	0.819093	0.57366	0	None	5007
ChainingRodShaped	5010	2.21968	0.5	21.22	30.6108	0	0.312792	-0.949822	0	None	5009
ChainingRodShaped	5012	2.19628	0.5	14.0401	31.5057	0	0.304042	-0.952659	0	None	5011
ChainingRodShaped	5014	2.17541	0.5	5.43746	26.8992	0	-0.632335	0.774695	0	None	5013
ChainingRodShaped	5016	2.54635	0.5	-26.4328	27.2768	0	0.732273	-0.681011	0	None	None
ChainingRodShaped	5018	2.20751	0.5	18.7786	49.949	0	-0.870735	-0.491753	0	None	5017
ChainingRodShaped	5020	2.73082	0.5	29.5105	30.596	0	-0.774985	-0.631979	0	None	None
ChainingRodShaped	5022	2.13284	0.5	-24.5122	38.0357	0	-0.974167	-0.225828	0	None	5021
ChainingRodShaped	5024	2.42058	0.5	-11.6496	40.7439	0	-0.991779	-0.127966	0	None	None
ChainingRodShaped	5026	2.28727	0.5	-40.3226	49.6871	0	0.999916	-0.0129953	0	None	5025
ChainingRodShaped	5028	2.33268	0.5	-38.9559	41.9229	0	-0.719151	0.694854	0	None	None
ChainingRodShaped	5030	2.47302	0.5	38.2117	43.8851	0	0.88453	-0.466483	0	None	None
ChainingRodShaped	5032	2.30006	0.5	-14.8112	45.8134	0	0.618095	0.786103	0	None	None
ChainingRodShaped	5034	2.13569	0.5	4.47521	20.249	0	0.0537765	-0.998553	0	None	5033
