cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	11519	2.5331	0.5	-12.9026	-22.7478	0	-0.999335	0.036466	0	None	None
ChainingRodShaped	11869	2.07386	0.5	38.936	10.9941	0	-0.145812	-0.989312	0	None	None
ChainingRodShaped	10961	2.89368	0.5	-25.9834	-12.9239	0	-0.561829	-0.827253	0	None	None
ChainingRodShaped	10887	2.77433	0.5	-18.8231	-19.4007	0	0.724259	-0.689528	0	None	None
ChainingRodShaped	11945	2.0416	0.5	57.8122	19.6735	0	0.188718	-0.982031	0	11946	None
ChainingRodShaped	6965	4.33634	0.5	41.2997	52.1123	0	0.201981	0.979389	0	6966	None
ChainingRodShaped	10065	2.75961	0.5	5.60585	17.7044	0	-0.121439	0.992599	0	10066	None
ChainingRodShaped	6933	3.49815	0.5	56.5795	20.985	0	0.189021	-0.981973	0	6934	None
ChainingRodShaped	6393	4.16717	0.5	-0.637344	49.5488	0	-0.114277	0.993449	0	6394	None
ChainingRodShaped	11041	3.0927	0.5	16.9495	-25.2617	0	-0.999941	0.0108934	0	None	None
ChainingRodShaped	11401	2.16747	0.5	55.538	21.3178	0	0.186228	-0.982506	0	11402	None
ChainingRodShaped	10463	2.26667	0.5	23.1837	56.4988	0	-0.10889	-0.994054	0	10464	None
ChainingRodShaped	7797	4.70352	0.5	21.0992	51.0438	0	-0.0454507	0.998967	0	None	None
ChainingRodShaped	8189	3.93268	0.5	25.4823	6.06622	0	-0.43614	-0.899879	0	None	None
ChainingRodShaped	10209	3.4986	0.5	11.229	-17.587	0	0.922802	0.385274	0	None	None
ChainingRodShaped	9473	3.23767	0.5	5.50017	11.5338	0	0.146908	-0.98915	0	None	None
ChainingRodShaped	11159	2.65124	0.5	-66.3064	4.37309	0	-0.988412	0.151797	0	None	None
ChainingRodShaped	6111	4.2137	0.5	6.6934	16.1938	0	-0.120975	0.992656	0	6112	None
ChainingRodShaped	10817	2.37809	0.5	38.7659	5.49921	0	-0.19471	-0.980861	0	10818	None
ChainingRodShaped	7319	3.62287	0.5	13.0008	68.1451	0	0.0537952	-0.998552	0	7320	None
ChainingRodShaped	6563	3.53197	0.5	50.3007	90.7372	0	0.599061	0.800703	0	10629	None
ChainingRodShaped	7069	3.75075	0.5	-45.8702	85.2002	0	-0.769922	0.638138	0	7070	None
ChainingRodShaped	9543	4.95486	0.5	-65.5954	70.7524	0	-0.756907	-0.653522	0	None	None
ChainingRodShaped	5567	4.91848	0.5	8.05124	11.1468	0	-0.141001	0.990009	0	5568	None
ChainingRodShaped	11929	2.13103	0.5	-51.7126	-7.27248	0	0.784129	-0.620597	0	None	None
ChainingRodShaped	7463	3.41644	0.5	49.5178	73.6911	0	0.193719	0.981057	0	7464	None
ChainingRodShaped	8807	3.80338	0.5	19.355	-2.47824	0	0.31477	0.949168	0	None	None
ChainingRodShaped	9867	2.9268	0.5	13.1988	63.9255	0	-0.0595525	0.998225	0	None	None
ChainingRodShaped	5671	4.23301	0.5	5.68586	59.7428	0	-0.290183	0.956971	0	7739	None
ChainingRodShaped	10379	3.538	0.5	-20.5193	12.7654	0	0.170483	-0.985361	0	None	None
ChainingRodShaped	8893	4.70859	0.5	-46.8558	-6.02909	0	0.820626	-0.571466	0	None	None
ChainingRodShaped	8679	4.20486	0.5	25.9845	14.5084	0	0.47188	0.881663	0	None	None
ChainingRodShaped	7833	4.35848	0.5	12.8409	-24.1173	0	0.999924	0.01233	0	7834	None
ChainingRodShaped	8635	2.83807	0.5	13.9652	-18.6544	0	0.167398	-0.985889	0	8636	None
ChainingRodShaped	11349	2.49932	0.5	-36.0656	94.6705	0	0.011277	-0.999936	0	None	None
ChainingRodShaped	8217	4.86226	0.5	64.842	27.1177	0	-0.156722	-0.987643	0	None	None
ChainingRodShaped	11399	2.6177	0.5	-73.7292	58.4036	0	-0.999971	-0.00761597	0	None	None
ChainingRodShaped	8073	3.16029	0.5	-50.319	82.1924	0	0.780691	0.624917	0	8074	None
ChainingRodShaped	11921	2.06475	0.5	-23.7718	39.9926	0	0.00270956	-0.999996	0	None	None
ChainingRodShaped	10085	2.63125	0.5	-49.0306	29.1407	0	-0.436651	-0.899631	0	10086	None
ChainingRodShaped	11095	2.6453	0.5	36.4676	-7.75257	0	-0.804459	-0.594009	0	None	None
ChainingRodShaped	9143	2.64457	0.5	25.0662	78.386	0	-0.766126	-0.64269	0	9144	None
ChainingRodShaped	10095	3.89626	0.5	-32.4722	-22.0039	0	0.986243	-0.1653	0	None	None
ChainingRodShaped	9373	2.46551	0.5	3.38365	31.7605	0	-0.331462	0.943469	0	9374	None
ChainingRodShaped	9947	2.91823	0.5	27.562	9.88549	0	-0.470971	-0.882149	0	9948	None
ChainingRodShaped	8169	3.29402	0.5	33.7963	-14.9667	0	-0.11917	-0.992874	0	8170	None
ChainingRodShaped	10895	2.20388	0.5	50.0287	63.081	0	0.282124	0.959378	0	10896	None
ChainingRodShaped	6673	4.11684	0.5	46.4876	63.2723	0	-0.198041	-0.980194	0	11137	None
ChainingRodShaped	9881	2.67144	0.5	69.2752	42.4824	0	0.421386	-0.906882	0	9882	None
ChainingRodShaped	8145	3.36276	0.5	16.3037	-16.3465	0	-0.260718	-0.965415	0	8146	None
ChainingRodShaped	9369	3.34484	0.5	-16.7934	51.0918	0	-0.873939	-0.486035	0	None	None
ChainingRodShaped	10921	2.5956	0.5	9.03267	-11.5514	0	-0.181992	0.9833	0	None	None
ChainingRodShaped	8245	3.95647	0.5	-21.6295	99.5339	0	0.442832	0.896605	0	None	None
ChainingRodShaped	7851	4.94033	0.5	-42.8365	47.0191	0	-0.38121	-0.924488	0	None	None
ChainingRodShaped	9479	3.48735	0.5	-54.9349	47.9901	0	-0.994831	0.101544	0	None	None
ChainingRodShaped	8773	3.65161	0.5	6.56752	-16.5129	0	0.559223	-0.829017	0	None	None
ChainingRodShaped	5963	4.50407	0.5	15.8734	53.2032	0	-0.335734	0.941957	0	7957	None
ChainingRodShaped	9745	2.94056	0.5	20.1068	71.6959	0	0.154219	-0.988037	0	9746	None
ChainingRodShaped	10253	2.87799	0.5	20.3933	32.7446	0	-0.934526	-0.355896	0	None	None
ChainingRodShaped	10777	2.7814	0.5	15.9326	41.3421	0	0.379815	-0.925062	0	None	None
ChainingRodShaped	7209	3.49228	0.5	17.3073	90.3544	0	0.177677	-0.984089	0	7210	7186
ChainingRodShaped	5847	4.76155	0.5	21.2885	39.3335	0	-0.362703	0.931905	0	7977	7958
ChainingRodShaped	8819	4.35332	0.5	8.28564	-7.18247	0	0.165834	-0.986154	0	None	None
ChainingRodShaped	8783	4.73	0.5	-55.1592	44.0526	0	-0.881256	0.472639	0	None	None
ChainingRodShaped	10733	2.91687	0.5	-20.0093	57.5854	0	0.866998	0.498312	0	None	None
ChainingRodShaped	8341	4.23469	0.5	-32.2616	98.3252	0	-0.873466	0.486884	0	None	None
ChainingRodShaped	9873	4.44548	0.5	10.1494	-19.2649	0	0.988823	-0.149092	0	None	None
ChainingRodShaped	9677	3.62464	0.5	-33.2736	90.8496	0	-0.645006	0.764178	0	None	None
ChainingRodShaped	6045	3.9838	0.5	21.0908	-0.207463	0	-0.323229	-0.946321	0	6046	7826
ChainingRodShaped	7853	3.94738	0.5	58.6939	64.1733	0	0.469347	-0.883014	0	7854	7242
ChainingRodShaped	9051	2.72151	0.5	48.5228	73.7603	0	-0.183811	-0.982962	0	9052	11138
ChainingRodShaped	5917	3.95361	0.5	45.8322	47.3897	0	0.241863	0.97031	0	7911	8324
ChainingRodShaped	11321	2.14389	0.5	35.4894	0.0971448	0	-0.0959713	-0.995384	0	11322	10430
ChainingRodShaped	7013	4.41334	0.5	32.5835	21.9224	0	-0.257245	-0.966346	0	11089	6384
ChainingRodShaped	5601	4.67248	0.5	9.82164	7.92212	0	-0.236885	0.971538	0	5602	6388
ChainingRodShaped	9609	4.54561	0.5	-40.6539	-8.63041	0	-0.526191	-0.850366	0	None	None
ChainingRodShaped	7433	3.81192	0.5	46.5675	91.1466	0	-0.913378	-0.407112	0	7434	7868
ChainingRodShaped	12015	2.01914	0.5	35.7855	-6.13336	0	-0.102992	-0.994682	0	None	None
ChainingRodShaped	6093	4.01416	0.5	-38.9864	51.6697	0	-0.394273	-0.918993	0	9845	6704
ChainingRodShaped	8941	4.44609	0.5	-26.4413	43.3678	0	0.264663	0.964341	0	None	None
ChainingRodShaped	9591	3.03061	0.5	-64.5254	70.3893	0	0.755218	0.655474	0	9592	7132
ChainingRodShaped	9047	3.89019	0.5	-66.7655	64.3649	0	-0.832182	0.554503	0	None	None
ChainingRodShaped	10241	3.4572	0.5	58.2751	15.9742	0	0.0792199	-0.996857	0	None	None
ChainingRodShaped	11785	2.16237	0.5	-31.3876	94.5347	0	-0.863967	0.503549	0	None	None
ChainingRodShaped	8579	2.79258	0.5	11.2639	-3.19863	0	0.189056	-0.981966	0	8580	9492
ChainingRodShaped	10595	2.32572	0.5	-5.58109	-23.9854	0	0.999477	-0.0323462	0	10596	7330
ChainingRodShaped	11643	2.20793	0.5	27.4538	21.3468	0	0.46915	-0.883118	0	None	None
ChainingRodShaped	9229	4.41874	0.5	-48.0087	-7.58042	0	0.989359	-0.145493	0	None	None
ChainingRodShaped	8533	4.46568	0.5	-17.0961	54.3844	0	-0.431286	-0.902215	0	None	None
ChainingRodShaped	7357	3.31819	0.5	10.5359	47.603	0	-0.455357	0.890309	0	7358	7740
ChainingRodShaped	9829	4.21881	0.5	13.7127	68.2124	0	-0.0638095	0.997962	0	None	None
ChainingRodShaped	7929	4.51016	0.5	17.7222	10.0552	0	0.839937	0.542683	0	None	None
ChainingRodShaped	7763	3.34326	0.5	46.4542	58.3003	0	0.200199	0.979755	0	7764	5432
ChainingRodShaped	10043	3.68469	0.5	-73.1162	13.7265	0	0.773092	-0.634294	0	None	None
ChainingRodShaped	8151	3.91784	0.5	9.74038	0.343322	0	-0.170634	0.985335	0	8152	5568
ChainingRodShaped	10573	3.05293	0.5	-64.446	73.0476	0	-0.757901	-0.65237	0	None	None
ChainingRodShaped	8741	3.10911	0.5	-39.0902	79.577	0	-0.770948	0.636898	0	8742	7070
ChainingRodShaped	11343	2.27538	0.5	37.6811	73.6438	0	0.58067	0.814139	0	11344	7016
ChainingRodShaped	5783	4.64809	0.5	12.4667	78.5482	0	0.074642	-0.99721	0	5784	7320
ChainingRodShaped	9729	2.86376	0.5	43.336	29.3084	0	-0.199301	-0.979938	0	9730	7250
ChainingRodShaped	5893	4.53106	0.5	8.1051	5.5587	0	-0.144655	0.989482	0	8185	6112
ChainingRodShaped	9919	4.37749	0.5	-47.3264	30.821	0	0.423643	0.905829	0	None	None
ChainingRodShaped	7871	4.3593	0.5	3.39521	5.76613	0	0.364596	-0.931166	0	None	None
ChainingRodShaped	10041	4.31853	0.5	-6.88218	4.78764	0	-0.0233405	-0.999728	0	None	None
ChainingRodShaped	11105	2.7455	0.5	29.7185	33.5544	0	0.243429	-0.969919	0	None	None
ChainingRodShaped	11273	2.70754	0.5	24.5966	67.2987	0	-0.00328306	0.999995	0	None	None
ChainingRodShaped	5549	4.83111	0.5	23.2705	80.3469	0	0.0276166	-0.999619	0	7105	8370
ChainingRodShaped	8609	3.26195	0.5	53.1068	33.9021	0	0.197378	-0.980328	0	8610	6424
ChainingRodShaped	7171	4.8012	0.5	16.7049	-21.4465	0	-0.333623	-0.942707	0	None	None
ChainingRodShaped	10213	2.32504	0.5	0.562452	39.9027	0	-0.151877	0.988399	0	10214	6394
ChainingRodShaped	7715	4.10876	0.5	53.2185	37.9507	0	0.205502	-0.978657	0	7716	8658
ChainingRodShaped	6545	3.53339	0.5	8.07115	-0.049327	0	-0.149713	0.98873	0	6546	5502
ChainingRodShaped	9395	2.63144	0.5	37.0591	30.2281	0	0.18989	0.981805	0	9396	6150
ChainingRodShaped	8279	3.53896	0.5	55.1836	33.0542	0	0.19757	-0.980289	0	8280	10684
ChainingRodShaped	11987	2.04128	0.5	-25.1607	-3.81135	0	-0.567493	-0.823378	0	None	None
ChainingRodShaped	10655	3.29068	0.5	-22.1863	-10.6042	0	-0.559952	-0.828525	0	None	None
ChainingRodShaped	7751	4.36294	0.5	37.755	5.11947	0	-0.204479	-0.978871	0	None	None
ChainingRodShaped	8759	4.99806	0.5	-17.6045	-22.3502	0	0.990105	-0.140329	0	None	None
ChainingRodShaped	8077	4.84154	0.5	44.2088	29.005	0	-0.194628	-0.980877	0	None	None
ChainingRodShaped	9859	3.10672	0.5	30.0242	12.7804	0	-0.452229	-0.891902	0	None	None
ChainingRodShaped	8383	4.46884	0.5	-78.8918	20.4618	0	0.699283	-0.714845	0	None	None
ChainingRodShaped	10587	2.77658	0.5	-30.5809	-8.74238	0	-0.517603	-0.855621	0	None	None
ChainingRodShaped	10441	2.99523	0.5	-31.231	50.9614	0	-0.141407	0.989952	0	None	None
ChainingRodShaped	9815	3.47006	0.5	15.852	33.3725	0	0.568521	-0.822669	0	None	None
ChainingRodShaped	11457	2.22977	0.5	-20.9851	7.22365	0	-0.608898	-0.793248	0	None	None
ChainingRodShaped	8143	4.46432	0.5	37.281	52.866	0	0.994983	-0.100049	0	None	None
ChainingRodShaped	11363	2.33595	0.5	-18.3104	100.401	0	-0.114184	0.99346	0	None	None
ChainingRodShaped	9423	3.63004	0.5	-61.4167	67.8923	0	-0.993376	-0.114908	0	None	None
ChainingRodShaped	9923	3.43891	0.5	24.8617	21.1036	0	0.44251	-0.896763	0	None	None
ChainingRodShaped	10079	3.59932	0.5	-62.9481	20.4885	0	-0.909755	0.415145	0	None	None
ChainingRodShaped	10843	2.6632	0.5	16.0727	-8.984	0	0.128106	-0.99176	0	None	None
ChainingRodShaped	7321	4.7168	0.5	-14.9368	16.763	0	0.0225503	-0.999746	0	None	None
ChainingRodShaped	8423	4.94549	0.5	-62.8316	69.2654	0	-0.760605	-0.649215	0	None	None
ChainingRodShaped	9593	3.99787	0.5	36.9398	-3.9461	0	-0.0842731	-0.996443	0	None	None
ChainingRodShaped	9293	4.15119	0.5	-53.641	47.0117	0	-0.993763	0.11151	0	None	None
ChainingRodShaped	9081	4.31253	0.5	1.18811	-12.1765	0	0.596014	-0.802974	0	None	None
