cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5189	3.46286	0.5	-14.6291	19.9897	0	0.53657	-0.843856	0	None	None
ChainingRodShaped	5263	2.60363	0.5	25.7527	38.4197	0	-0.0669099	-0.997759	0	None	None
ChainingRodShaped	5113	4.08999	0.5	-17.4249	32.2585	0	-0.167644	-0.985848	0	None	None
ChainingRodShaped	5231	2.91428	0.5	-18.8367	26.4705	0	0.287727	-0.957712	0	None	None
ChainingRodShaped	5091	4.16637	0.5	39.8797	36.1112	0	0.834807	-0.550542	0	5249	None
ChainingRodShaped	5089	4.87398	0.5	20.4927	38.9954	0	0.488608	0.872503	0	5090	None
ChainingRodShaped	5087	4.31143	0.5	-4.82919	28.1807	0	0.0533373	0.998577	0	5088	None
ChainingRodShaped	5085	4.20488	0.5	34.1042	36.6955	0	0.722876	-0.690978	0	5086	None
ChainingRodShaped	5083	3.45545	0.5	-5.54885	36.1566	0	-0.64334	0.765581	0	5084	None
ChainingRodShaped	5203	4.57258	0.5	13.095	21.6847	0	-0.924419	-0.381379	0	None	None
ChainingRodShaped	5079	3.44032	0.5	34.5716	31.2269	0	0.569823	-0.821768	0	5080	None
ChainingRodShaped	5259	2.27154	0.5	13.5071	44.6779	0	0.428228	-0.903671	0	5260	None
ChainingRodShaped	5175	4.6151	0.5	12.0509	42.4539	0	0.141244	0.989975	0	None	None
ChainingRodShaped	5243	2.7734	0.5	18.718	38.0279	0	-0.400972	-0.91609	0	None	None
ChainingRodShaped	5135	3.96852	0.5	-10.2323	26.6719	0	0.750493	-0.660878	0	None	None
ChainingRodShaped	5177	3.60322	0.5	-6.32262	33.2826	0	0.318868	-0.947799	0	None	None
ChainingRodShaped	5211	2.92942	0.5	-32.7119	28.3437	0	-0.85134	-0.524615	0	None	None
ChainingRodShaped	5065	3.5819	0.5	-0.827552	29.4928	0	0.161875	0.986811	0	5066	None
ChainingRodShaped	5063	4.03999	0.5	26.0126	33.2393	0	-0.377359	-0.926067	0	5064	None
ChainingRodShaped	5061	3.22058	0.5	-0.252047	45.3964	0	0.587642	-0.809121	0	5062	None
ChainingRodShaped	5059	4.59505	0.5	27.0439	50.5071	0	0.688351	0.725378	0	5297	None
ChainingRodShaped	5057	3.26358	0.5	-30.7709	49.8623	0	-0.766489	0.642258	0	5058	None
ChainingRodShaped	5269	2.554	0.5	-32.3357	48.965	0	-0.289805	0.957086	0	None	None
ChainingRodShaped	5053	4.17537	0.5	-0.540363	23.124	0	0.631236	0.77559	0	5291	None
ChainingRodShaped	5295	2.43067	0.5	-33.6727	34.9382	0	0.511462	-0.859306	0	None	None
ChainingRodShaped	5049	4.50532	0.5	36.7514	50.7734	0	0.658305	0.752751	0	5050	None
ChainingRodShaped	5125	4.49244	0.5	8.76601	31.7005	0	0.730603	-0.682803	0	None	None
ChainingRodShaped	5277	2.39763	0.5	1.32202	42.9413	0	-0.942455	-0.334332	0	None	None
ChainingRodShaped	5043	3.99531	0.5	-4.61577	43.4006	0	-0.927648	0.373457	0	5044	None
ChainingRodShaped	5185	3.82867	0.5	-18.874	39.7963	0	0.377114	-0.926167	0	None	None
