cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5577	3.40215	0.5	-12.8904	15.6703	0	-0.940761	-0.33907	0	None	None
ChainingRodShaped	5641	3.30704	0.5	25.1495	36.3715	0	-0.585465	-0.810698	0	None	None
ChainingRodShaped	5851	3.20952	0.5	-17.2719	24.6419	0	0.365516	-0.930805	0	None	None
ChainingRodShaped	5985	2.15483	0.5	-17.9664	18.7805	0	-0.353277	-0.935519	0	None	None
ChainingRodShaped	5571	2.69544	0.5	44.7777	31.8948	0	0.75403	-0.65684	0	5572	None
ChainingRodShaped	5333	3.84756	0.5	22.5696	40.9001	0	0.463594	0.886048	0	5334	None
ChainingRodShaped	5501	3.90401	0.5	-2.0132	30.3139	0	-0.104462	0.994529	0	5502	None
ChainingRodShaped	5551	3.48525	0.5	37.2213	31.9516	0	0.504939	-0.863155	0	5552	None
ChainingRodShaped	5083	4.66833	0.5	-3.40069	37.3627	0	-0.395528	0.918454	0	5084	None
ChainingRodShaped	5599	3.90372	0.5	9.77451	20.0773	0	-0.578635	-0.815587	0	None	None
ChainingRodShaped	5079	4.6406	0.5	36.2757	30.3123	0	0.589364	-0.807868	0	5319	None
ChainingRodShaped	5259	4.05415	0.5	13.9224	43.9947	0	0.286792	-0.957993	0	5260	None
ChainingRodShaped	5771	3.20268	0.5	12.0538	43.5827	0	0.15676	0.987637	0	None	None
ChainingRodShaped	5677	3.16005	0.5	16.7853	32.5035	0	-0.336122	-0.941819	0	None	None
ChainingRodShaped	5511	3.65511	0.5	-5.31271	22.801	0	0.995536	-0.0943849	0	None	None
ChainingRodShaped	5563	4.27302	0.5	-3.16661	32.2927	0	-0.0482635	-0.998835	0	None	None
ChainingRodShaped	5743	4.01346	0.5	-36.6262	24.8584	0	-0.813772	0.581184	0	None	None
ChainingRodShaped	5065	4.90015	0.5	0.630717	28.4	0	0.0707182	0.997496	0	5893	None
ChainingRodShaped	5643	3.28972	0.5	22.6059	28.7596	0	-0.483063	-0.875585	0	5644	None
ChainingRodShaped	5061	4.23773	0.5	2.17256	47.8044	0	0.450951	-0.892548	0	5783	None
ChainingRodShaped	5397	4.04135	0.5	31.096	56.2528	0	0.734574	0.678529	0	5398	None
ChainingRodShaped	5057	4.31656	0.5	-34.3882	56.5051	0	-0.823886	0.566756	0	5325	None
ChainingRodShaped	5637	4.70363	0.5	-32.4735	52.7854	0	-0.835575	0.549376	0	None	None
ChainingRodShaped	5567	2.67839	0.5	3.75308	23.5226	0	0.565057	0.825052	0	5568	None
ChainingRodShaped	5849	2.92119	0.5	-36.8081	26.2069	0	0.814287	-0.580463	0	None	None
ChainingRodShaped	5431	3.47066	0.5	37.4915	55.4916	0	0.601988	0.798505	0	5432	None
ChainingRodShaped	5817	2.83916	0.5	10.9855	27.5998	0	0.962804	0.2702	0	None	None
ChainingRodShaped	5719	3.54313	0.5	1.99847	45.0546	0	-0.226607	0.973986	0	None	None
ChainingRodShaped	5671	2.40248	0.5	-4.24135	45.8819	0	-0.875206	0.48375	0	5672	None
ChainingRodShaped	5921	2.52605	0.5	-16.8458	35.7756	0	0.690483	-0.723348	0	None	None
ChainingRodShaped	5593	4.90612	0.5	-33.6968	27.4116	0	0.133747	-0.991015	0	None	None
