cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5042	3.96279	0.5	-24.1352	44.4181	0	0.594923	-0.803782	0	None	None
ChainingRodShaped	5040	4.01993	0.5	4.53843	31.3389	0	0.914385	0.404845	0	5041	None
ChainingRodShaped	5038	3.56459	0.5	24.2194	47.1035	0	0.567462	-0.8234	0	None	None
ChainingRodShaped	5036	3.11174	0.5	-7.27646	33.7634	0	0.477632	0.87856	0	5037	None
ChainingRodShaped	5034	3.6427	0.5	15.8337	29.2054	0	0.982135	-0.188175	0	None	None
ChainingRodShaped	5032	3.27524	0.5	-1.02746	36.4721	0	-0.734097	-0.679045	0	5033	None
ChainingRodShaped	5030	3.24257	0.5	-19.6104	34.9852	0	-0.957766	-0.287549	0	None	None
ChainingRodShaped	5028	3.72447	0.5	31.0983	32.1976	0	0.980778	-0.195126	0	5029	None
ChainingRodShaped	5026	4.18282	0.5	8.26195	35.2617	0	0.3621	0.932139	0	None	None
ChainingRodShaped	5024	2.84227	0.5	2.35024	44.5747	0	-0.854505	-0.519443	0	None	None
ChainingRodShaped	5022	3.31551	0.5	17.4844	32.6543	0	-0.461172	-0.887311	0	5023	None
ChainingRodShaped	5020	3.70887	0.5	31.4895	45.5238	0	-0.212201	-0.977226	0	None	None
ChainingRodShaped	5018	3.43803	0.5	-5.54181	41.5047	0	-0.401136	0.916018	0	5019	None
ChainingRodShaped	5016	3.08053	0.5	8.80027	44.1283	0	-0.920279	0.391263	0	None	None
ChainingRodShaped	5014	3.76633	0.5	-16.1831	24.6849	0	0.7967	0.604376	0	None	None
ChainingRodShaped	5012	3.83239	0.5	28.4265	42.6742	0	0.970503	0.241091	0	5013	None
ChainingRodShaped	5010	3.47097	0.5	24.7815	23.1404	0	0.965101	-0.26188	0	5011	None
ChainingRodShaped	5008	3.34891	0.5	4.77364	20.341	0	-0.636967	-0.770891	0	5009	None
ChainingRodShaped	5006	3.80323	0.5	27.1552	29.9192	0	0.364637	0.93115	0	5007	None
ChainingRodShaped	5004	2.95132	0.5	-27.9088	37.5078	0	-0.383822	-0.923407	0	5005	None
ChainingRodShaped	5002	2.83362	0.5	-2.681	24.4403	0	-0.0364204	0.999337	0	None	None
ChainingRodShaped	5000	3.9298	0.5	15.9702	49.112	0	-0.0973556	-0.99525	0	None	None
ChainingRodShaped	4998	3.73504	0.5	-2.64039	44.5758	0	0.915625	-0.402034	0	None	None
ChainingRodShaped	4996	3.12458	0.5	14.3164	36.1973	0	0.876967	-0.48055	0	4997	None
ChainingRodShaped	4994	4.05962	0.5	-9.77235	25.6334	0	-0.999526	-0.0307742	0	None	None
ChainingRodShaped	4992	2.71604	0.5	-14.8561	49.0305	0	-0.493888	-0.869526	0	4993	None
ChainingRodShaped	4990	3.10886	0.5	39.7763	48.3812	0	-0.318134	0.948046	0	4991	None
ChainingRodShaped	4988	3.89875	0.5	-35.6178	45.0386	0	-0.135061	0.990837	0	4989	None
ChainingRodShaped	4986	3.11273	0.5	20.6218	45.9675	0	-0.0627781	0.998028	0	None	None
ChainingRodShaped	4984	3.55374	0.5	34.1304	36.2506	0	-0.941003	-0.338398	0	None	None
ChainingRodShaped	4982	3.46426	0.5	-34.3384	36.9547	0	0.440281	0.89786	0	4983	None
ChainingRodShaped	4980	3.30788	0.5	-28.4224	31.6677	0	-0.25612	0.966645	0	None	None
ChainingRodShaped	4978	3.21405	0.5	-16.7228	31.224	0	-0.458984	0.888445	0	None	None
ChainingRodShaped	4976	4.13498	0.5	-8.05184	42.2762	0	0.791313	-0.611411	0	None	None
ChainingRodShaped	4974	3.2642	0.5	34.5148	40.809	0	0.998838	-0.0481891	0	4975	None
ChainingRodShaped	4972	3.88303	0.5	18.0115	29.7902	0	-0.963202	0.268777	0	4973	None
ChainingRodShaped	4970	3.44054	0.5	-9.53321	21.7878	0	-0.468202	0.883621	0	4971	None
ChainingRodShaped	4968	3.01042	0.5	-13.7676	46.1792	0	0.776671	0.629907	0	4969	None
ChainingRodShaped	4966	3.00645	0.5	-29.8428	44.0255	0	0.454391	-0.890802	0	None	None
ChainingRodShaped	4964	2.91999	0.5	9.90166	22.7022	0	-0.830742	0.556657	0	4965	None
ChainingRodShaped	4962	3.70076	0.5	17.4099	24.7479	0	0.367063	0.930196	0	None	None
ChainingRodShaped	4960	2.76399	0.5	-42.4122	48.5462	0	-0.691855	-0.722037	0	None	None
ChainingRodShaped	4958	2.80065	0.5	34.5829	48.6836	0	-0.785562	-0.618782	0	4959	None
ChainingRodShaped	4956	3.01729	0.5	-19.3661	49.8842	0	-0.260687	0.965423	0	None	None
ChainingRodShaped	4954	3.70022	0.5	-23.9147	36.9878	0	-0.0987609	0.995111	0	None	None
ChainingRodShaped	4952	3.04106	0.5	-13.3407	18.9712	0	0.396909	-0.917858	0	None	None
ChainingRodShaped	4950	4.01236	0.5	9.41057	46.9773	0	0.336883	-0.941546	0	None	None
ChainingRodShaped	4948	3.13574	0.5	-24.8065	24.1399	0	-0.507155	-0.861855	0	None	None
ChainingRodShaped	4946	3.27763	0.5	2.12664	48.8574	0	0.1622	-0.986758	0	4947	None
ChainingRodShaped	4944	3.40431	0.5	6.76843	28.7829	0	-0.598236	0.80132	0	4945	None
ChainingRodShaped	4942	2.89562	0.5	-9.80672	37.2006	0	0.859985	0.51032	0	None	None
ChainingRodShaped	4940	3.16859	0.5	-39.9203	43.478	0	-0.154398	-0.988009	0	4941	None
ChainingRodShaped	4938	2.89254	0.5	17.2154	37.7838	0	0.1116	-0.993753	0	4939	None
ChainingRodShaped	4936	3.8321	0.5	8.01073	40.476	0	0.589512	0.807759	0	4937	None
ChainingRodShaped	4934	4.13336	0.5	-23.0654	41.8144	0	-0.995309	-0.0967428	0	None	None
ChainingRodShaped	4932	3.16004	0.5	-4.19732	30.963	0	-0.726363	-0.687312	0	4933	None
ChainingRodShaped	4930	3.73649	0.5	3.07752	17.9273	0	0.68065	-0.732609	0	None	None
ChainingRodShaped	4928	3.03412	0.5	-36.9921	48.1167	0	-0.859364	-0.511364	0	4929	None
ChainingRodShaped	4926	2.81409	0.5	21.8114	35.722	0	-0.448964	-0.89355	0	4927	None
ChainingRodShaped	4924	4.02215	0.5	13.3364	44.9121	0	-0.787336	-0.616524	0	None	None
ChainingRodShaped	4922	3.76831	0.5	-7.48996	47.6923	0	0.597176	-0.80211	0	None	None
ChainingRodShaped	4920	3.40605	0.5	-26.6706	49.6359	0	0.0440022	-0.999031	0	None	None
ChainingRodShaped	4918	3.72715	0.5	-31.8109	35.3597	0	-0.998361	-0.0572337	0	None	None
ChainingRodShaped	4916	3.49109	0.5	27.9592	49.7617	0	-0.0552753	-0.998471	0	4917	None
ChainingRodShaped	4914	3.73824	0.5	43.6258	49.3838	0	0.272884	-0.962047	0	None	None
ChainingRodShaped	4912	3.66645	0.5	38.5831	39.2974	0	-0.0882494	-0.996098	0	4913	None
ChainingRodShaped	4913	3.60698	0.5	38.9922	43.9153	0	-0.0882201	-0.996101	0	None	4912
ChainingRodShaped	4915	3.21263	0.5	43.1996	53.5059	0	0.318356	-0.947971	0	None	None
ChainingRodShaped	4917	2.91606	0.5	28.1915	53.9585	0	-0.0552753	-0.998471	0	None	4916
ChainingRodShaped	4919	4.14834	0.5	-27.8543	34.4937	0	-0.999912	-0.0132366	0	None	None
ChainingRodShaped	4921	3.27321	0.5	-28.0715	52.731	0	0.204412	-0.978885	0	None	None
ChainingRodShaped	4923	3.31486	0.5	-10.1972	50.8498	0	0.355457	-0.934693	0	None	None
ChainingRodShaped	4925	3.25728	0.5	16.9008	46.6049	0	-0.7434	-0.668847	0	None	None
ChainingRodShaped	4927	3.06862	0.5	23.5808	39.2436	0	-0.44898	-0.893542	0	None	4926
ChainingRodShaped	4929	3.73057	0.5	-33.2264	50.3575	0	-0.859364	-0.511364	0	None	4928
ChainingRodShaped	4931	4.2118	0.5	0.329854	19.9655	0	0.462283	-0.886733	0	None	None
ChainingRodShaped	4933	3.50096	0.5	-1.05206	33.9392	0	-0.726363	-0.687312	0	None	4932
ChainingRodShaped	4935	3.22367	0.5	-20.395	40.4194	0	-0.950135	0.31184	0	None	None
ChainingRodShaped	4937	3.45128	0.5	5.27468	36.727	0	0.589512	0.807759	0	None	4936
ChainingRodShaped	4939	2.9649	0.5	16.777	41.6877	0	0.1116	-0.993753	0	None	4938
ChainingRodShaped	4941	2.92003	0.5	-39.2959	47.4735	0	-0.154398	-0.988009	0	None	4940
ChainingRodShaped	4943	3.3198	0.5	-13.1686	35.9935	0	0.780598	0.625034	0	None	None
ChainingRodShaped	4945	3.56056	0.5	9.44968	25.1914	0	-0.598214	0.801337	0	None	4944
ChainingRodShaped	4947	3.65503	0.5	1.40227	53.2642	0	0.1622	-0.986758	0	None	4946
ChainingRodShaped	4949	3.33474	0.5	-23.3869	27.9306	0	-0.484431	-0.874829	0	None	None
ChainingRodShaped	4951	3.21841	0.5	7.32242	50.3004	0	0.261162	-0.965295	0	None	None
ChainingRodShaped	4953	3.97588	0.5	-13.6947	23.068	0	0.202968	-0.979185	0	None	None
ChainingRodShaped	4955	3.54823	0.5	-22.5871	33.2014	0	-0.0911005	0.995842	0	None	None
ChainingRodShaped	4957	3.82009	0.5	-19.4082	45.9387	0	-0.185231	0.982695	0	None	None
ChainingRodShaped	4959	3.57169	0.5	37.8711	51.2738	0	-0.785562	-0.618782	0	None	4958
ChainingRodShaped	4961	4.19329	0.5	-40.2453	52.199	0	-0.610919	-0.791693	0	None	None
ChainingRodShaped	4963	2.99712	0.5	14.7281	23.0978	0	0.848028	0.529952	0	None	None
ChainingRodShaped	4965	3.05705	0.5	13.2148	20.4822	0	-0.830741	0.55666	0	None	4964
ChainingRodShaped	4967	3.91274	0.5	-30.5077	47.8137	0	0.382255	-0.924057	0	None	None
ChainingRodShaped	4969	3.10907	0.5	-16.9205	43.6221	0	0.776671	0.629907	0	None	4968
ChainingRodShaped	4971	3.82784	0.5	-7.36369	17.6934	0	-0.468202	0.883621	0	None	4970
ChainingRodShaped	4973	3.9739	0.5	22.758	28.4655	0	-0.963186	0.268836	0	None	4972
ChainingRodShaped	4975	3.65616	0.5	30.0602	41.0239	0	0.998838	-0.0481891	0	None	4974
ChainingRodShaped	4977	3.18115	0.5	-11.8087	43.6121	0	0.878169	-0.478351	0	None	None
ChainingRodShaped	4979	3.68726	0.5	-16.748	27.0915	0	0.1673	0.985906	0	None	None
ChainingRodShaped	4981	3.40063	0.5	-26.6628	27.9937	0	-0.255974	0.966684	0	None	None
ChainingRodShaped	4983	2.70711	0.5	-36.1371	33.2865	0	0.440264	0.897868	0	None	4982
ChainingRodShaped	4985	4.07362	0.5	37.961	36.3365	0	-0.971587	-0.236681	0	None	None
ChainingRodShaped	4987	3.86958	0.5	19.7458	42.2743	0	-0.00219703	0.999998	0	None	None
ChainingRodShaped	4989	3.70841	0.5	-34.9692	40.2796	0	-0.135029	0.990842	0	None	4988
ChainingRodShaped	4991	3.69555	0.5	41.1767	44.2081	0	-0.318134	0.948046	0	None	4990
ChainingRodShaped	4993	3.94311	0.5	-12.7179	52.7949	0	-0.493888	-0.869526	0	None	4992
ChainingRodShaped	4995	3.33524	0.5	-5.67646	24.9273	0	-0.996269	-0.0862976	0	None	None
ChainingRodShaped	4997	3.16292	0.5	10.6828	38.1885	0	0.876967	-0.48055	0	None	4996
ChainingRodShaped	4999	2.94536	0.5	-6.51681	45.1778	0	0.945044	-0.326944	0	None	None
ChainingRodShaped	5001	3.84002	0.5	15.4479	53.3356	0	-0.113468	-0.993542	0	None	None
ChainingRodShaped	5003	3.72218	0.5	-1.64842	21.1201	0	0.00927017	0.999957	0	None	None
ChainingRodShaped	5005	3.60625	0.5	-26.2667	41.4586	0	-0.383815	-0.92341	0	None	5004
ChainingRodShaped	5007	2.77094	0.5	25.5921	25.9276	0	0.364637	0.93115	0	None	5006
ChainingRodShaped	5009	3.14571	0.5	7.47865	23.6149	0	-0.636943	-0.770911	0	None	5008
ChainingRodShaped	5011	3.75934	0.5	20.3281	24.3488	0	0.965104	-0.261869	0	None	5010
ChainingRodShaped	5013	3.54805	0.5	23.8754	41.5436	0	0.970493	0.241127	0	None	5012
ChainingRodShaped	5015	2.98167	0.5	-19.8015	22.7553	0	0.761084	0.648653	0	None	None
ChainingRodShaped	5017	3.62875	0.5	12.4878	41.9997	0	-0.912858	0.408276	0	None	None
ChainingRodShaped	5019	3.08984	0.5	-3.83152	37.5992	0	-0.401135	0.916019	0	None	5018
ChainingRodShaped	5021	3.43961	0.5	31.5333	49.627	0	-0.248178	-0.968714	0	None	None
ChainingRodShaped	5023	3.02679	0.5	19.4078	36.355	0	-0.461161	-0.887316	0	None	5022
ChainingRodShaped	5025	3.26383	0.5	5.95195	46.3105	0	-0.860681	-0.509144	0	None	None
ChainingRodShaped	5027	2.81068	0.5	7.45994	31.835	0	0.697877	0.716217	0	None	None
ChainingRodShaped	5029	3.82819	0.5	26.4143	33.1295	0	0.980778	-0.195126	0	None	5028
ChainingRodShaped	5031	2.75383	0.5	-16.0848	35.4144	0	-0.89046	-0.455061	0	None	None
ChainingRodShaped	5033	3.88037	0.5	2.33277	39.5803	0	-0.734097	-0.679045	0	None	5032
ChainingRodShaped	5035	2.89152	0.5	12.2545	28.2921	0	0.973116	0.230317	0	None	None
ChainingRodShaped	5037	2.81783	0.5	-9.17006	30.2803	0	0.477632	0.87856	0	None	5036
ChainingRodShaped	5039	3.26374	0.5	21.358	49.708	0	0.539122	-0.842227	0	None	None
ChainingRodShaped	5041	3.06808	0.5	0.383852	29.4995	0	0.914391	0.404831	0	None	5040
ChainingRodShaped	5043	2.81747	0.5	-25.6164	47.6213	0	-0.451724	-0.892158	0	None	None
