cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5582	2.30338	0.5	-21.119	43.7208	0	0.706822	-0.707391	0	None	None
ChainingRodShaped	5320	3.47143	0.5	6.68725	41.749	0	0.565614	0.82467	0	5321	None
ChainingRodShaped	5148	4.34222	0.5	26.118	46.2586	0	0.125529	-0.99209	0	None	None
ChainingRodShaped	5234	3.34613	0.5	-8.20631	38.3331	0	0.0735682	0.99729	0	5235	None
ChainingRodShaped	5138	4.16572	0.5	18.2917	24.2901	0	0.810793	-0.585333	0	None	None
ChainingRodShaped	5196	3.58987	0.5	-6.25395	28.0907	0	-0.562064	-0.827093	0	5197	None
ChainingRodShaped	5500	2.95829	0.5	-21.4939	33.9747	0	-0.269828	-0.962909	0	None	None
ChainingRodShaped	5310	4.64211	0.5	50.3921	30.8991	0	0.953748	-0.300607	0	5311	None
ChainingRodShaped	5590	2.13378	0.5	8.67874	40.6046	0	-0.500446	0.865768	0	None	None
ChainingRodShaped	5364	3.6901	0.5	1.58007	42.5791	0	-0.194588	-0.980885	0	None	None
ChainingRodShaped	5604	2.00884	0.5	22.1206	25.831	0	0.305631	-0.95215	0	5605	None
ChainingRodShaped	5452	2.75556	0.5	34.9121	44.6245	0	0.860092	0.510139	0	None	None
ChainingRodShaped	5402	3.24054	0.5	-7.70791	52.7658	0	-0.0505776	0.99872	0	5403	None
ChainingRodShaped	5484	2.78566	0.5	4.12158	47.3117	0	-0.583228	0.812308	0	None	None
ChainingRodShaped	5102	4.89063	0.5	-16.0609	26.2156	0	-0.682609	0.730783	0	None	None
ChainingRodShaped	5550	2.37363	0.5	37.3243	39.1432	0	0.944022	-0.329884	0	5551	None
ChainingRodShaped	5426	3.31461	0.5	30.2465	6.7445	0	0.681581	-0.731743	0	5427	None
ChainingRodShaped	5180	4.43604	0.5	3.84856	12.9388	0	-0.0190226	-0.999819	0	5181	None
ChainingRodShaped	5434	2.59242	0.5	34.7698	33.6901	0	0.301523	0.953459	0	5435	None
ChainingRodShaped	5284	4.85502	0.5	-30.9885	32.9171	0	-0.372024	-0.928223	0	5285	None
ChainingRodShaped	5370	3.30256	0.5	-1.49657	26.4688	0	0.314637	0.949212	0	None	None
ChainingRodShaped	5316	3.39409	0.5	13.9905	49.5051	0	-0.656219	-0.754571	0	None	None
ChainingRodShaped	5290	4.28882	0.5	-0.651714	42.4393	0	-0.0652754	-0.997867	0	None	None
ChainingRodShaped	5532	2.42281	0.5	19.5742	26.3212	0	0.547072	-0.837086	0	5533	None
ChainingRodShaped	5304	3.9964	0.5	-12.2752	28.838	0	-0.797433	0.603407	0	None	None
ChainingRodShaped	5506	2.33405	0.5	-18.3028	42.4583	0	-0.470702	-0.882292	0	5507	None
ChainingRodShaped	5584	2.1895	0.5	38.5522	58.4722	0	-0.376948	0.926234	0	5585	None
ChainingRodShaped	5078	4.63634	0.5	-32.0353	51.5402	0	0.302306	0.953211	0	5079	None
ChainingRodShaped	5232	4.55382	0.5	21.5191	48.5134	0	-0.606066	0.795415	0	None	None
ChainingRodShaped	5152	4.53289	0.5	31.6582	37.9484	0	-0.950275	0.311411	0	None	None
ChainingRodShaped	5164	3.84623	0.5	-32.2255	41.0083	0	0.427193	0.90416	0	5165	None
ChainingRodShaped	5476	3.10573	0.5	-32.5503	29.5897	0	-0.993291	-0.115637	0	None	None
ChainingRodShaped	5492	3.0206	0.5	-19.1159	33.6919	0	-0.776214	0.63047	0	None	None
ChainingRodShaped	5478	3.18433	0.5	-8.2128	42.5645	0	0.0401211	-0.999195	0	None	None
ChainingRodShaped	5200	3.97825	0.5	44.7389	35.4488	0	0.939803	-0.341717	0	5502	None
ChainingRodShaped	5394	3.54272	0.5	5.87893	34.4392	0	-0.813904	0.580999	0	5395	None
ChainingRodShaped	5554	2.22089	0.5	-16.1609	31.6616	0	-0.479217	0.877697	0	5555	None
ChainingRodShaped	5260	4.26408	0.5	-10.3914	51.2287	0	0.593239	0.805026	0	5261	None
ChainingRodShaped	5262	3.95074	0.5	-30.0566	42.7594	0	0.692278	-0.72163	0	None	None
ChainingRodShaped	5308	3.33151	0.5	6.37082	26.9528	0	-0.612757	0.790271	0	5309	None
ChainingRodShaped	5124	4.32028	0.5	16.6693	24.2311	0	0.810555	-0.585662	0	None	None
ChainingRodShaped	5442	2.80725	0.5	-43.8334	46.9864	0	-0.613449	-0.789734	0	None	None
ChainingRodShaped	5412	3.31084	0.5	31.2897	44.0291	0	-0.35072	-0.93648	0	5413	None
ChainingRodShaped	5544	2.61575	0.5	-20.8397	53.1024	0	-0.673364	0.739311	0	None	None
ChainingRodShaped	5454	3.08082	0.5	-25.8253	38.9058	0	0.0879685	0.996123	0	None	None
ChainingRodShaped	5522	2.65755	0.5	-11.1342	15.8527	0	0.641006	-0.767536	0	None	None
ChainingRodShaped	5538	2.32334	0.5	10.5407	52.5417	0	0.567304	0.823509	0	None	None
ChainingRodShaped	5228	3.60086	0.5	-25.774	22.1778	0	-0.922556	-0.385864	0	None	None
ChainingRodShaped	5194	4.45364	0.5	0.306983	41.8862	0	-0.064716	-0.997904	0	5195	None
ChainingRodShaped	5176	4.67348	0.5	4.50991	33.2668	0	-0.557402	0.830243	0	5177	None
ChainingRodShaped	5326	3.44429	0.5	-9.24292	37.7554	0	0.0767304	0.997052	0	None	None
ChainingRodShaped	5220	3.93442	0.5	-42.6508	36.4846	0	-0.198926	-0.980014	0	5574	None
ChainingRodShaped	5330	4.18705	0.5	18.6156	30.4745	0	0.320921	-0.947106	0	5331	None
ChainingRodShaped	5282	4.62606	0.5	11.7512	50.8102	0	0.56978	0.821797	0	5283	None
ChainingRodShaped	5350	3.90293	0.5	-26.7997	39.1894	0	-0.0890785	-0.996025	0	None	None
ChainingRodShaped	5568	2.35786	0.5	-7.97221	23.7409	0	-0.555986	-0.831192	0	5569	None
ChainingRodShaped	5292	3.16831	0.5	5.07979	13.2001	0	0.162874	0.986647	0	None	None
ChainingRodShaped	5254	4.28814	0.5	-39.5556	42.8243	0	-0.541471	-0.840719	0	5255	None
ChainingRodShaped	5388	3.72364	0.5	21.9132	30.0019	0	0.317791	-0.948161	0	5389	None
ChainingRodShaped	5060	4.55007	0.5	10.2616	45.8157	0	-0.257268	-0.96634	0	None	None
ChainingRodShaped	5278	4.51629	0.5	-4.64848	45.034	0	0.355941	-0.934508	0	None	None
ChainingRodShaped	5174	4.4997	0.5	-27.2231	48.4472	0	-0.487685	-0.87302	0	None	None
ChainingRodShaped	5302	3.40082	0.5	-34.7618	33.26	0	-0.416478	-0.909146	0	None	None
ChainingRodShaped	5440	2.6311	0.5	29.2833	44.2651	0	0.0935257	-0.995617	0	5441	None
ChainingRodShaped	5274	3.69906	0.5	45.5223	45.1689	0	0.545961	-0.83781	0	None	None
ChainingRodShaped	5548	2.39067	0.5	48.1718	33.7876	0	0.519628	-0.854393	0	5549	None
ChainingRodShaped	5142	4.76953	0.5	41.2518	45.1472	0	0.519147	-0.854685	0	5466	5133
ChainingRodShaped	5496	2.97513	0.5	45.4764	50.4428	0	0.579124	-0.81524	0	None	None
ChainingRodShaped	5318	3.31355	0.5	27.8694	60.0462	0	0.0860541	-0.99629	0	5319	5445
ChainingRodShaped	5366	3.48849	0.5	-33.079	32.2879	0	-0.114213	0.993456	0	None	None
ChainingRodShaped	5602	2.03915	0.5	-28.7569	49.6194	0	-0.325037	-0.945701	0	None	None
ChainingRodShaped	5456	2.86589	0.5	-9.92948	47.456	0	0.216726	-0.976232	0	None	None
ChainingRodShaped	5600	2.04108	0.5	12.4738	46.271	0	-0.320845	-0.947132	0	None	None
ChainingRodShaped	5246	3.98153	0.5	19.0096	38.6293	0	0.320871	-0.947123	0	5247	5389
ChainingRodShaped	5464	2.57409	0.5	-34.3403	50.9165	0	-0.542089	-0.840321	0	5465	5255
ChainingRodShaped	5044	4.99099	0.5	0.85706	17.8829	0	0.44913	-0.893466	0	None	None
ChainingRodShaped	5482	3.05194	0.5	-0.509358	34.7573	0	-0.56485	-0.825193	0	5483	5579
ChainingRodShaped	5570	2.17015	0.5	-23.7179	39.6772	0	-0.978594	-0.205801	0	None	None
ChainingRodShaped	5432	3.19563	0.5	2.18345	36.936	0	0.564997	0.825093	0	5433	5495
ChainingRodShaped	5280	4.40186	0.5	15.4674	39.8772	0	0.313716	-0.949517	0	5281	5331
ChainingRodShaped	5306	4.81088	0.5	-40.2981	48.0639	0	-0.19924	-0.979951	0	5307	5575
ChainingRodShaped	5396	3.35605	0.5	-11.6888	38.6113	0	0.935083	0.35443	0	None	None
ChainingRodShaped	5374	3.19251	0.5	10.1438	24.9195	0	-0.562985	0.826467	0	5375	5177
ChainingRodShaped	5368	3.36788	0.5	0.935615	51.6505	0	-0.0636624	-0.997971	0	5369	5195
ChainingRodShaped	5518	2.53185	0.5	-25.413	24.8148	0	-0.821891	-0.569645	0	None	None
ChainingRodShaped	5468	2.67633	0.5	5.59532	50.7659	0	0.997812	-0.0661129	0	None	None
ChainingRodShaped	5528	2.51019	0.5	-12.4787	19.0654	0	0.262041	-0.965057	0	None	None
ChainingRodShaped	5390	2.89279	0.5	-22.299	37.6281	0	0.119871	0.992789	0	None	None
ChainingRodShaped	5356	3.94958	0.5	-20.841	49.9134	0	-0.246206	0.969218	0	None	None
ChainingRodShaped	5410	3.57562	0.5	34.4141	52.3681	0	-0.351431	-0.936214	0	5411	5413
ChainingRodShaped	5526	2.43118	0.5	-42.9103	49.6855	0	-0.657433	-0.753513	0	None	None
ChainingRodShaped	5566	2.28293	0.5	11.697	24.8124	0	-0.679792	0.733405	0	None	None
ChainingRodShaped	5250	3.55883	0.5	12.6283	18.8782	0	-0.612159	0.790734	0	5251	5309
ChainingRodShaped	5378	2.93616	0.5	-28.4213	44.1326	0	0.195911	-0.980622	0	None	None
ChainingRodShaped	5580	2.32183	0.5	-15.6316	44.1318	0	0.595364	0.803456	0	5581	5261
ChainingRodShaped	5298	4.56168	0.5	-8.30727	17.5308	0	-0.498843	0.866692	0	5299	5439
ChainingRodShaped	5068	4.42324	0.5	20.6339	23.8301	0	-0.811066	0.584954	0	5430	5405
ChainingRodShaped	5338	4.16292	0.5	33.2821	39.5228	0	0.94345	-0.331514	0	5339	5503
ChainingRodShaped	5218	4.84297	0.5	-10.8082	42.5084	0	0.299284	-0.954164	0	None	None
ChainingRodShaped	5324	4.07636	0.5	-18.8959	30.4644	0	-0.14023	0.990119	0	None	None
ChainingRodShaped	5520	2.6244	0.5	-26.3494	31.2133	0	-0.610348	0.792133	0	None	None
ChainingRodShaped	5516	2.73068	0.5	-36.6188	31.7186	0	0.427832	0.903858	0	5517	5165
ChainingRodShaped	5056	4.75366	0.5	37.0045	36.1734	0	-0.946637	0.322302	0	None	None
ChainingRodShaped	5084	4.49517	0.5	18.9276	49.2672	0	0.189409	0.981898	0	None	None
ChainingRodShaped	5488	2.89212	0.5	-35.192	41.5666	0	0.301113	0.953588	0	5489	5079
ChainingRodShaped	5392	2.96117	0.5	43.9313	45.5706	0	-0.395921	0.918285	0	5393	5509
ChainingRodShaped	5286	4.65163	0.5	-14.5872	49.4455	0	-0.46862	-0.8834	0	5287	5507
ChainingRodShaped	5428	2.70769	0.5	-7.9572	19.4044	0	-0.720561	0.693392	0	None	None
ChainingRodShaped	5222	4.42081	0.5	12.4626	37.3669	0	0.535736	-0.844385	0	5223	5231
ChainingRodShaped	5288	3.62951	0.5	-5.01324	43.192	0	0.355927	-0.934514	0	None	None
ChainingRodShaped	5294	3.44468	0.5	14.0957	51.288	0	-0.827422	-0.56158	0	None	None
ChainingRodShaped	5588	2.08568	0.5	-1.14962	24.3614	0	0.330809	0.943698	0	None	None
