cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	17212	4.77642	0.5	-47.5942	42.9857	0	-0.141175	-0.989985	0	None	None
ChainingRodShaped	16860	4.62712	0.5	3.56585	189.8	0	0.761453	0.64822	0	16861	None
ChainingRodShaped	18296	4.85246	0.5	80.9031	0.707105	0	0.197612	-0.98028	0	None	None
ChainingRodShaped	24600	2.26338	0.5	-33.3792	117.132	0	-0.562357	0.826895	0	24601	None
ChainingRodShaped	25542	2.06149	0.5	26.9893	-48.7378	0	-0.695057	-0.718955	0	None	None
ChainingRodShaped	23188	2.77293	0.5	-3.21296	-125.005	0	0.988719	-0.149779	0	23189	None
ChainingRodShaped	21814	3.41064	0.5	-65.3297	-5.22777	0	-0.552843	-0.833285	0	None	None
ChainingRodShaped	22952	2.94458	0.5	216.323	-19.3256	0	0.957829	-0.28734	0	22953	None
ChainingRodShaped	20698	3.01512	0.5	18.8516	117.166	0	-0.948344	0.317243	0	None	None
ChainingRodShaped	21456	3.42222	0.5	18.8221	-28.7231	0	-0.605576	-0.795788	0	None	None
ChainingRodShaped	25732	2.02517	0.5	63.671	-76.674	0	0.845676	0.533696	0	25733	None
ChainingRodShaped	17748	3.7549	0.5	75.9232	82.0529	0	0.44768	0.894194	0	None	None
ChainingRodShaped	18138	4.0932	0.5	32.7735	268.284	0	-0.0985497	0.995132	0	18139	None
ChainingRodShaped	18044	3.39755	0.5	8.57672	75.4784	0	0.57498	0.818168	0	None	None
ChainingRodShaped	24866	2.1848	0.5	-34.2328	12.5988	0	-0.777373	0.62904	0	None	None
ChainingRodShaped	19386	4.26148	0.5	182.087	-1.81703	0	0.990593	-0.136838	0	19387	None
ChainingRodShaped	18960	3.43895	0.5	160.05	-126.299	0	0.392112	-0.919918	0	18961	None
ChainingRodShaped	17544	4.45233	0.5	16.5364	-104.886	0	0.989606	0.143807	0	17545	None
ChainingRodShaped	14488	4.21455	0.5	0.445363	178.723	0	0.529025	0.848606	0	14489	None
ChainingRodShaped	15696	3.91862	0.5	-53.9083	-158.057	0	-0.0436432	-0.999047	0	23434	None
ChainingRodShaped	13040	4.78789	0.5	31.5086	95.7606	0	-0.0217964	0.999762	0	None	None
ChainingRodShaped	22530	2.90585	0.5	50.634	107.781	0	-0.399897	0.91656	0	None	None
ChainingRodShaped	22172	2.61778	0.5	-21.8579	-46.7924	0	-0.916144	0.400849	0	None	None
ChainingRodShaped	20520	2.66065	0.5	140.405	-74.1237	0	0.801113	-0.598512	0	20521	None
ChainingRodShaped	18946	3.73167	0.5	-4.28408	-0.39722	0	-0.672379	0.740207	0	None	None
ChainingRodShaped	15664	4.87387	0.5	-52.8326	-155.82	0	-0.0453053	-0.998973	0	15665	None
ChainingRodShaped	21986	3.0929	0.5	41.7989	228.385	0	0.286563	0.958061	0	21987	None
ChainingRodShaped	17118	4.50957	0.5	25.7246	230.789	0	0.539118	0.84223	0	17119	None
ChainingRodShaped	17858	3.16353	0.5	56.374	76.538	0	0.708992	0.705217	0	None	None
ChainingRodShaped	11186	4.92688	0.5	36.988	68.428	0	0.649763	0.760137	0	None	None
ChainingRodShaped	24128	2.36075	0.5	-25.3004	171.006	0	0.240576	0.97063	0	24129	None
ChainingRodShaped	16796	3.60113	0.5	-89.2408	-10.9278	0	-0.270176	0.962811	0	None	None
ChainingRodShaped	18780	3.8775	0.5	-39.9501	38.8975	0	-0.0882521	0.996098	0	None	None
ChainingRodShaped	23172	2.59245	0.5	-29.0529	112.352	0	0.524749	-0.851257	0	None	None
ChainingRodShaped	19794	3.19432	0.5	179.606	-2.63705	0	0.989483	-0.144646	0	19795	None
ChainingRodShaped	12224	4.86431	0.5	20.2305	200.722	0	0.681347	0.731961	0	22336	None
ChainingRodShaped	22972	2.95674	0.5	15.2588	205.507	0	0.791187	0.611575	0	22973	None
ChainingRodShaped	12810	4.6313	0.5	31.2686	232.474	0	0.300846	0.953673	0	25122	None
ChainingRodShaped	17376	4.45847	0.5	-77.0752	26.9921	0	0.632203	-0.774803	0	None	None
ChainingRodShaped	22372	2.81643	0.5	-15.5451	133.629	0	-0.394678	0.91882	0	22373	None
ChainingRodShaped	20256	3.44274	0.5	26.1105	-48.4755	0	-0.690729	-0.723114	0	None	None
ChainingRodShaped	15320	4.46642	0.5	-108.734	28.5726	0	-0.914576	-0.404414	0	None	None
ChainingRodShaped	14654	4.88622	0.5	132.239	3.92961	0	0.959392	0.282076	0	21704	None
ChainingRodShaped	20984	3.43724	0.5	-44.4717	129.455	0	0.889412	0.457106	0	None	None
ChainingRodShaped	22668	2.40929	0.5	-65.9838	50.3049	0	0.350049	0.936731	0	None	None
ChainingRodShaped	13470	4.69863	0.5	-20.8342	-39.034	0	-0.974648	0.223744	0	None	None
ChainingRodShaped	22830	2.83074	0.5	-21.4687	133.872	0	-0.261679	0.965155	0	None	None
ChainingRodShaped	16538	4.31389	0.5	-43.2094	-31.0812	0	-0.0652411	-0.99787	0	None	None
ChainingRodShaped	18388	3.72309	0.5	-22.5846	-121.402	0	0.875725	-0.482811	0	18389	None
ChainingRodShaped	19232	4.44662	0.5	23.5534	207.342	0	0.627419	0.778682	0	19233	None
ChainingRodShaped	21946	3.24512	0.5	-11.9795	12.9515	0	-0.747586	0.664166	0	None	None
ChainingRodShaped	18270	3.3677	0.5	-62.0626	-108.756	0	0.391941	-0.91999	0	18271	None
