cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5070	4.48069	0.5	-22.5397	43.9944	0	0.878376	-0.477971	0	None	None
ChainingRodShaped	5320	2.76065	0.5	6.68445	39.3625	0	0.650435	0.759562	0	5321	None
ChainingRodShaped	5148	3.77425	0.5	25.856	46.1344	0	0.348867	-0.937172	0	None	None
ChainingRodShaped	5234	2.89017	0.5	-7.75276	37.7942	0	0.132697	0.991157	0	5235	None
ChainingRodShaped	5138	3.65741	0.5	18.0759	25.3847	0	0.88769	-0.460441	0	None	None
ChainingRodShaped	5196	3.13186	0.5	-4.82398	30.5225	0	-0.622853	-0.782339	0	5197	None
ChainingRodShaped	5208	4.68767	0.5	-20.3544	35.1662	0	-0.587072	-0.809535	0	None	None
ChainingRodShaped	5310	3.38895	0.5	46.6046	33.097	0	0.986599	-0.163165	0	5311	None
ChainingRodShaped	5264	3.90837	0.5	9.35766	39.3725	0	-0.525543	0.850767	0	None	None
ChainingRodShaped	5364	2.67032	0.5	2.422	42.2639	0	-0.13501	-0.990844	0	None	None
ChainingRodShaped	5188	4.17175	0.5	19.3465	28.9011	0	0.118958	-0.992899	0	5189	None
ChainingRodShaped	5452	2.04205	0.5	34.7776	44.6079	0	0.915849	0.401522	0	None	None
ChainingRodShaped	5402	2.38228	0.5	-8.12336	50.3844	0	-0.139143	0.990272	0	5403	None
ChainingRodShaped	5244	4.67967	0.5	6.55025	46.4052	0	-0.997743	0.0671423	0	None	None
ChainingRodShaped	5102	4.24139	0.5	-15.9118	26.3273	0	-0.590549	0.807001	0	None	None
ChainingRodShaped	5088	4.54577	0.5	34.6311	40.8435	0	0.957558	-0.288241	0	5089	None
ChainingRodShaped	5426	2.26599	0.5	30.0491	12.2777	0	0.788002	-0.615673	0	5427	None
ChainingRodShaped	5180	3.77118	0.5	3.62292	14.3232	0	-0.107922	-0.994159	0	5181	None
ChainingRodShaped	5434	2.08999	0.5	33.9901	33.2334	0	0.391452	0.920198	0	5435	None
ChainingRodShaped	5284	3.59714	0.5	-30.1158	34.0625	0	-0.367085	-0.930187	0	5285	None
ChainingRodShaped	5370	2.4894	0.5	-1.98786	26.1162	0	0.288862	0.957371	0	None	None
ChainingRodShaped	5316	2.73089	0.5	14.3502	48.0759	0	-0.483718	-0.875224	0	None	None
ChainingRodShaped	5290	3.26316	0.5	-0.0134639	42.4469	0	0.287451	-0.957795	0	None	None
ChainingRodShaped	5230	4.42525	0.5	17.3198	29.148	0	0.557349	-0.830279	0	5231	None
ChainingRodShaped	5304	3.05957	0.5	-12.4469	28.6671	0	-0.763519	0.645785	0	None	None
ChainingRodShaped	4992	4.86417	0.5	-16.86	45.2007	0	-0.479136	-0.877741	0	5286	None
ChainingRodShaped	5238	4.11114	0.5	39.896	55.2593	0	-0.328098	0.944644	0	5239	None
ChainingRodShaped	5078	4.06693	0.5	-32.6451	49.9831	0	0.283352	0.959016	0	5079	None
ChainingRodShaped	5232	3.68984	0.5	21.0916	48.5159	0	-0.655075	0.755564	0	None	None
ChainingRodShaped	5152	3.91568	0.5	31.9274	36.3666	0	-0.990693	0.136117	0	None	None
ChainingRodShaped	5164	3.37606	0.5	-32.0645	40.302	0	0.473868	0.880596	0	5165	None
ChainingRodShaped	5192	4.86938	0.5	-30.0842	30.7323	0	-0.999945	0.0104922	0	None	None
ChainingRodShaped	5214	4.71752	0.5	-18.2477	32.4985	0	-0.647785	0.761823	0	None	None
ChainingRodShaped	5052	4.86478	0.5	-8.04079	42.6123	0	0.138398	-0.990377	0	None	None
ChainingRodShaped	5200	3.40325	0.5	41.7591	38.1417	0	0.978273	-0.207319	0	5201	None
ChainingRodShaped	5394	2.48363	0.5	7.79757	31.8707	0	-0.887345	0.461106	0	5395	None
ChainingRodShaped	5168	4.45498	0.5	-13.8026	28.0054	0	-0.504204	0.863585	0	5438	None
ChainingRodShaped	5260	3.37495	0.5	-11.324	50.0162	0	0.61626	0.787542	0	5261	None
ChainingRodShaped	5262	3.17935	0.5	-29.4672	42.355	0	0.692218	-0.721688	0	None	None
ChainingRodShaped	5308	2.70005	0.5	6.92465	25.4818	0	-0.716021	0.698079	0	5309	None
ChainingRodShaped	5124	3.78739	0.5	16.5532	25.0519	0	0.887813	-0.460205	0	None	None
ChainingRodShaped	5442	2.07994	0.5	-43.5861	47.2515	0	-0.650442	-0.759556	0	None	None
ChainingRodShaped	5412	2.36067	0.5	31.2172	44.859	0	-0.486644	-0.873601	0	5413	None
ChainingRodShaped	5258	4.19685	0.5	-19.689	51.7243	0	-0.646151	0.76321	0	None	None
ChainingRodShaped	5454	2.05918	0.5	-25.087	39.3029	0	-0.148808	0.988866	0	None	None
ChainingRodShaped	5252	4.3801	0.5	-12.504	17.0859	0	0.717058	-0.697013	0	None	None
ChainingRodShaped	5064	4.64124	0.5	9.53418	48.996	0	0.678913	0.734218	0	None	None
ChainingRodShaped	5228	3.07388	0.5	-25.8326	22.3048	0	-0.877893	-0.478856	0	None	None
ChainingRodShaped	5194	3.74814	0.5	1.30671	43.3522	0	0.00442699	-0.99999	0	5195	None
ChainingRodShaped	5176	3.96912	0.5	4.6752	32.7182	0	-0.618921	0.785453	0	5177	None
ChainingRodShaped	5326	2.7132	0.5	-8.77033	38.0342	0	0.171	0.985271	0	None	None
ChainingRodShaped	5220	3.32016	0.5	-41.9181	38.2956	0	-0.164327	-0.986406	0	5221	None
