cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7728	2.98613	0.5	-27.3931	46.0062	0	-0.344569	-0.938761	0	None	None
ChainingRodShaped	6110	4.43235	0.5	6.40893	74.0827	0	0.124467	0.992224	0	7134	None
ChainingRodShaped	7250	4.91058	0.5	37.0558	37.7705	0	-0.43273	-0.901524	0	None	None
ChainingRodShaped	6572	3.80355	0.5	-9.22233	51.2131	0	-0.0268025	0.999641	0	7922	None
ChainingRodShaped	6580	4.52305	0.5	24.4527	9.40341	0	0.503516	-0.863986	0	None	None
ChainingRodShaped	7468	3.83241	0.5	-8.01667	-20.3333	0	-0.135715	-0.990748	0	7469	None
ChainingRodShaped	6864	3.86853	0.5	-29.8917	17.0426	0	-0.643313	-0.765603	0	None	None
ChainingRodShaped	6734	4.99437	0.5	98.3023	-11.1888	0	0.957423	-0.288689	0	7958	None
ChainingRodShaped	7544	4.24316	0.5	9.89184	61.6505	0	-0.0488759	0.998805	0	None	None
ChainingRodShaped	7838	3.64626	0.5	-2.44871	25.2798	0	-0.120073	-0.992765	0	None	None
ChainingRodShaped	7456	4.14444	0.5	39.3929	-3.09857	0	0.342405	-0.939553	0	7457	None
ChainingRodShaped	7382	3.24203	0.5	41.6719	52.3576	0	-0.404666	0.914465	0	None	None
ChainingRodShaped	6076	4.82433	0.5	-0.0396106	105.588	0	0.305626	0.952152	0	6800	None
ChainingRodShaped	7546	3.26162	0.5	-1.53203	57.1478	0	-0.0139157	0.999903	0	None	None
ChainingRodShaped	7078	3.54599	0.5	-18.2058	22.19	0	-0.551282	0.834319	0	None	None
ChainingRodShaped	7908	2.7238	0.5	80.725	-2.85952	0	0.881986	-0.471276	0	7909	None
ChainingRodShaped	7114	3.49887	0.5	64.88	-47.8676	0	0.706876	-0.707338	0	7115	None
ChainingRodShaped	8622	2.1039	0.5	9.69755	-31.8877	0	-0.000139878	-1	0	8623	None
ChainingRodShaped	7030	3.95907	0.5	18.1438	60.9473	0	-0.302766	0.953065	0	7031	None
ChainingRodShaped	8102	3.08129	0.5	-51.5062	-4.88251	0	-0.192701	-0.981258	0	8103	None
ChainingRodShaped	8074	2.61444	0.5	4.87471	43.8191	0	0.0988279	0.995105	0	None	None
ChainingRodShaped	7274	3.53123	0.5	17.8652	73.6448	0	-0.289002	0.957328	0	None	None
ChainingRodShaped	7972	2.92804	0.5	-5.5106	16.61	0	0.122054	-0.992523	0	None	None
ChainingRodShaped	7916	2.71376	0.5	49.1805	-25.7806	0	0.522277	-0.852776	0	7917	None
ChainingRodShaped	7702	4.03386	0.5	-13.4016	19.8169	0	-0.128484	0.991712	0	None	None
ChainingRodShaped	7548	3.96957	0.5	-35.066	15.6324	0	-0.335098	-0.942183	0	7549	None
ChainingRodShaped	7812	3.00494	0.5	22.3874	102.232	0	-0.402377	0.915474	0	7813	None
ChainingRodShaped	8270	2.32724	0.5	-26.2272	95.7326	0	0.443484	0.896282	0	8271	None
ChainingRodShaped	8022	2.71787	0.5	29.7876	57.3642	0	-0.282767	0.959189	0	None	None
ChainingRodShaped	7850	3.08734	0.5	24.2071	48.4669	0	-0.379914	0.925022	0	None	None
ChainingRodShaped	6190	4.48631	0.5	-37.4226	69.7636	0	0.367966	0.929839	0	7060	None
ChainingRodShaped	8076	2.64799	0.5	-44.9803	9.33719	0	-0.896761	-0.442516	0	None	None
ChainingRodShaped	8310	2.58565	0.5	-22.849	35.2558	0	-0.670909	0.741539	0	None	None
ChainingRodShaped	7868	3.86026	0.5	-9.1376	55.9144	0	0.00606494	-0.999982	0	None	None
ChainingRodShaped	6842	4.02703	0.5	83.0212	-5.09862	0	0.895482	-0.445098	0	6843	None
ChainingRodShaped	8096	2.67694	0.5	8.42029	74.4191	0	-0.0714667	0.997443	0	8097	None
ChainingRodShaped	8682	2.12998	0.5	-12.769	73.5076	0	0.151943	0.988389	0	8683	None
ChainingRodShaped	6868	4.57464	0.5	-5.63175	91.7808	0	0.419933	0.907555	0	6869	None
ChainingRodShaped	7974	2.72921	0.5	-42.7275	37.127	0	0.0229623	-0.999736	0	None	None
ChainingRodShaped	7270	4.32598	0.5	6.61543	55.272	0	-0.012531	0.999921	0	7271	None
ChainingRodShaped	7568	3.08832	0.5	20.9813	10.5567	0	-0.323699	-0.94616	0	None	None
ChainingRodShaped	8586	2.13509	0.5	-51.2427	39.8989	0	0.200543	-0.979685	0	None	None
ChainingRodShaped	7722	3.75076	0.5	60.6172	10.8165	0	0.570966	-0.820974	0	7723	None
ChainingRodShaped	7512	2.95137	0.5	-19.6472	78.4628	0	-0.0190433	0.999819	0	None	None
ChainingRodShaped	8132	3.13821	0.5	-36.4643	42.214	0	0.323332	0.946286	0	None	None
ChainingRodShaped	8134	2.53816	0.5	-14.1056	-3.43623	0	-0.0182049	-0.999834	0	None	None
ChainingRodShaped	6710	4.67871	0.5	6.49787	91.1341	0	0.159611	0.98718	0	None	None
ChainingRodShaped	7716	3.69263	0.5	-34.2334	3.02444	0	-0.999962	0.00876898	0	None	None
ChainingRodShaped	6856	4.27911	0.5	-6.22866	0.116045	0	-0.10986	-0.993947	0	6857	None
ChainingRodShaped	7872	3.50027	0.5	6.9135	70.896	0	0.00770885	0.99997	0	7873	None
ChainingRodShaped	7352	3.1049	0.5	-9.99043	35.4621	0	-0.445585	0.89524	0	None	None
ChainingRodShaped	8768	2.00321	0.5	-54.9798	2.60416	0	-0.107115	-0.994247	0	8769	None
ChainingRodShaped	8412	2.45937	0.5	39.1021	-6.42071	0	0.37813	-0.925752	0	8413	None
ChainingRodShaped	8406	2.42121	0.5	11.1296	113.904	0	0.0748956	0.997191	0	8407	None
ChainingRodShaped	7718	3.16392	0.5	-35.7088	29.2384	0	0.0250904	-0.999685	0	None	None
ChainingRodShaped	7302	3.22675	0.5	-7.8441	-27.5254	0	-0.128625	-0.991693	0	7303	None
ChainingRodShaped	7564	3.52595	0.5	9.33434	16.4327	0	-0.0819842	0.996634	0	None	None
ChainingRodShaped	7588	3.21717	0.5	-53.4521	7.42282	0	-0.110146	-0.993915	0	7589	None
ChainingRodShaped	8564	2.24495	0.5	39.2019	0.38182	0	0.344155	-0.938913	0	8565	None
ChainingRodShaped	6618	4.05634	0.5	14.6741	53.1814	0	0.292612	-0.956231	0	None	None
ChainingRodShaped	6612	4.34104	0.5	-5.55663	31.7634	0	0.0517599	-0.99866	0	None	None
ChainingRodShaped	7948	3.51208	0.5	-37.7579	50.3789	0	-0.31006	-0.950717	0	None	None
ChainingRodShaped	8398	2.67335	0.5	-48.4037	25.1625	0	-0.13599	-0.99071	0	None	None
ChainingRodShaped	7984	2.70482	0.5	57.1036	13.0385	0	0.600938	-0.799295	0	7985	None
ChainingRodShaped	6788	4.44323	0.5	50.4897	42.7997	0	0.900416	-0.435031	0	None	None
ChainingRodShaped	7126	4.89627	0.5	76.3501	1.48265	0	0.680219	-0.733009	0	7127	None
ChainingRodShaped	7204	3.73451	0.5	46.329	43.8374	0	0.408162	-0.91291	0	7205	8123
ChainingRodShaped	7870	3.87763	0.5	54.3456	44.501	0	0.448621	-0.893722	0	None	None
ChainingRodShaped	7156	4.54669	0.5	27.256	76.4577	0	0.364001	-0.931398	0	8670	7743
ChainingRodShaped	8492	2.29719	0.5	-47.2576	24.1909	0	-0.13788	0.990449	0	None	None
ChainingRodShaped	7230	4.27852	0.5	-38.0921	52.4958	0	-0.413534	-0.910489	0	None	None
ChainingRodShaped	7050	3.9318	0.5	-11.9153	58.4957	0	-0.0263357	-0.999653	0	None	None
ChainingRodShaped	8382	2.26701	0.5	14.1883	58.9605	0	0.227495	-0.973779	0	None	None
ChainingRodShaped	7952	2.70253	0.5	25.4021	37.085	0	0.358267	-0.933619	0	7953	7661
ChainingRodShaped	8440	2.31508	0.5	-45.0958	54.0051	0	-0.303162	-0.952939	0	8441	8277
ChainingRodShaped	6968	3.78714	0.5	5.78502	4.60963	0	0.313871	-0.949466	0	None	None
ChainingRodShaped	8734	2.0361	0.5	0.406178	31.6107	0	-0.156521	-0.987675	0	8735	7631
