cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	26816	4.64428	0.5	-69.0561	43.32	0	0.481517	-0.876437	0	None	None
ChainingRodShaped	45934	2.38925	0.5	13.0032	197.57	0	0.824698	-0.565573	0	45935	None
ChainingRodShaped	41288	2.71036	0.5	124.016	-8.74392	0	0.0400545	-0.999197	0	None	None
ChainingRodShaped	45852	2.33662	0.5	-59.1919	126.243	0	-0.86436	0.502873	0	45853	None
ChainingRodShaped	25542	4.76545	0.5	24.681	-71.2385	0	-0.81863	-0.574322	0	None	None
ChainingRodShaped	36332	2.9799	0.5	11.2257	-148.834	0	0.540522	0.84133	0	36333	None
ChainingRodShaped	31704	3.38346	0.5	-100.582	-14.7684	0	-0.403103	-0.915154	0	None	None
ChainingRodShaped	34070	4.31806	0.5	271.922	-37.0663	0	0.963594	-0.26737	0	34071	None
ChainingRodShaped	41306	2.63403	0.5	27.2251	146.962	0	-0.942172	-0.335128	0	None	None
ChainingRodShaped	32202	3.41622	0.5	39.9456	-42.8959	0	-0.925903	-0.37776	0	None	None
ChainingRodShaped	25732	4.66027	0.5	74.3619	-101.532	0	0.537405	0.843324	0	46186	None
ChainingRodShaped	34678	4.73717	0.5	111.878	96.1988	0	0.0134416	0.99991	0	None	None
ChainingRodShaped	30584	4.33153	0.5	10.2301	304.114	0	-0.441674	0.897176	0	30585	None
ChainingRodShaped	40750	2.56228	0.5	33.9009	86.8928	0	0.740898	0.671618	0	None	None
ChainingRodShaped	24866	4.90829	0.5	-38.9741	0.469751	0	-0.448936	0.893564	0	None	None
ChainingRodShaped	43900	2.73387	0.5	225.481	-23.008	0	0.938267	-0.345913	0	43901	None
ChainingRodShaped	37314	3.12358	0.5	163.666	-189.491	0	0.101411	-0.994845	0	37315	None
ChainingRodShaped	28454	3.77761	0.5	25.737	-129.337	0	0.932347	0.361566	0	28455	None
ChainingRodShaped	32474	3.11628	0.5	13.4194	192.087	0	0.851145	-0.52493	0	32475	None
ChainingRodShaped	35236	3.16754	0.5	-71.1127	-185.302	0	-0.827745	-0.561105	0	35237	None
ChainingRodShaped	46058	2.42775	0.5	62.0308	131.668	0	-0.543435	0.839451	0	None	None
ChainingRodShaped	36508	2.90892	0.5	80.054	142.385	0	-0.558495	0.829508	0	None	None
ChainingRodShaped	22172	4.90349	0.5	-33.6336	-75.0164	0	-0.450894	0.892577	0	None	None
ChainingRodShaped	20520	4.30807	0.5	162.295	-82.8407	0	0.0834191	-0.996515	0	30590	None
ChainingRodShaped	33070	3.82035	0.5	5.61897	-16.1736	0	-0.999115	0.0420545	0	None	None
ChainingRodShaped	39490	2.67633	0.5	-79.5534	-192.373	0	-0.81713	-0.576453	0	39491	None
ChainingRodShaped	35054	3.58231	0.5	77.9281	253.962	0	-0.10699	0.99426	0	35055	None
ChainingRodShaped	28256	3.98759	0.5	49.9147	259.658	0	-0.264586	0.964362	0	28257	None
ChainingRodShaped	17858	4.92447	0.5	81.1308	79.5956	0	0.883808	0.46785	0	None	None
ChainingRodShaped	41074	2.55958	0.5	53.1217	73.2959	0	0.809907	0.586558	0	None	None
ChainingRodShaped	45350	2.29895	0.5	-53.7325	228.44	0	0.828871	0.55944	0	45351	None
ChainingRodShaped	39160	3.23318	0.5	-128.614	-22.1119	0	-0.559523	0.828815	0	None	None
ChainingRodShaped	31820	4.6295	0.5	-62.4954	45.1407	0	-0.335044	0.942203	0	None	None
ChainingRodShaped	42062	2.5599	0.5	-47.7069	119.636	0	0.842518	-0.538669	0	None	None
ChainingRodShaped	40028	2.53314	0.5	223.01	-25.1257	0	0.922816	-0.38524	0	40029	None
ChainingRodShaped	26976	4.89919	0.5	51.2646	190.575	0	0.89078	0.454434	0	46066	None
ChainingRodShaped	33870	3.98837	0.5	43.065	194.907	0	0.999195	-0.0401245	0	33871	None
ChainingRodShaped	29006	4.19282	0.5	65.1293	244.584	0	-0.079259	0.996854	0	29007	None
ChainingRodShaped	28510	3.87857	0.5	-95.6551	21.7575	0	-0.341426	-0.939909	0	None	None
ChainingRodShaped	39232	3.34873	0.5	-37.6276	154.456	0	-0.13895	0.990299	0	39233	None
ChainingRodShaped	34298	4.72501	0.5	28.1999	-68.0253	0	-0.873287	-0.487205	0	None	None
ChainingRodShaped	29288	3.77944	0.5	-127.172	33.6483	0	-0.0643333	-0.997928	0	None	None
ChainingRodShaped	47986	2.05261	0.5	154.083	45.8678	0	0.914324	-0.404984	0	47987	None
ChainingRodShaped	32866	3.34987	0.5	-62.1088	139.381	0	0.974204	0.225669	0	None	None
ChainingRodShaped	22668	4.2047	0.5	-95.9133	48.6989	0	-0.274886	0.961477	0	None	None
ChainingRodShaped	28120	4.85839	0.5	-26.6335	-69.2113	0	-0.550495	0.834839	0	None	None
ChainingRodShaped	36502	3.4421	0.5	-40.499	140.482	0	-0.68593	0.727667	0	None	None
ChainingRodShaped	43334	2.58344	0.5	-50.9758	-50.3278	0	0.133343	-0.99107	0	None	None
ChainingRodShaped	34054	3.03566	0.5	-19.748	-160.014	0	0.429616	-0.903011	0	34055	None
ChainingRodShaped	47970	2.10416	0.5	68.7228	218.664	0	0.290217	0.956961	0	47971	None
ChainingRodShaped	33100	3.16896	0.5	-16.4853	-4.68296	0	-0.871393	0.490586	0	None	None
ChainingRodShaped	40844	2.93071	0.5	-57.7686	-121.094	0	0.972153	-0.234345	0	40845	None
ChainingRodShaped	28536	3.76633	0.5	107.402	-48.7591	0	0.766428	0.64233	0	44414	None
ChainingRodShaped	47502	2.14155	0.5	54.4852	369.103	0	0.772693	0.634779	0	47503	None
ChainingRodShaped	36680	3.59348	0.5	-50.6424	0.997452	0	0.0789402	-0.996879	0	None	None
ChainingRodShaped	21424	4.89849	0.5	51.4773	-126.936	0	0.999631	-0.0271625	0	21425	None
ChainingRodShaped	34814	4.52791	0.5	1.73415	6.71103	0	-0.976398	0.215977	0	None	None
ChainingRodShaped	29420	4.37103	0.5	-39.8843	-125.54	0	0.95138	-0.308019	0	29421	None
ChainingRodShaped	37642	2.85219	0.5	59.2012	-114.046	0	0.943155	0.332354	0	37643	None
ChainingRodShaped	48354	2.05762	0.5	49.5241	76.9093	0	-0.802657	-0.59644	0	None	None
ChainingRodShaped	43328	2.30993	0.5	54.7582	-25.7114	0	-0.535231	-0.844706	0	None	None
ChainingRodShaped	40130	2.90045	0.5	-90.4242	34.413	0	0.502689	-0.864467	0	None	None
ChainingRodShaped	33260	4.35237	0.5	-109.95	17.0211	0	-0.605005	-0.796222	0	None	None
ChainingRodShaped	46576	2.16872	0.5	148.998	46.6976	0	0.993157	-0.116784	0	46577	None
ChainingRodShaped	37694	3.50867	0.5	110.237	44.3709	0	0.927433	-0.37399	0	None	None
ChainingRodShaped	46180	2.34973	0.5	175.632	13.0601	0	0.413826	-0.910356	0	46181	None
ChainingRodShaped	41272	2.66371	0.5	101.231	39.9996	0	0.965127	-0.261782	0	41273	27935
ChainingRodShaped	44366	2.54785	0.5	119.622	52.6597	0	0.350942	0.936397	0	None	None
ChainingRodShaped	29228	3.77505	0.5	118.564	141.305	0	-0.670549	-0.741865	0	48310	22345
ChainingRodShaped	30280	4.11787	0.5	-102.312	21.6899	0	-0.0375848	0.999293	0	None	None
ChainingRodShaped	34172	4.16183	0.5	-95.5929	40.4362	0	0.635508	-0.772094	0	None	None
ChainingRodShaped	23236	4.60644	0.5	-12.9437	72.2544	0	-0.979108	-0.203342	0	None	None
ChainingRodShaped	30162	4.2053	0.5	73.6452	96.8132	0	-0.600003	-0.799998	0	None	None
ChainingRodShaped	45326	2.28301	0.5	37.1842	27.1723	0	0.999815	0.0192383	0	45327	24795
ChainingRodShaped	41356	2.68276	0.5	-116.769	35.4501	0	-0.091249	-0.995828	0	41357	32593
ChainingRodShaped	44752	2.34229	0.5	8.24319	-75.7412	0	-0.598133	-0.801397	0	None	None
ChainingRodShaped	43700	2.38823	0.5	22.2876	-0.409662	0	0.991483	0.130238	0	43701	37187
ChainingRodShaped	33508	3.48069	0.5	-73.4122	19.8608	0	-0.101722	-0.994813	0	None	None
ChainingRodShaped	35512	2.76327	0.5	-21.6471	15.5327	0	-0.570604	0.821225	0	35513	27717
ChainingRodShaped	39110	3.31136	0.5	110.712	-4.17516	0	0.0831981	-0.996533	0	39111	38339
ChainingRodShaped	40108	2.46794	0.5	-156.42	27.1958	0	-0.767764	0.640733	0	40109	33533
ChainingRodShaped	36448	3.68725	0.5	-19.1034	69.2357	0	0.952472	0.304625	0	None	None
ChainingRodShaped	28612	3.48489	0.5	52.3825	9.57073	0	-0.983184	0.182618	0	44626	44009
ChainingRodShaped	21156	4.73638	0.5	44.2248	-40.2262	0	-0.884666	-0.466226	0	42086	28629
ChainingRodShaped	24542	4.18534	0.5	-61.98	-51.8986	0	-0.99584	-0.0911147	0	None	None
ChainingRodShaped	42232	3.00408	0.5	35.9866	131.885	0	-0.982089	-0.18842	0	None	None
ChainingRodShaped	36686	3.75857	0.5	-7.76966	-48.7898	0	-0.323685	-0.946165	0	None	None
ChainingRodShaped	43478	2.67418	0.5	-61.3919	-46.1154	0	0.584509	0.811387	0	None	None
ChainingRodShaped	34050	4.11684	0.5	-95.4472	139.188	0	0.409335	0.912384	0	None	None
ChainingRodShaped	43360	2.35928	0.5	79.3751	-62.2733	0	-0.65295	-0.757401	0	43361	42075
ChainingRodShaped	45346	2.55258	0.5	-123.861	39.6553	0	-0.0599014	-0.998204	0	None	None
ChainingRodShaped	38190	3.5557	0.5	4.8175	8.19701	0	-0.992155	0.125017	0	None	None
ChainingRodShaped	23776	4.65187	0.5	28.4357	9.49904	0	-0.990955	-0.134195	0	23777	45973
ChainingRodShaped	39676	3.55433	0.5	-95.8111	25.8051	0	0.576489	-0.817105	0	None	None
ChainingRodShaped	42448	2.62856	0.5	-25.0307	101.942	0	-0.992966	0.118404	0	42449	40847
ChainingRodShaped	42696	2.41463	0.5	24.6687	-32.8658	0	0.928201	0.372079	0	42697	47927
ChainingRodShaped	40568	3.17802	0.5	-2.90762	-94.3549	0	0.836771	0.547553	0	40569	35251
ChainingRodShaped	39498	3.35151	0.5	0.366077	-98.4777	0	-0.839038	-0.544073	0	39499	34619
ChainingRodShaped	46444	2.14411	0.5	-26.4247	73.0582	0	-0.968826	-0.247741	0	None	None
