cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	26816	3.03941	0.5	-55.147	42.8466	0	0.0795516	-0.996831	0	None	None
ChainingRodShaped	27648	3.19438	0.5	6.9298	197.636	0	0.987502	0.157606	0	27649	None
ChainingRodShaped	26398	3.65143	0.5	97.8974	-4.90787	0	-0.017642	-0.999844	0	None	None
ChainingRodShaped	24600	3.55433	0.5	-45.8054	120.354	0	-0.817661	0.5757	0	24601	None
ChainingRodShaped	25542	3.22033	0.5	26.7748	-59.4631	0	-0.770745	-0.637144	0	None	None
ChainingRodShaped	23188	4.50268	0.5	3.61793	-137.517	0	0.910194	0.414182	0	23189	None
ChainingRodShaped	31704	2.19613	0.5	-80.2281	-8.62885	0	-0.819992	-0.572375	0	None	None
ChainingRodShaped	22952	4.90079	0.5	239.68	-28.7041	0	0.948487	-0.316817	0	22953	None
ChainingRodShaped	20698	4.14481	0.5	23.6135	127.799	0	-0.999984	0.00562508	0	None	None
ChainingRodShaped	32202	2.15362	0.5	26.5235	-34.4483	0	-0.777856	-0.628443	0	None	None
ChainingRodShaped	25732	3.1545	0.5	65.7286	-87.3773	0	0.722803	0.691054	0	25733	None
ChainingRodShaped	17748	4.87038	0.5	90.5211	88.1878	0	0.419139	0.907922	0	None	None
ChainingRodShaped	30584	2.49843	0.5	27.8918	290.222	0	-0.37043	0.92886	0	30585	None
ChainingRodShaped	18044	4.33316	0.5	17.3819	80.0791	0	0.761065	0.648676	0	None	None
ChainingRodShaped	24866	3.35201	0.5	-36.9762	6.99231	0	-0.564604	0.825362	0	None	None
ChainingRodShaped	28652	3.16787	0.5	203.001	-8.60009	0	0.937791	-0.347201	0	28653	None
ChainingRodShaped	18960	4.56518	0.5	163.872	-149.352	0	0.176141	-0.984365	0	18961	None
ChainingRodShaped	28454	2.57568	0.5	18.6202	-112.524	0	0.99177	0.128033	0	28455	None
ChainingRodShaped	32474	2.09705	0.5	2.96878	191.634	0	0.933847	0.357672	0	32475	None
ChainingRodShaped	15696	4.83967	0.5	-61.1043	-175.369	0	-0.527837	-0.849346	0	23434	None
ChainingRodShaped	27472	3.21172	0.5	45.1831	109.799	0	-0.348144	0.937441	0	None	None
ChainingRodShaped	22530	4.51048	0.5	63.6466	120.433	0	-0.436885	0.899517	0	None	None
ChainingRodShaped	22172	3.59737	0.5	-26.4642	-55.4178	0	-0.723558	0.690264	0	None	None
ChainingRodShaped	20520	3.36669	0.5	152.313	-75.4815	0	0.5483	-0.836281	0	30590	None
ChainingRodShaped	33070	2.07803	0.5	-2.14236	-5.63633	0	-0.87539	0.483417	0	None	None
ChainingRodShaped	26532	3.79948	0.5	-62.0271	-178.743	0	-0.526213	-0.850353	0	26533	None
ChainingRodShaped	21986	4.73663	0.5	60.6905	238.78	0	0.183552	0.98301	0	21987	None
ChainingRodShaped	28256	2.66066	0.5	42.1903	246.368	0	0.316482	0.948598	0	28257	None
ChainingRodShaped	17858	3.91822	0.5	66.0163	78.0067	0	0.730992	0.682386	0	None	None
ChainingRodShaped	26546	3.65206	0.5	45.7016	71.1897	0	0.710497	0.7037	0	None	None
ChainingRodShaped	24128	3.62748	0.5	-38.479	197.75	0	0.452082	0.891977	0	24129	None
ChainingRodShaped	16796	4.49093	0.5	-106.112	-16.5632	0	0.247434	0.968905	0	None	None
ChainingRodShaped	31820	2.356	0.5	-47.9819	42.3226	0	-0.21262	0.977135	0	None	None
ChainingRodShaped	23172	3.91196	0.5	-38.9196	116.342	0	0.775012	-0.631946	0	None	None
ChainingRodShaped	19794	4.28739	0.5	198.526	-8.49804	0	0.930907	-0.365256	0	19795	None
