cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5582	2.98088	0.5	-21.2016	44.3019	0	0.649126	-0.760681	0	None	None
ChainingRodShaped	5320	3.82682	0.5	6.36177	42.4016	0	0.533888	0.845555	0	5321	None
ChainingRodShaped	5148	4.62621	0.5	26.4455	46.4369	0	0.100972	-0.994889	0	None	None
ChainingRodShaped	5234	3.57411	0.5	-8.34124	38.7721	0	0.0565967	0.998397	0	5235	None
ChainingRodShaped	5138	4.41988	0.5	18.4674	23.8738	0	0.784336	-0.620337	0	None	None
ChainingRodShaped	5196	3.81887	0.5	-7.07004	26.4259	0	-0.523462	-0.852049	0	5197	None
ChainingRodShaped	5500	3.62045	0.5	-21.3665	34.2288	0	-0.445396	-0.895334	0	None	None
ChainingRodShaped	5652	2.16632	0.5	53.3293	28.9205	0	0.940864	-0.338785	0	5653	None
ChainingRodShaped	5590	2.65752	0.5	8.63709	40.749	0	-0.584056	0.811713	0	None	None
ChainingRodShaped	5364	4.19999	0.5	0.952423	42.7362	0	-0.15964	-0.987175	0	None	None
ChainingRodShaped	5604	2.2795	0.5	23.3089	24.9305	0	0.371132	-0.92858	0	5605	None
ChainingRodShaped	5452	3.11232	0.5	34.9864	44.6024	0	0.793877	0.608079	0	None	None
ChainingRodShaped	5402	3.66967	0.5	-7.36911	54.1396	0	-0.0128721	0.999917	0	5403	None
ChainingRodShaped	5484	3.2889	0.5	3.34101	47.7514	0	-0.548228	0.836329	0	None	None
ChainingRodShaped	5622	2.21055	0.5	-17.2772	26.8063	0	-0.757557	0.652769	0	None	None
ChainingRodShaped	5550	2.88179	0.5	39.5315	38.1462	0	0.935534	-0.353238	0	5551	None
ChainingRodShaped	5426	3.83892	0.5	30.2091	4.29938	0	0.634651	-0.772799	0	5427	None
ChainingRodShaped	5180	4.76847	0.5	4.09002	12.251	0	0.0369265	-0.999318	0	5181	None
ChainingRodShaped	5434	2.84363	0.5	34.6048	33.439	0	0.232883	0.972505	0	5435	None
ChainingRodShaped	5616	2.48372	0.5	-32.4732	30.6451	0	-0.394067	-0.919082	0	5617	None
ChainingRodShaped	5370	3.70914	0.5	-1.21674	26.63	0	0.358003	0.933721	0	None	None
ChainingRodShaped	5316	3.72569	0.5	14.2536	50.9853	0	-0.770993	-0.636844	0	None	None
ChainingRodShaped	5290	4.80165	0.5	-1.19089	42.4779	0	-0.0990351	-0.995084	0	None	None
ChainingRodShaped	5532	2.82443	0.5	20.3342	25.4354	0	0.557456	-0.830206	0	5533	None
ChainingRodShaped	5304	4.46481	0.5	-12.2506	28.8705	0	-0.79781	0.602909	0	None	None
ChainingRodShaped	5506	2.56751	0.5	-18.6565	41.9295	0	-0.479039	-0.877794	0	5507	None
ChainingRodShaped	5584	2.70881	0.5	38.0489	59.5837	0	-0.409593	0.912268	0	5585	None
ChainingRodShaped	5078	4.92104	0.5	-31.7619	52.4484	0	0.306388	0.951907	0	5079	None
ChainingRodShaped	5232	4.98581	0.5	21.8719	48.4716	0	-0.634645	0.772804	0	None	None
ChainingRodShaped	5152	4.84149	0.5	31.4098	38.1168	0	-0.929552	0.368691	0	None	None
ChainingRodShaped	5164	4.08131	0.5	-32.7754	41.7952	0	0.357101	0.934066	0	5606	None
ChainingRodShaped	5476	3.7315	0.5	-33.2044	28.5347	0	-0.999281	0.0379082	0	None	None
ChainingRodShaped	5492	3.69062	0.5	-18.7074	33.4232	0	-0.7219	0.691997	0	None	None
ChainingRodShaped	5478	3.90977	0.5	-8.258	43.4919	0	-0.00107288	-0.999999	0	None	None
ChainingRodShaped	5200	4.26575	0.5	46.4216	34.1337	0	0.919164	-0.393876	0	5502	None
ChainingRodShaped	5394	4.07227	0.5	5.44824	35.3963	0	-0.78676	0.617258	0	5395	None
ChainingRodShaped	5554	2.52642	0.5	-16.6417	32.8519	0	-0.442631	0.896704	0	5555	None
ChainingRodShaped	5260	4.70865	0.5	-9.75858	52.0236	0	0.594181	0.804331	0	5261	None
