cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1541	2.87376	0.5	17.5906	-8.31714	0	0.923068	-0.384637	0	None	None
ChainingRodShaped	57	4.89775	0.5	-23.7088	42.8166	0	0.996175	-0.0873821	0	499	None
ChainingRodShaped	49	4.90011	0.5	-37.7416	44.0585	0	0.996038	-0.0889335	0	50	500
ChainingRodShaped	1781	2.23874	0.5	36.7225	7.86965	0	0.821036	-0.570877	0	None	None
ChainingRodShaped	1513	2.93598	0.5	31.5381	-3.1109	0	-0.480848	-0.876804	0	None	None
ChainingRodShaped	1247	4.30939	0.5	24.8918	1.75872	0	0.976905	-0.213674	0	None	None
ChainingRodShaped	1631	2.769	0.5	26.7898	13.7765	0	-0.924247	-0.381795	0	None	None
ChainingRodShaped	801	4.94434	0.5	-13.6301	6.38397	0	-0.965871	-0.259023	0	None	None
ChainingRodShaped	1293	4.1302	0.5	29.0162	-2.13538	0	0.303843	-0.952722	0	None	None
ChainingRodShaped	1099	3.98596	0.5	39.5908	31.4146	0	0.401684	-0.915778	0	None	None
ChainingRodShaped	1587	3.37211	0.5	17.8786	-4.92067	0	0.914329	-0.404972	0	None	None
ChainingRodShaped	1249	3.03093	0.5	-16.2976	8.73475	0	0.902279	-0.431153	0	None	None
ChainingRodShaped	1551	3.23866	0.5	12.8925	0.561773	0	-0.372636	-0.927977	0	None	None
ChainingRodShaped	1853	2.29423	0.5	33.3751	33.2735	0	0.23291	-0.972498	0	None	None
ChainingRodShaped	1693	2.47155	0.5	31.0391	31.7842	0	0.448674	-0.893695	0	None	None
ChainingRodShaped	1111	4.64347	0.5	40.8199	23.7492	0	-0.079008	-0.996874	0	None	None
ChainingRodShaped	1511	2.89501	0.5	-16.1674	4.67503	0	-0.96583	-0.259176	0	None	None
ChainingRodShaped	1821	2.25059	0.5	24.0488	44.0469	0	0.608685	-0.793412	0	None	None
ChainingRodShaped	1673	2.92214	0.5	23.5493	12.9809	0	-0.0626908	-0.998033	0	None	None
ChainingRodShaped	1651	3.05318	0.5	28.8158	-5.17461	0	0.85167	-0.524078	0	None	None
ChainingRodShaped	1083	4.00567	0.5	-2.23969	51.6132	0	0.652952	-0.757399	0	None	None
ChainingRodShaped	1185	3.3203	0.5	-19.7752	12.9456	0	0.461872	-0.886947	0	None	None
ChainingRodShaped	1307	3.47465	0.5	32.3301	10.7266	0	-0.997135	0.0756423	0	None	None
ChainingRodShaped	943	4.97973	0.5	38.2253	26.7908	0	0.62469	-0.780873	0	None	None
ChainingRodShaped	50	4.11429	0.5	-43.2239	44.5484	0	0.996024	-0.0890825	0	None	49
ChainingRodShaped	1151	4.04233	0.5	28.3936	15.4508	0	-0.920379	-0.391026	0	None	None
ChainingRodShaped	869	4.30967	0.5	38.502	36.2909	0	0.355492	-0.934679	0	None	None
ChainingRodShaped	1529	3.60678	0.5	41.7364	23.1638	0	-0.0764444	-0.997074	0	None	None
ChainingRodShaped	499	3.1485	0.5	-28.7027	43.2556	0	0.996132	-0.0878702	0	500	57
ChainingRodShaped	1595	3.07802	0.5	10.3667	-6.93905	0	0.947359	0.320174	0	None	None
ChainingRodShaped	1063	4.28708	0.5	25.7408	34.9418	0	0.995565	0.0940751	0	None	None
ChainingRodShaped	1689	2.50737	0.5	12.5693	15.4026	0	0.496718	-0.867912	0	None	None
ChainingRodShaped	1663	2.69844	0.5	10.1164	7.31202	0	0.0216044	-0.999767	0	None	None
ChainingRodShaped	1115	3.61404	0.5	19.1913	-3.16839	0	0.840258	-0.542187	0	None	None
ChainingRodShaped	1873	2.13254	0.5	14.7343	50.9921	0	0.451359	-0.892342	0	None	None
ChainingRodShaped	1405	3.08893	0.5	1.66342	53.4441	0	0.828861	-0.559455	0	None	None
ChainingRodShaped	1567	3.31481	0.5	23.8338	42.8426	0	0.616601	-0.787276	0	None	None
ChainingRodShaped	1453	3.33424	0.5	4.7857	-2.08061	0	-0.326989	-0.945028	0	None	None
ChainingRodShaped	1537	2.88436	0.5	30.6395	7.59535	0	0.845689	-0.533677	0	None	None
ChainingRodShaped	1743	2.36148	0.5	13.2196	43.0791	0	0.972885	-0.231289	0	None	None
ChainingRodShaped	1269	4.45499	0.5	28.0725	22.6313	0	0.560081	-0.828438	0	None	None
ChainingRodShaped	1005	4.01654	0.5	-8.82016	18.5231	0	0.866457	-0.499252	0	None	None
ChainingRodShaped	1319	4.35731	0.5	45.6421	18.6928	0	0.0721589	-0.997393	0	None	None
ChainingRodShaped	533	4.99358	0.5	38.4769	28.0111	0	0.624494	-0.78103	0	None	None
ChainingRodShaped	1295	2.94844	0.5	-1.48896	39.2371	0	0.527339	-0.849655	0	None	None
ChainingRodShaped	1321	3.21433	0.5	-11.3127	17.8631	0	0.997423	0.0717402	0	None	None
ChainingRodShaped	1875	2.21171	0.5	-16.5937	6.75519	0	-0.853004	-0.521904	0	None	None
ChainingRodShaped	1263	4.30656	0.5	13.9936	17.6844	0	-0.21902	-0.97572	0	None	None
ChainingRodShaped	1285	3.87084	0.5	39.148	40.3006	0	-0.201029	-0.979585	0	None	None
ChainingRodShaped	1627	3.17605	0.5	-1.45141	46.0661	0	0.524541	-0.851385	0	None	None
ChainingRodShaped	1027	4.93538	0.5	25.1179	-4.54703	0	0.926383	-0.376584	0	None	None
ChainingRodShaped	1741	2.5772	0.5	13.3599	8.03521	0	-0.291803	-0.956478	0	None	None
ChainingRodShaped	1507	2.70159	0.5	27.3322	56.5882	0	0.971649	-0.23643	0	None	None
ChainingRodShaped	1519	2.83219	0.5	-3.77465	6.44835	0	0.813834	-0.581097	0	None	None
ChainingRodShaped	1609	3.07471	0.5	-9.97882	55.4288	0	0.289555	0.957161	0	None	None
ChainingRodShaped	1703	2.46513	0.5	0.926237	-7.43298	0	0.639153	-0.769079	0	None	None
ChainingRodShaped	1173	4.36086	0.5	5.75131	-5.31189	0	-0.316995	-0.948427	0	None	None
ChainingRodShaped	891	4.37025	0.5	31.2826	40.3435	0	0.992124	0.125259	0	None	None
ChainingRodShaped	1059	3.4336	0.5	5.51809	47.7075	0	-0.0765056	-0.997069	0	None	None
ChainingRodShaped	1343	3.94355	0.5	5.1299	31.304	0	0.996883	-0.078896	0	None	None
ChainingRodShaped	1403	2.7714	0.5	30.1369	-1.80978	0	0.175621	-0.984458	0	None	None
ChainingRodShaped	1261	4.29533	0.5	14.2436	49.1655	0	0.997455	-0.0712946	0	None	None
ChainingRodShaped	1339	3.65516	0.5	1.4686	9.14461	0	-0.00342187	0.999994	0	None	None
ChainingRodShaped	1575	2.81016	0.5	-16.9071	55.2547	0	-0.385555	-0.922685	0	None	None
ChainingRodShaped	1729	2.42746	0.5	32.5029	16.4786	0	0.555796	-0.831319	0	None	None
ChainingRodShaped	1455	3.4023	0.5	-10.7267	56.2018	0	0.299117	0.954216	0	None	None
ChainingRodShaped	1555	3.08656	0.5	9.23845	26.5843	0	0.77636	-0.63029	0	None	None
ChainingRodShaped	1759	2.48828	0.5	25.9609	44.582	0	0.591112	-0.806589	0	None	None
ChainingRodShaped	717	4.82724	0.5	-7.3313	18.7248	0	0.863938	-0.503598	0	None	None
ChainingRodShaped	1843	2.2028	0.5	34.8039	43.6741	0	0.999434	-0.0336335	0	None	None
ChainingRodShaped	1183	4.86844	0.5	5.9054	34.5297	0	0.750492	-0.66088	0	None	None
ChainingRodShaped	709	4.92279	0.5	-14.4763	15.0498	0	-0.927666	-0.373412	0	None	None
ChainingRodShaped	1233	3.08147	0.5	-0.817	36.9245	0	0.832837	-0.553518	0	None	None
ChainingRodShaped	1491	3.40432	0.5	-12.6377	25.117	0	0.00611969	-0.999981	0	None	None
ChainingRodShaped	1393	3.87271	0.5	21.7413	6.62567	0	-0.566579	-0.824008	0	None	None
ChainingRodShaped	1451	3.12437	0.5	43.5632	21.3467	0	-0.0744185	-0.997227	0	None	None
ChainingRodShaped	1773	2.43181	0.5	22.2946	41.9258	0	0.632262	-0.774755	0	None	None
ChainingRodShaped	1077	4.72472	0.5	11.8805	52.3376	0	0.452252	-0.89189	0	None	None
ChainingRodShaped	1573	2.6865	0.5	-11.8214	20.0876	0	0.345027	-0.938593	0	None	None
ChainingRodShaped	1159	3.73037	0.5	37.5428	25.3292	0	0.801822	-0.597564	0	None	None
ChainingRodShaped	1203	3.28548	0.5	33.3851	16.8768	0	0.547465	-0.836828	0	None	None
ChainingRodShaped	1449	3.63509	0.5	-18.6445	32.735	0	0.984814	0.17361	0	None	None
ChainingRodShaped	1373	3.03366	0.5	5.2606	17.6807	0	0.448903	-0.89358	0	None	None
ChainingRodShaped	1809	2.29575	0.5	39.0691	47.1751	0	0.436164	-0.899867	0	None	None
ChainingRodShaped	1765	2.60347	0.5	13.1237	24.5976	0	-0.127058	-0.991895	0	None	None
ChainingRodShaped	1149	4.86572	0.5	-0.432029	10.8661	0	-0.312035	-0.950071	0	None	None
ChainingRodShaped	1199	4.26317	0.5	8.25012	5.17471	0	0.024137	-0.999709	0	None	None
ChainingRodShaped	1819	2.30922	0.5	36.4418	48.1887	0	0.993754	0.111594	0	None	None
ChainingRodShaped	793	4.23375	0.5	-16.7736	17.2841	0	-0.931036	-0.364927	0	None	None
ChainingRodShaped	1475	3.0378	0.5	-8.91874	55.6935	0	0.279971	0.960009	0	None	None
ChainingRodShaped	1891	2.08563	0.5	-2.97768	-4.48463	0	-0.666966	-0.745088	0	None	None
ChainingRodShaped	1257	3.03112	0.5	3.18126	45.5209	0	0.469241	-0.88307	0	None	None
ChainingRodShaped	1267	3.46746	0.5	22.9568	1.21339	0	0.976542	-0.215325	0	None	None
ChainingRodShaped	1271	4.31753	0.5	18.6182	7.15056	0	-0.481314	-0.876548	0	None	None
ChainingRodShaped	1381	3.66758	0.5	40.9355	15.974	0	0.918469	-0.395492	0	None	None
ChainingRodShaped	1921	2.0433	0.5	7.69875	16.9278	0	0.437351	-0.899291	0	None	None
ChainingRodShaped	1671	2.79738	0.5	-2.04618	18.9009	0	0.566001	-0.824404	0	None	None
ChainingRodShaped	953	3.71085	0.5	13.8173	39.8259	0	0.998168	0.0605071	0	None	None
ChainingRodShaped	1361	4.39089	0.5	32.0256	13.6004	0	-0.997842	0.065658	0	None	None
ChainingRodShaped	1065	3.59216	0.5	16.4511	29.0731	0	-0.147584	-0.98905	0	None	None
ChainingRodShaped	1035	4.53442	0.5	20.5414	-7.69248	0	0.997394	-0.0721447	0	None	None
ChainingRodShaped	1093	3.6957	0.5	6.63277	49.6636	0	-0.0864703	-0.996254	0	None	None
ChainingRodShaped	1769	2.21462	0.5	14.2727	14.7129	0	-0.228779	-0.973478	0	None	None
ChainingRodShaped	1003	3.89362	0.5	-8.55089	23.6907	0	0.532558	-0.846393	0	None	None
ChainingRodShaped	1221	4.90736	0.5	3.51009	12.3843	0	0.445403	0.89533	0	None	None
ChainingRodShaped	1705	2.38702	0.5	3.80973	55.7466	0	0.926983	-0.375103	0	None	None
ChainingRodShaped	1311	4.52984	0.5	10.9837	14.5614	0	0.479269	-0.877668	0	None	None
ChainingRodShaped	1481	2.78862	0.5	3.52498	16.1523	0	0.611192	0.791483	0	None	None
ChainingRodShaped	841	4.4899	0.5	40.4055	17.257	0	0.919945	-0.392047	0	None	None
