cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	111	3.95521	0.5	10.6985	16.7299	0	0.977714	-0.209939	0	None	None
ChainingRodShaped	57	2.85699	0.5	-24.403	41.4786	0	0.977853	-0.209291	0	58	None
ChainingRodShaped	49	2.96664	0.5	-32.5299	43.218	0	0.977853	-0.209291	0	50	58
ChainingRodShaped	101	3.68124	0.5	15.4017	16.3434	0	0.910807	-0.412833	0	None	None
ChainingRodShaped	121	2.89601	0.5	16.0162	18.9605	0	-0.409274	-0.912411	0	None	None
ChainingRodShaped	103	3.87476	0.5	14.3679	20.8161	0	0.287487	-0.957784	0	None	None
ChainingRodShaped	55	4.96024	0.5	15.2726	26.4179	0	0.175964	-0.984397	0	None	None
ChainingRodShaped	93	3.27319	0.5	5.03804	21.4705	0	-0.326205	-0.945299	0	None	None
ChainingRodShaped	129	2.53807	0.5	14.8209	23.2713	0	0.171436	-0.985195	0	None	None
ChainingRodShaped	135	2.7208	0.5	14.3297	33.897	0	0.456406	-0.889772	0	None	None
ChainingRodShaped	75	4.67129	0.5	9.93251	20.0868	0	0.468362	-0.883537	0	None	None
ChainingRodShaped	137	2.71831	0.5	5.25611	26.9263	0	-0.522157	-0.852849	0	None	None
ChainingRodShaped	95	3.61137	0.5	11.208	24.1776	0	0.439883	-0.898055	0	None	None
ChainingRodShaped	115	3.50703	0.5	10.7066	33.2973	0	0.997336	-0.0729499	0	None	None
ChainingRodShaped	87	3.93512	0.5	12.7049	30.9129	0	0.725917	-0.687783	0	None	None
ChainingRodShaped	97	3.41613	0.5	16.3322	32.5492	0	-0.770891	-0.636967	0	None	None
ChainingRodShaped	107	4.64625	0.5	6.19715	21.7778	0	-0.326218	-0.945295	0	None	None
ChainingRodShaped	123	2.43721	0.5	10.0346	38.0952	0	0.97159	0.236671	0	None	None
ChainingRodShaped	149	2.05836	0.5	13.3061	24.5905	0	0.428325	-0.903625	0	None	None
ChainingRodShaped	65	4.38355	0.5	13.5493	20.0943	0	0.28589	-0.958263	0	None	None
ChainingRodShaped	109	4.11467	0.5	3.92847	34.9849	0	0.964553	-0.263888	0	None	None
ChainingRodShaped	91	4.26021	0.5	3.42093	26.5099	0	0.154611	-0.987975	0	None	None
ChainingRodShaped	85	3.7832	0.5	17.7978	25.6517	0	0.327696	-0.944783	0	None	None
ChainingRodShaped	153	2.07577	0.5	10.9892	34.5423	0	0.941389	-0.337322	0	None	None
ChainingRodShaped	50	2.70471	0.5	-36.2805	44.0208	0	0.977853	-0.209291	0	None	49
ChainingRodShaped	99	4.70057	0.5	10.2224	28.9772	0	0.66357	-0.748115	0	None	None
ChainingRodShaped	105	4.36315	0.5	14.4354	35.8258	0	0.48408	-0.875023	0	None	None
ChainingRodShaped	56	4.96427	0.5	15.0026	30.0872	0	0.716768	-0.697311	0	None	None
ChainingRodShaped	58	3.3997	0.5	-28.4397	42.3426	0	0.977853	-0.209291	0	49	57
ChainingRodShaped	125	2.82404	0.5	7.86632	19.3611	0	0.995075	-0.0991229	0	None	None
ChainingRodShaped	141	2.20305	0.5	12.8083	29.4525	0	0.729049	-0.684462	0	None	None
ChainingRodShaped	145	2.1122	0.5	9.03252	27.2999	0	0.656724	-0.754131	0	None	None
ChainingRodShaped	133	2.40538	0.5	10.8995	22.5352	0	0.451717	-0.892161	0	None	None
ChainingRodShaped	113	3.14729	0.5	11.8065	18.9289	0	0.274258	-0.961656	0	None	None
ChainingRodShaped	155	2.04812	0.5	9.75534	39.6108	0	0.947615	-0.319416	0	None	None
ChainingRodShaped	131	2.38441	0.5	5.15025	36.7404	0	0.967658	-0.252265	0	None	None
ChainingRodShaped	117	2.85333	0.5	9.63601	36.3041	0	0.893144	-0.449772	0	None	None
ChainingRodShaped	76	4.87557	0.5	7.87891	22.8103	0	-0.0537832	-0.998553	0	None	None
ChainingRodShaped	78	4.23767	0.5	16.7619	25.6021	0	0.327602	-0.944816	0	None	None
ChainingRodShaped	127	2.81078	0.5	6.04207	37.5364	0	0.967187	-0.254065	0	None	None
ChainingRodShaped	119	2.96532	0.5	10.5609	30.0874	0	0.664175	-0.747577	0	None	None
ChainingRodShaped	147	2.08084	0.5	3.7926	31.2963	0	0.487917	-0.87289	0	None	None
