cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1541	4.98389	0.5	21.7172	-17.8641	0	0.998341	0.057575	0	None	None
ChainingRodShaped	2187	2.41747	0.5	-27.2832	43.5676	0	0.991995	-0.126276	0	2188	None
ChainingRodShaped	2193	2.52585	0.5	-43.0091	45.2855	0	0.995309	-0.0967469	0	2194	500
ChainingRodShaped	1781	3.78335	0.5	43.1577	2.84168	0	0.900169	-0.435541	0	None	None
ChainingRodShaped	3253	2.04304	0.5	37.5641	-9.99632	0	-0.852369	-0.522942	0	None	None
ChainingRodShaped	2179	3.45406	0.5	33.9239	-6.16341	0	0.530614	-0.847614	0	None	None
ChainingRodShaped	3107	2.28242	0.5	29.2278	8.91026	0	-0.630588	-0.776118	0	None	None
ChainingRodShaped	3037	2.52222	0.5	-25.9029	1.43084	0	-0.975646	0.219352	0	None	None
ChainingRodShaped	2253	4.1147	0.5	36.9106	-11.9325	0	0.795522	-0.605924	0	None	None
ChainingRodShaped	2551	3.25152	0.5	49.2295	28.8542	0	0.978411	-0.20667	0	None	None
ChainingRodShaped	2443	3.78099	0.5	19.75	-13.1251	0	0.644403	-0.764686	0	None	None
ChainingRodShaped	1249	4.32515	0.5	-23.0811	2.78495	0	0.972682	-0.232142	0	None	None
ChainingRodShaped	2611	3.402	0.5	12.9222	-9.47346	0	-0.815869	-0.578236	0	None	None
ChainingRodShaped	2829	2.45718	0.5	39.5796	35.4161	0	-0.538599	-0.842562	0	None	None
ChainingRodShaped	1693	4.47166	0.5	36.8001	33.716	0	-0.2382	-0.971216	0	None	None
ChainingRodShaped	2051	4.88145	0.5	50.8813	18.9708	0	0.0174702	-0.999847	0	None	None
ChainingRodShaped	1511	4.8991	0.5	-23.4119	-0.209093	0	-0.968594	0.248649	0	None	None
ChainingRodShaped	1821	4.45011	0.5	28.7957	47.5764	0	0.0984235	-0.995145	0	None	None
ChainingRodShaped	2639	2.90821	0.5	26.5116	7.06787	0	-0.154497	-0.987993	0	None	None
ChainingRodShaped	2565	2.79167	0.5	35.253	-13.0844	0	0.999865	-0.0164344	0	None	None
ChainingRodShaped	2541	2.80568	0.5	-2.91394	56.4576	0	0.502995	-0.864289	0	None	None
ChainingRodShaped	1185	4.80787	0.5	-29.7556	7.94735	0	0.311118	-0.950371	0	None	None
ChainingRodShaped	2849	2.87517	0.5	36.4039	6.02493	0	-0.992213	-0.124556	0	None	None
ChainingRodShaped	1943	4.5549	0.5	47.4773	22.9137	0	0.651496	-0.758652	0	None	None
ChainingRodShaped	50	4.40795	0.5	-50.8155	46.0286	0	0.995597	-0.0937366	0	None	2194
ChainingRodShaped	2449	2.77855	0.5	31.19	11.326	0	-0.904572	-0.42632	0	None	None
ChainingRodShaped	2447	3.01823	0.5	45.2446	33.9927	0	-0.191777	-0.981438	0	None	None
ChainingRodShaped	2337	3.85798	0.5	51.8297	19.2228	0	0.00908847	-0.999959	0	None	None
ChainingRodShaped	499	3.60874	0.5	-34.5101	44.4165	0	0.994195	-0.107589	0	500	2188
ChainingRodShaped	2683	2.64421	0.5	12.1585	-16.0386	0	0.996222	0.0868436	0	None	None
ChainingRodShaped	2307	4.05016	0.5	32.9504	37.6873	0	0.988887	0.148667	0	None	None
ChainingRodShaped	1689	4.58016	0.5	14.3386	9.38105	0	0.0880367	-0.996117	0	None	None
ChainingRodShaped	3101	2.17526	0.5	8.82121	-0.372263	0	0.115155	-0.993348	0	None	None
ChainingRodShaped	3043	2.29754	0.5	20.6895	-11.269	0	0.641977	-0.766724	0	None	None
ChainingRodShaped	1873	4.40731	0.5	15.7833	54.5906	0	0.926666	-0.375885	0	None	None
ChainingRodShaped	1405	4.92205	0.5	1.51483	58.1829	0	0.492575	-0.87027	0	None	None
ChainingRodShaped	2525	3.82855	0.5	28.1211	45.2577	0	0.126035	-0.992026	0	None	None
ChainingRodShaped	2705	3.06016	0.5	0.960295	-12.2365	0	-0.585201	-0.810888	0	None	None
ChainingRodShaped	1537	4.98021	0.5	34.0907	1.91998	0	0.996702	0.081151	0	None	None
ChainingRodShaped	1743	4.37353	0.5	14.8047	45.0022	0	0.994246	-0.107125	0	None	None
ChainingRodShaped	2091	4.37379	0.5	34.4466	20.8096	0	-0.0732988	-0.99731	0	None	None
ChainingRodShaped	2633	2.99378	0.5	-10.5801	15.3555	0	0.93345	-0.358708	0	None	None
ChainingRodShaped	2119	4.17844	0.5	55.6966	16.1362	0	-0.0192691	-0.999814	0	None	None
