cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1541	4.13984	0.5	20.1328	-13.7266	0	0.99754	0.0701019	0	None	None
ChainingRodShaped	2187	2.1976	0.5	-25.5548	42.5014	0	0.991518	-0.129973	0	2188	None
ChainingRodShaped	2193	2.24615	0.5	-40.5033	44.4821	0	0.991094	-0.133165	0	2194	500
ChainingRodShaped	1781	3.1655	0.5	40.8081	5.17496	0	0.922049	-0.387073	0	None	None
ChainingRodShaped	1513	4.20229	0.5	36.0626	-6.38001	0	-0.774813	-0.632191	0	None	None
ChainingRodShaped	2179	2.68992	0.5	29.9434	-2.45203	0	0.985094	-0.172015	0	None	None
ChainingRodShaped	1631	4.25095	0.5	29.559	11.7255	0	-0.900386	-0.435091	0	None	None
ChainingRodShaped	1963	4.06358	0.5	-20.8302	3.76145	0	-0.979216	0.202821	0	None	None
ChainingRodShaped	2253	2.91088	0.5	33.8125	-8.64831	0	0.461582	-0.887098	0	None	None
ChainingRodShaped	2551	2.20533	0.5	44.7713	29.1901	0	0.607234	-0.794523	0	None	None
ChainingRodShaped	2443	2.50776	0.5	19.4636	-10.0927	0	0.823817	-0.566856	0	None	None
ChainingRodShaped	1249	3.80746	0.5	-20.1682	5.63219	0	0.980233	-0.197846	0	None	None
ChainingRodShaped	2611	2.07193	0.5	12.2266	-5.55759	0	-0.45311	-0.891455	0	None	None
ChainingRodShaped	1853	4.54228	0.5	37.0124	35.3329	0	-0.157311	-0.987549	0	None	None
ChainingRodShaped	1693	3.67161	0.5	34.328	32.7613	0	0.115127	-0.993351	0	None	None
ChainingRodShaped	2051	3.54804	0.5	46.7166	20.4089	0	-0.236869	-0.971542	0	None	None
ChainingRodShaped	1511	4.09746	0.5	-20.7514	2.74155	0	-0.979739	0.200281	0	None	None
ChainingRodShaped	1821	3.5703	0.5	26.9604	46.0639	0	0.22498	-0.974363	0	None	None
ChainingRodShaped	2639	2.00778	0.5	25.3883	9.07031	0	-0.175237	-0.984526	0	None	None
ChainingRodShaped	2565	2.11295	0.5	32.8697	-9.96083	0	0.807185	-0.590298	0	None	None
ChainingRodShaped	2541	2.13635	0.5	-2.62677	54.8739	0	0.356352	-0.934352	0	None	None
ChainingRodShaped	1185	4.21284	0.5	-25.4903	9.68723	0	0.412959	-0.91075	0	None	None
ChainingRodShaped	1307	4.71783	0.5	35.6147	7.92075	0	-0.999571	-0.0292843	0	None	None
ChainingRodShaped	1943	3.52362	0.5	44.026	23.6162	0	0.882718	-0.469904	0	None	None
ChainingRodShaped	50	4.29049	0.5	-47.8783	45.4775	0	0.990971	-0.134074	0	None	2194
ChainingRodShaped	2449	2.21991	0.5	29.7534	12.8289	0	-0.900938	-0.433948	0	None	None
ChainingRodShaped	2447	2.28898	0.5	42.518	34.2856	0	0.0192114	-0.999815	0	None	None
ChainingRodShaped	2337	2.67368	0.5	47.659	20.2583	0	-0.227406	-0.9738	0	None	None
ChainingRodShaped	499	3.42465	0.5	-32.4285	43.4059	0	0.99137	-0.131092	0	500	2188
ChainingRodShaped	1595	4.8703	0.5	10.3989	-12.6912	0	0.952754	0.303742	0	None	None
ChainingRodShaped	2307	2.80235	0.5	30.1381	36.3739	0	0.966156	0.257958	0	None	None
ChainingRodShaped	1689	3.75105	0.5	13.6868	11.914	0	0.152413	-0.988317	0	None	None
