cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6743	4.02167	0.5	37.8774	-41.2386	0	0.894464	0.447141	0	None	None
ChainingRodShaped	2187	3.51682	0.5	-42.4743	47.2755	0	0.981471	-0.19161	0	2188	None
ChainingRodShaped	2193	3.92436	0.5	-61.6147	51.407	0	0.973137	-0.230226	0	2194	500
ChainingRodShaped	5043	4.22006	0.5	62.383	-11.9652	0	0.520051	-0.854135	0	None	None
ChainingRodShaped	7457	3.40391	0.5	51.1962	-33.061	0	-0.150277	-0.988644	0	None	None
ChainingRodShaped	8153	2.83824	0.5	50.9764	-27.6394	0	-0.432303	-0.901728	0	None	None
ChainingRodShaped	8613	2.73992	0.5	37.0621	-10.9051	0	-0.312364	-0.949962	0	None	None
ChainingRodShaped	7769	3.44493	0.5	-53.0643	-13.6295	0	-0.66609	0.745872	0	None	None
ChainingRodShaped	3865	4.34339	0.5	54.0493	-33.4759	0	0.936286	0.351237	0	None	None
ChainingRodShaped	9335	2.20917	0.5	83.0797	32.4463	0	0.992335	0.123578	0	None	None
ChainingRodShaped	4077	4.7219	0.5	24.4489	-41.1338	0	0.404113	-0.914709	0	None	None
ChainingRodShaped	9023	2.18213	0.5	-35.8313	-13.1155	0	0.902477	0.430739	0	None	None
ChainingRodShaped	4271	4.61107	0.5	13.0467	-36.8084	0	-0.989136	0.147002	0	None	None
ChainingRodShaped	7587	3.69629	0.5	48.8072	36.6391	0	-0.863766	-0.503893	0	None	None
ChainingRodShaped	6781	3.79817	0.5	43.7106	35.727	0	-0.885192	-0.465226	0	None	None
ChainingRodShaped	8361	2.43829	0.5	77.8237	4.44995	0	-0.667803	-0.744338	0	None	None
ChainingRodShaped	7061	2.80673	0.5	-48.9376	-16.3221	0	-0.961934	-0.273283	0	None	None
ChainingRodShaped	7857	3.06366	0.5	40.522	49.6076	0	-0.0730139	-0.997331	0	None	None
ChainingRodShaped	9051	2.49255	0.5	33.391	-15.5185	0	-0.818613	-0.574346	0	None	None
ChainingRodShaped	6667	3.41454	0.5	51.6227	-38.6729	0	0.892456	-0.451133	0	None	None
ChainingRodShaped	6705	3.54104	0.5	-8.33492	71.1236	0	0.626267	-0.779609	0	None	None
ChainingRodShaped	7347	2.97045	0.5	-56.9289	-8.98894	0	0.220395	-0.975411	0	None	None
ChainingRodShaped	8871	2.42597	0.5	48.1375	-2.77265	0	-0.937465	-0.34808	0	None	None
ChainingRodShaped	7607	3.15939	0.5	76.1936	15.2475	0	0.200532	-0.979687	0	None	None
