cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	111	2.59718	0.5	10.6567	17.5751	0	0.986842	-0.161688	0	None	None
ChainingRodShaped	57	2.68692	0.5	-24.7033	41.5429	0	0.977853	-0.209291	0	58	None
ChainingRodShaped	49	2.80551	0.5	-32.3967	43.1895	0	0.977853	-0.209291	0	50	58
ChainingRodShaped	101	2.80667	0.5	14.916	17.2669	0	0.611841	-0.790981	0	None	None
ChainingRodShaped	77	4.77061	0.5	15.241	21.19	0	-0.111807	-0.99373	0	None	None
ChainingRodShaped	103	2.89442	0.5	13.6898	22.2773	0	0.360089	-0.932918	0	None	None
ChainingRodShaped	55	4.38048	0.5	14.7361	26.6383	0	0.199329	-0.979933	0	None	None
ChainingRodShaped	93	2.67753	0.5	5.66226	21.9783	0	-0.272616	-0.962123	0	None	None
ChainingRodShaped	61	4.71662	0.5	13.9789	25.3693	0	0.200354	-0.979724	0	None	None
ChainingRodShaped	73	4.62666	0.5	13.0894	34.604	0	0.412609	-0.910908	0	None	None
ChainingRodShaped	75	3.9507	0.5	9.9735	20.273	0	0.48052	-0.876984	0	None	None
ChainingRodShaped	83	4.36633	0.5	5.80141	28.393	0	-0.11589	-0.993262	0	None	None
ChainingRodShaped	95	2.82269	0.5	10.6756	24.91	0	0.543025	-0.839717	0	None	None
ChainingRodShaped	115	2.36768	0.5	10.502	33.0305	0	0.996431	-0.084415	0	None	None
ChainingRodShaped	87	3.1992	0.5	12.56	30.6825	0	0.613564	-0.789645	0	None	None
ChainingRodShaped	97	2.6903	0.5	15.2888	32.6191	0	-0.53377	-0.845629	0	None	None
ChainingRodShaped	107	3.17214	0.5	6.68719	21.8504	0	-0.287959	-0.957643	0	None	None
ChainingRodShaped	69	4.78914	0.5	9.04473	38.0603	0	0.939087	-0.34368	0	None	None
ChainingRodShaped	81	4.07365	0.5	12.3505	26.7457	0	0.355686	-0.934606	0	None	None
ChainingRodShaped	65	3.83459	0.5	12.9569	21.3168	0	0.402186	-0.915558	0	None	None
ChainingRodShaped	109	2.88088	0.5	5.6337	34.0843	0	0.950324	-0.311263	0	None	None
ChainingRodShaped	91	3.21592	0.5	4.37196	26.5012	0	0.180777	-0.983524	0	None	None
ChainingRodShaped	85	3.11326	0.5	17.0677	25.937	0	0.18001	-0.983665	0	None	None
ChainingRodShaped	79	4.05846	0.5	9.31905	34.8865	0	0.910017	-0.41457	0	None	None
ChainingRodShaped	50	2.58725	0.5	-36.011	43.9631	0	0.977853	-0.209291	0	None	49
ChainingRodShaped	99	3.30573	0.5	10.0693	28.827	0	0.571611	-0.820524	0	None	None
ChainingRodShaped	105	3.0864	0.5	13.7007	35.6655	0	0.412027	-0.911171	0	None	None
ChainingRodShaped	56	4.38372	0.5	14.6743	29.8502	0	0.671	-0.741457	0	None	None
ChainingRodShaped	58	3.12193	0.5	-28.521	42.36	0	0.977853	-0.209291	0	49	57
ChainingRodShaped	60	4.76898	0.5	6.87501	19.3785	0	0.998267	0.0588425	0	None	None
ChainingRodShaped	62	4.43631	0.5	11.6198	30.2755	0	0.61318	-0.789944	0	None	None
ChainingRodShaped	89	3.74487	0.5	8.0388	28.2191	0	0.581547	-0.813513	0	None	None
ChainingRodShaped	66	4.67369	0.5	10.193	23.8059	0	0.564565	-0.825389	0	None	None
ChainingRodShaped	113	2.28404	0.5	11.4766	19.7367	0	0.406284	-0.913747	0	None	None
ChainingRodShaped	70	4.256	0.5	8.48681	39.7491	0	0.857518	-0.514454	0	None	None
ChainingRodShaped	72	4.65297	0.5	4.27643	36.666	0	0.931954	-0.362576	0	None	None
ChainingRodShaped	117	2.03233	0.5	9.35269	36.5996	0	0.89504	-0.445987	0	None	None
ChainingRodShaped	76	4.09987	0.5	8.09149	22.8312	0	-0.0764824	-0.997071	0	None	None
ChainingRodShaped	78	3.57876	0.5	16.0587	25.486	0	0.237764	-0.971323	0	None	None
ChainingRodShaped	80	4.55164	0.5	4.96174	37.4668	0	0.931602	-0.363479	0	None	None
ChainingRodShaped	82	4.94683	0.5	9.4742	31.3611	0	0.624526	-0.781004	0	None	None
ChainingRodShaped	84	4.00742	0.5	4.16149	32.6372	0	0.475591	-0.879666	0	None	None
ChainingRodShaped	86	3.91456	0.5	16.5326	29.2817	0	0.669987	-0.742373	0	None	None
ChainingRodShaped	88	4.18305	0.5	12.1202	34.3436	0	0.414473	-0.910062	0	None	None
ChainingRodShaped	90	3.59104	0.5	6.63556	31.3769	0	0.734166	-0.67897	0	None	None
ChainingRodShaped	92	3.58154	0.5	4.11316	30.3531	0	0.408042	-0.912963	0	None	None
ChainingRodShaped	94	3.70138	0.5	6.38813	25.696	0	-0.56154	-0.827449	0	None	None
ChainingRodShaped	96	2.71207	0.5	9.26678	28.214	0	0.579106	-0.815252	0	None	None
ChainingRodShaped	98	3.32674	0.5	14.6408	36.0047	0	0.411765	-0.91129	0	None	None
ChainingRodShaped	100	2.55149	0.5	7.58992	31.8402	0	0.732751	-0.680497	0	None	None
ChainingRodShaped	102	2.54456	0.5	12.5656	19.7347	0	0.404183	-0.914678	0	None	None
ChainingRodShaped	104	2.78035	0.5	11.5839	25.329	0	0.540972	-0.841041	0	None	None
ChainingRodShaped	106	2.42733	0.5	11.5541	38.6623	0	0.603833	-0.797111	0	None	None
ChainingRodShaped	108	2.7954	0.5	7.30658	25.2844	0	-0.564245	-0.825608	0	None	None
ChainingRodShaped	110	2.3835	0.5	3.51495	35.8768	0	0.936724	-0.350069	0	None	None
ChainingRodShaped	112	2.43061	0.5	7.45608	18.4153	0	0.998231	0.0594624	0	None	None
ChainingRodShaped	114	2.38993	0.5	9.81264	22.6082	0	0.562273	-0.826952	0	None	None
ChainingRodShaped	116	2.42438	0.5	7.72799	34.4248	0	0.938932	-0.344101	0	None	None
ChainingRodShaped	118	2.02566	0.5	6.61939	37.8867	0	0.931651	-0.363355	0	None	None
