cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3305	3.81188	0.5	27.7404	-26.7164	0	0.727902	0.685681	0	None	None
ChainingRodShaped	2187	2.85721	0.5	-33.5585	45.0369	0	0.99057	-0.137006	0	2188	None
ChainingRodShaped	2193	3.08526	0.5	-50.7366	47.311	0	0.992959	-0.118456	0	2194	500
ChainingRodShaped	5043	2.02257	0.5	49.3697	-1.485	0	0.835626	-0.549298	0	None	None
ChainingRodShaped	3253	3.60594	0.5	43.2052	-17.6088	0	-0.865727	-0.500516	0	None	None
ChainingRodShaped	2179	4.98236	0.5	40.0332	-12.2096	0	0.15984	-0.987143	0	None	None
ChainingRodShaped	3107	4.61819	0.5	32.4759	4.28008	0	-0.703796	-0.710402	0	None	None
ChainingRodShaped	4733	2.41699	0.5	-35.8849	-2.76835	0	-0.91545	0.402432	0	None	None
ChainingRodShaped	3865	2.69489	0.5	44.5482	-19.0919	0	0.864892	0.501958	0	None	None
ChainingRodShaped	4717	2.3151	0.5	60.7589	29.1846	0	0.983653	0.180077	0	None	None
ChainingRodShaped	4077	2.70198	0.5	21.5387	-23.4069	0	0.453825	-0.891091	0	None	None
ChainingRodShaped	4363	2.62375	0.5	-27.8234	-4.15075	0	0.994452	-0.105189	0	None	None
ChainingRodShaped	4271	2.54892	0.5	12.9887	-20.0312	0	-0.99816	-0.0606417	0	None	None
ChainingRodShaped	2829	3.77357	0.5	43.6198	34.6223	0	-0.746969	-0.664859	0	None	None
ChainingRodShaped	3793	3.50768	0.5	39.8426	33.9548	0	-0.826712	-0.562625	0	None	None
ChainingRodShaped	3347	3.3628	0.5	60.3149	13.8788	0	0.153842	-0.988096	0	None	None
ChainingRodShaped	3383	3.66308	0.5	-33.5292	-5.08035	0	-0.869645	0.493678	0	None	None
ChainingRodShaped	3769	3.21808	0.5	33.76	48.0936	0	0.265401	-0.964138	0	None	None
ChainingRodShaped	2639	4.70907	0.5	28.6868	0.932999	0	-0.16472	-0.98634	0	None	None
ChainingRodShaped	2565	4.14912	0.5	39.5221	-20.877	0	0.891446	-0.453128	0	None	None
ChainingRodShaped	2541	4.14433	0.5	-5.64128	62.5858	0	0.114717	-0.993398	0	None	None
ChainingRodShaped	3535	3.48321	0.5	-39.7036	1.73422	0	0.305549	-0.952176	0	None	None
ChainingRodShaped	4631	2.40259	0.5	40.4232	2.09918	0	-0.958921	-0.283675	0	None	None
ChainingRodShaped	3611	3.36538	0.5	56.7241	19.795	0	0.408479	-0.912768	0	None	None
ChainingRodShaped	50	4.64288	0.5	-59.3215	48.3113	0	0.993449	-0.114274	0	None	2194
