cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1082	3.64221	0.5	-25.6562	19.7084	0	0.796484	-0.60466	0	None	None
ChainingRodShaped	1280	2.45236	0.5	-94.793	-122.163	0	-0.692304	-0.721606	0	1281	None
ChainingRodShaped	676	4.41467	0.5	2.43885	83.0632	0	0.412138	-0.911121	0	1266	1113
ChainingRodShaped	1394	2.14067	0.5	-17.5698	14.7357	0	-0.988549	0.150901	0	None	None
ChainingRodShaped	964	4.66458	0.5	-14.5717	13.6594	0	-0.999614	-0.0277667	0	None	None
ChainingRodShaped	806	3.41985	0.5	-53.2189	24.7437	0	-0.963901	-0.266263	0	807	867
ChainingRodShaped	944	3.50804	0.5	-5.94723	13.8738	0	-0.51386	-0.857874	0	None	None
ChainingRodShaped	988	4.08666	0.5	-20.4719	18.468	0	0.826357	-0.563147	0	None	None
ChainingRodShaped	766	3.51772	0.5	-62.5286	-25.969	0	0.481754	-0.876307	0	767	951
ChainingRodShaped	1336	2.30088	0.5	36.8677	1.72383	0	-0.842306	-0.538999	0	1337	1079
ChainingRodShaped	590	4.78499	0.5	18.3892	127.105	0	-0.760958	-0.648801	0	591	839
ChainingRodShaped	1276	2.3458	0.5	-9.917	19.4724	0	-0.126808	-0.991927	0	None	None
ChainingRodShaped	976	3.09657	0.5	-6.6578	23.8878	0	-0.597463	-0.801897	0	None	None
ChainingRodShaped	784	4.27444	0.5	-15.563	38.81	0	-0.200725	-0.979648	0	None	None
ChainingRodShaped	846	4.7134	0.5	4.70882	30.8814	0	-0.987153	0.15978	0	None	None
ChainingRodShaped	908	3.89224	0.5	-31.7241	45.1756	0	-0.789986	-0.613125	0	None	None
ChainingRodShaped	1006	3.5766	0.5	28.2002	58.8109	0	0.834337	-0.551254	0	1007	1307
ChainingRodShaped	1080	3.49037	0.5	-9.59181	13.0605	0	-0.851174	-0.524883	0	None	None
ChainingRodShaped	516	4.74265	0.5	-57.4239	-77.6956	0	-0.439219	-0.89838	0	517	1095
ChainingRodShaped	1014	3.27414	0.5	-21.752	55.4517	0	-0.0314775	-0.999504	0	None	None
ChainingRodShaped	776	3.71696	0.5	-21.8325	17.0424	0	-0.832821	0.553542	0	None	None
ChainingRodShaped	1136	2.75884	0.5	-23.2529	38.4016	0	-0.952415	0.304806	0	None	None
ChainingRodShaped	1190	2.79104	0.5	-32.9644	33.0593	0	0.583307	-0.812252	0	None	None
ChainingRodShaped	1096	3.41106	0.5	-5.13593	41.1944	0	-0.152269	-0.988339	0	None	None
ChainingRodShaped	1304	2.36454	0.5	-8.70526	21.3568	0	-0.118498	-0.992954	0	None	None
ChainingRodShaped	1186	2.60436	0.5	-29.0215	35.1409	0	0.230836	-0.972993	0	None	None
ChainingRodShaped	468	4.97117	0.5	-11.0236	8.65531	0	-0.840657	0.541568	0	820	877
ChainingRodShaped	1224	2.63401	0.5	3.3326	24.6027	0	0.160973	-0.986959	0	None	None
ChainingRodShaped	1104	2.98445	0.5	16.5398	42.2588	0	-0.371902	-0.928272	0	None	None
ChainingRodShaped	608	3.72347	0.5	50.7713	151.948	0	-0.769043	-0.639197	0	1098	779
ChainingRodShaped	750	4.48874	0.5	48.3616	32.9838	0	0.214891	-0.976638	0	751	931
ChainingRodShaped	972	4.42883	0.5	10.3562	36.3537	0	0.674519	-0.738257	0	None	None
ChainingRodShaped	912	3.17475	0.5	-13.1557	58.0267	0	-0.475084	-0.87994	0	None	None
ChainingRodShaped	1058	3.30681	0.5	-52.0283	-54.1604	0	0.0560499	-0.998428	0	1059	985
ChainingRodShaped	836	3.37091	0.5	-6.00222	41.8541	0	-0.15265	-0.98828	0	None	None
ChainingRodShaped	600	4.24793	0.5	1.47204	103.361	0	-0.289693	-0.95712	0	601	673
ChainingRodShaped	688	4.6423	0.5	-78.949	-105.546	0	-0.68398	-0.729501	0	689	991
ChainingRodShaped	834	4.66155	0.5	-8.80196	29.2058	0	-0.509491	-0.860476	0	None	None
ChainingRodShaped	840	4.56391	0.5	-23.3361	24.1944	0	0.995137	-0.0984989	0	None	None
ChainingRodShaped	1342	2.20935	0.5	-34.9599	43.8141	0	-0.699608	-0.714527	0	None	None
ChainingRodShaped	722	3.83319	0.5	3.33051	46.5246	0	-0.506286	-0.862365	0	None	None
ChainingRodShaped	1060	4.14429	0.5	-25.5176	53.05	0	0.846033	-0.533131	0	None	None
ChainingRodShaped	786	4.74525	0.5	-17.8356	54.9968	0	-0.461993	-0.886883	0	None	None
ChainingRodShaped	890	4.06254	0.5	-12.3432	16.4526	0	0.732669	-0.680585	0	None	None
ChainingRodShaped	1154	2.54529	0.5	16.0319	66.9945	0	0.795598	-0.605825	0	1155	1323
ChainingRodShaped	1074	3.31031	0.5	-71.5162	2.85882	0	-0.116797	-0.993156	0	1075	1309
ChainingRodShaped	542	4.62291	0.5	16.914	38.1075	0	-0.468019	-0.883718	0	None	None
ChainingRodShaped	768	4.40877	0.5	15.4264	-2.10803	0	-0.99329	0.115654	0	769	371
ChainingRodShaped	1026	2.89131	0.5	-4.05868	50.6246	0	-0.66999	-0.74237	0	None	None
ChainingRodShaped	570	4.38257	0.5	-19.0001	47.4629	0	-0.912856	-0.408282	0	None	None
ChainingRodShaped	790	3.57694	0.5	2.1067	26.0035	0	0.163344	-0.986569	0	None	None
ChainingRodShaped	1142	3.15791	0.5	15.2042	40.2476	0	0.745819	-0.666149	0	None	None
ChainingRodShaped	932	4.54401	0.5	-10.9006	17.8073	0	0.351749	-0.936094	0	None	None
ChainingRodShaped	480	4.73011	0.5	-23.512	16.9699	0	-0.836333	0.548221	0	876	871
ChainingRodShaped	668	3.442	0.5	40.729	48.2734	0	0.662978	-0.748639	0	669	1157
ChainingRodShaped	752	3.10417	0.5	46.9073	14.2315	0	-0.37457	-0.927199	0	753	833
