cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	154	2.0019	0.5	-16.2642	35.2899	0	-0.0560969	-0.998425	0	None	None
ChainingRodShaped	86	3.30739	0.5	-30.6206	-8.95647	0	-0.491838	-0.870687	0	87	None
ChainingRodShaped	84	3.40171	0.5	3.1478	51.3438	0	-0.470263	-0.882526	0	85	103
ChainingRodShaped	100	4.02859	0.5	-14.2702	35.8871	0	-0.525457	-0.85082	0	None	None
ChainingRodShaped	118	3.53238	0.5	-9.69172	36.69	0	0.481425	-0.876487	0	None	None
ChainingRodShaped	120	3.41616	0.5	-15.9396	16.99	0	-0.493494	-0.869749	0	121	105
ChainingRodShaped	114	3.54892	0.5	-5.28057	37.9799	0	-0.525384	-0.850865	0	None	None
ChainingRodShaped	148	2.19046	0.5	-14.4197	40.063	0	-0.581745	-0.813371	0	None	None
ChainingRodShaped	104	3.91739	0.5	-20.3932	9.13388	0	-0.492825	-0.870129	0	105	141
ChainingRodShaped	124	2.63838	0.5	-7.91799	31.1447	0	-0.491193	-0.871051	0	125	109
ChainingRodShaped	150	2.07456	0.5	7.17214	58.9233	0	-0.467938	-0.883761	0	151	85
ChainingRodShaped	88	3.99835	0.5	-9.08021	40.3201	0	0.338055	-0.941126	0	None	None
ChainingRodShaped	94	4.89202	0.5	-6.62452	41.9277	0	-0.499111	-0.866538	0	None	None
ChainingRodShaped	130	2.49199	0.5	-9.08129	45.9768	0	-0.430548	-0.902568	0	None	None
ChainingRodShaped	106	3.51793	0.5	-2.23819	44.0982	0	-0.297521	-0.954715	0	None	None
ChainingRodShaped	112	3.29121	0.5	-14.6587	41.4634	0	-0.664117	-0.747629	0	None	None
ChainingRodShaped	102	2.8254	0.5	-0.835817	43.9244	0	-0.476627	-0.879106	0	103	123
ChainingRodShaped	68	4.90709	0.5	-7.26564	38.5027	0	-0.43671	-0.899602	0	None	None
ChainingRodShaped	80	3.48087	0.5	-25.7603	-0.353661	0	-0.491983	-0.870605	0	140	87
ChainingRodShaped	98	4.37473	0.5	-8.36314	50.4463	0	-0.902701	-0.430269	0	None	None
ChainingRodShaped	138	2.50898	0.5	-14.4379	37.6322	0	-0.606888	-0.794787	0	None	None
ChainingRodShaped	146	2.18539	0.5	-10.6364	44.877	0	-0.258693	-0.96596	0	None	None
ChainingRodShaped	152	2.02285	0.5	-16.925	39.8443	0	-0.263088	-0.964772	0	None	None
ChainingRodShaped	128	2.84653	0.5	-4.70815	47.6678	0	-0.59837	-0.80122	0	None	None
ChainingRodShaped	132	2.75224	0.5	-7.53369	42.9815	0	-0.277063	-0.960852	0	None	None
ChainingRodShaped	96	4.57514	0.5	-12.4463	46.2726	0	-0.497249	-0.867608	0	None	None
ChainingRodShaped	108	3.58134	0.5	-11.9844	23.9602	0	-0.493422	-0.86979	0	109	121
ChainingRodShaped	136	2.45579	0.5	-5.1723	40.7639	0	-0.232892	-0.972503	0	None	None
ChainingRodShaped	116	3.68622	0.5	0.390816	49.3557	0	-0.213066	-0.977038	0	None	None
ChainingRodShaped	73	4.99087	0.5	10.7054	65.6037	0	-0.467352	-0.884071	0	None	151
ChainingRodShaped	122	2.58952	0.5	-4.45692	37.3247	0	-0.485512	-0.87423	0	123	125
ChainingRodShaped	110	3.91889	0.5	-2.66326	46.0696	0	-0.30867	-0.951169	0	None	None
ChainingRodShaped	144	2.14311	0.5	-6.96304	48.3704	0	-0.658645	-0.752454	0	None	None
ChainingRodShaped	140	2.12437	0.5	-23.8959	2.94486	0	-0.492202	-0.870481	0	141	80
