cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	58	3.64369	0.5	-15.1638	38.0479	0	-0.246123	-0.969239	0	None	None
ChainingRodShaped	86	2.17283	0.5	-23.0336	4.29402	0	-0.470918	-0.882177	0	87	None
ChainingRodShaped	84	2.29872	0.5	-1.83851	43.844	0	-0.473559	-0.880762	0	85	47
ChainingRodShaped	54	4.7856	0.5	-12.6609	38.1637	0	-0.766232	-0.642564	0	None	None
ChainingRodShaped	48	4.39197	0.5	-9.8246	39.095	0	0.0114307	-0.999935	0	None	None
ChainingRodShaped	66	4.11754	0.5	-13.3828	22.3537	0	-0.472032	-0.881581	0	67	31
ChainingRodShaped	76	3.93136	0.5	-4.57468	41.6264	0	-0.306908	-0.951739	0	None	None
ChainingRodShaped	56	3.69624	0.5	-12.2394	41.5468	0	-0.641515	-0.767111	0	None	None
ChainingRodShaped	31	4.81773	0.5	-15.9577	17.5413	0	-0.471531	-0.88185	0	66	81
ChainingRodShaped	74	3.50532	0.5	-8.55542	31.3552	0	-0.473219	-0.880945	0	75	67
ChainingRodShaped	72	3.16986	0.5	1.52964	50.1166	0	-0.472655	-0.881248	0	73	85
ChainingRodShaped	88	2.20351	0.5	-8.6484	41.7896	0	-0.180686	-0.983541	0	None	None
ChainingRodShaped	94	2.02409	0.5	-6.8468	43.1242	0	-0.670062	-0.742306	0	None	None
ChainingRodShaped	78	3.26912	0.5	-8.7259	46.0765	0	-0.386015	-0.922493	0	None	None
ChainingRodShaped	70	4.20376	0.5	-2.35841	45.7596	0	-0.310024	-0.950729	0	None	None
ChainingRodShaped	64	4.37557	0.5	-12.9213	42.4311	0	-0.606972	-0.794723	0	None	None
ChainingRodShaped	47	4.79692	0.5	-3.98908	39.8464	0	-0.473875	-0.880592	0	84	75
ChainingRodShaped	68	3.24551	0.5	-8.12079	39.9153	0	-0.429809	-0.90292	0	None	None
ChainingRodShaped	80	2.37771	0.5	-19.9256	10.1155	0	-0.47103	-0.882117	0	81	87
ChainingRodShaped	53	4.87918	0.5	-6.9485	49.645	0	-0.809178	-0.587564	0	None	None
ChainingRodShaped	90	2.35243	0.5	-11.956	40.121	0	-0.73862	-0.674122	0	None	None
ChainingRodShaped	57	3.69716	0.5	-10.0487	45.62	0	-0.322179	-0.946679	0	None	None
ChainingRodShaped	92	2.21117	0.5	-15.1072	41.2024	0	-0.475921	-0.879488	0	None	None
ChainingRodShaped	61	3.90692	0.5	-3.56172	48.6254	0	-0.621561	-0.783366	0	None	None
ChainingRodShaped	82	2.89203	0.5	-6.39556	45.7399	0	-0.42556	-0.90493	0	None	None
ChainingRodShaped	65	4.93378	0.5	-10.8126	47.0891	0	-0.535523	-0.844521	0	None	None
ChainingRodShaped	67	4.42539	0.5	-10.8981	26.9904	0	-0.472633	-0.881259	0	74	66
ChainingRodShaped	69	3.45777	0.5	-5.60777	42.6305	0	-0.49197	-0.870612	0	None	None
ChainingRodShaped	71	3.89587	0.5	-0.999796	49.9121	0	0.133023	-0.991113	0	None	None
ChainingRodShaped	73	3.14525	0.5	3.49294	53.7777	0	-0.472537	-0.881311	0	None	72
ChainingRodShaped	75	3.51188	0.5	-6.42621	35.3165	0	-0.473673	-0.880701	0	47	74
ChainingRodShaped	77	3.96422	0.5	-3.20594	46.3653	0	-0.310556	-0.950555	0	None	None
ChainingRodShaped	79	3.074	0.5	-6.40831	48.1889	0	-0.57346	-0.819233	0	None	None
ChainingRodShaped	81	2.83561	0.5	-18.2293	13.2914	0	-0.471215	-0.882018	0	31	80
ChainingRodShaped	83	2.98004	0.5	-4.47105	49.144	0	-0.59916	-0.800629	0	None	None
ChainingRodShaped	85	2.39853	0.5	-0.256977	46.7873	0	-0.4731	-0.881009	0	72	84
ChainingRodShaped	87	2.33071	0.5	-21.5033	7.16054	0	-0.470941	-0.882165	0	80	86
ChainingRodShaped	89	2.24314	0.5	-7.92093	44.9204	0	-0.220999	-0.975274	0	None	None
ChainingRodShaped	91	2.36424	0.5	-9.92097	42.7153	0	-0.662952	-0.748662	0	None	None
ChainingRodShaped	93	2.22997	0.5	-13.5005	43.9249	0	-0.331017	-0.943625	0	None	None
ChainingRodShaped	95	2.01514	0.5	-4.94592	45.4577	0	-0.646078	-0.763271	0	None	None
