cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4946	2.98912	0.5	-36.5662	-9.94888	0	0.819134	-0.573602	0	None	None
ChainingRodShaped	5900	2.19392	0.5	-158.244	-168.653	0	-0.749858	-0.661599	0	5901	None
ChainingRodShaped	5712	2.2269	0.5	-39.3315	95.6735	0	0.904152	0.427211	0	5713	2661
ChainingRodShaped	3964	3.71975	0.5	-30.3755	-11.2133	0	-0.83959	-0.54322	0	None	None
ChainingRodShaped	6114	2.10172	0.5	-29.8535	-12.726	0	-0.999863	0.016545	0	None	None
ChainingRodShaped	2756	3.80754	0.5	-89.4124	89.0635	0	-0.965557	-0.260193	0	6078	4363
ChainingRodShaped	4682	3.96862	0.5	-6.43552	-17.3126	0	-0.911947	-0.410307	0	None	None
ChainingRodShaped	6136	2.07205	0.5	-33.0411	-8.13278	0	0.27873	-0.960369	0	None	None
ChainingRodShaped	5562	2.33142	0.5	-73.9837	-34.3516	0	0.889602	0.456736	0	5563	4403
ChainingRodShaped	2502	4.46577	0.5	64.1864	-41.634	0	-0.490328	-0.871538	0	5238	3921
ChainingRodShaped	3688	3.79423	0.5	-10.2041	157.209	0	-0.90298	0.429683	0	3689	3781
ChainingRodShaped	3554	3.63142	0.5	-8.57072	-11.1491	0	-0.683416	-0.73003	0	None	None
ChainingRodShaped	4600	2.75161	0.5	-1.3311	1.82423	0	0.0806494	-0.996743	0	None	None
ChainingRodShaped	4610	3.42617	0.5	-25.2454	22.6224	0	-0.147407	-0.989076	0	None	None
ChainingRodShaped	6068	2.12322	0.5	14.3588	25.0823	0	0.0347681	0.999395	0	None	None
ChainingRodShaped	3478	4.62744	0.5	-57.1719	48.2101	0	-0.95272	-0.30385	0	None	None
ChainingRodShaped	3594	3.87374	0.5	49.6658	66.4941	0	0.78113	-0.624369	0	3595	4561
ChainingRodShaped	5888	2.1785	0.5	-20.6287	-14.6921	0	-0.884328	0.466866	0	None	None
