cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1082	3.05993	0.5	-24.2302	20.1185	0	0.733378	-0.679821	0	None	None
ChainingRodShaped	1280	2.03927	0.5	-91.6698	-118.466	0	-0.662611	-0.748964	0	1281	None
ChainingRodShaped	676	4.09863	0.5	6.01154	83.656	0	0.352733	-0.935724	0	1266	1113
ChainingRodShaped	486	4.78593	0.5	-16.0594	16.291	0	-0.948015	-0.318227	0	None	None
ChainingRodShaped	964	3.98553	0.5	-15.0077	15.6046	0	-0.947694	-0.31918	0	None	None
ChainingRodShaped	806	3.16695	0.5	-51.2714	21.4394	0	-0.957825	-0.287353	0	807	867
ChainingRodShaped	944	3.13978	0.5	-5.93083	15.4613	0	-0.516941	-0.856021	0	None	None
ChainingRodShaped	988	3.50925	0.5	-20.2648	18.8892	0	0.678848	-0.734279	0	None	None
ChainingRodShaped	766	3.2672	0.5	-61.8104	-27.0896	0	0.380257	-0.924881	0	767	951
ChainingRodShaped	310	4.91406	0.5	35.0296	6.06593	0	-0.781536	-0.623861	0	832	1079
ChainingRodShaped	590	4.46846	0.5	19.8226	125.716	0	-0.72804	-0.685535	0	591	839
ChainingRodShaped	1276	2.04154	0.5	-10.0608	20.7922	0	-0.108793	-0.994064	0	None	None
ChainingRodShaped	976	2.81138	0.5	-6.84701	24.8875	0	-0.677454	-0.735565	0	None	None
ChainingRodShaped	784	3.88477	0.5	-15.1804	39.1605	0	-0.177494	-0.984122	0	None	None
ChainingRodShaped	846	4.20064	0.5	3.97639	31.6723	0	-0.998341	0.0575778	0	None	None
ChainingRodShaped	908	3.48016	0.5	-31.0085	44.5551	0	-0.64891	-0.760865	0	None	None
ChainingRodShaped	1006	3.11245	0.5	27.0326	58.6796	0	0.755401	-0.655263	0	1007	241
ChainingRodShaped	1080	2.96661	0.5	-9.55276	14.8367	0	-0.968681	-0.248308	0	None	None
ChainingRodShaped	516	4.46876	0.5	-58.7131	-75.5546	0	-0.405753	-0.913983	0	517	1095
ChainingRodShaped	1014	2.89246	0.5	-21.0697	54.7287	0	-0.0806636	-0.996741	0	None	None
ChainingRodShaped	776	3.43002	0.5	-21.6009	17.2913	0	-0.883902	0.467673	0	None	None
ChainingRodShaped	1136	2.43861	0.5	-22.0058	38.4965	0	-0.989575	0.144018	0	None	None
ChainingRodShaped	1190	2.36672	0.5	-31.9055	33.3385	0	0.388602	-0.921406	0	None	None
