cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	10004	4.45552	0.5	-56.8278	-49.9086	0	0.983956	-0.178412	0	None	None
ChainingRodShaped	13378	3.28502	0.5	-216.861	-202.024	0	-0.955634	-0.294556	0	13379	None
ChainingRodShaped	17342	2.66583	0.5	-47.5601	142.516	0	0.818725	0.574186	0	17343	6257
ChainingRodShaped	8822	4.64132	0.5	-50.2803	-47.7244	0	-0.956382	-0.292119	0	None	None
ChainingRodShaped	16538	3.44394	0.5	-51.9815	-50.766	0	-0.98767	0.15655	0	None	None
ChainingRodShaped	10654	3.34549	0.5	-146.722	128.866	0	-0.821751	0.569847	0	10655	12569
ChainingRodShaped	17864	2.674	0.5	-5.34059	-60.9458	0	-0.0616237	0.998099	0	None	None
ChainingRodShaped	15260	3.84067	0.5	-51.2147	-42.9459	0	0.98361	0.180307	0	None	None
ChainingRodShaped	14936	3.39755	0.5	-95.7739	-44.8489	0	-0.797866	0.602835	0	14937	21467
ChainingRodShaped	7582	3.97195	0.5	64.9774	-60.9544	0	0.55432	-0.832303	0	7583	8495
ChainingRodShaped	18426	2.58393	0.5	0.657072	226.755	0	-0.999774	-0.0212448	0	18427	9555
ChainingRodShaped	9922	4.23304	0.5	-11.231	-43.1019	0	-0.650601	-0.75942	0	None	None
ChainingRodShaped	16132	3.96946	0.5	2.92856	-25.5417	0	-0.176969	-0.984217	0	None	None
ChainingRodShaped	20118	2.34939	0.5	-44.541	-0.924493	0	-0.124251	-0.992251	0	None	None
ChainingRodShaped	10314	4.59252	0.5	35.854	16.8515	0	0.179545	0.98375	0	None	None
ChainingRodShaped	20012	2.27636	0.5	-104.571	53.1516	0	-0.977883	0.209152	0	None	None
ChainingRodShaped	8726	4.18577	0.5	96.0204	43.4298	0	-0.146444	-0.989219	0	17794	9199
ChainingRodShaped	14484	3.48806	0.5	-32.0827	-57.1155	0	-0.945638	0.325222	0	None	None
